pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Archie Bradley,4 Seam Fastball,-0.581,2.344,R,0.0,1.0
Archie Bradley,4 Seam Fastball,-1.052,2.818,R,0.0,2.0
Archie Bradley,4 Seam Fastball,-0.938,1.865,L,0.0,0.0
Archie Bradley,Changeup,-1.534,1.681,L,0.0,1.0
Archie Bradley,4 Seam Fastball,-0.955,1.34,L,1.0,1.0
Archie Bradley,Changeup,-0.997,1.372,L,2.0,1.0
Archie Bradley,4 Seam Fastball,-0.482,2.767,L,3.0,1.0
Archie Bradley,4 Seam Fastball,-0.748,0.8390000000000001,L,3.0,2.0
Archie Bradley,4 Seam Fastball,-0.22,1.899,R,0.0,0.0
Archie Bradley,4 Seam Fastball,1.027,1.82,R,0.0,1.0
Archie Bradley,4 Seam Fastball,-0.099,3.009,R,1.0,1.0
Archie Bradley,Changeup,-0.239,1.265,R,1.0,2.0
Archie Bradley,4 Seam Fastball,0.273,1.973,R,2.0,2.0
Archie Bradley,4 Seam Fastball,-1.093,2.105,R,2.0,2.0
Archie Bradley,4 Seam Fastball,-0.328,2.461,L,0.0,0.0
Archie Bradley,4 Seam Fastball,0.113,2.3080000000000003,R,0.0,0.0
Archie Bradley,Knuckle Curve,-1.119,2.907,R,0.0,1.0
Archie Bradley,4 Seam Fastball,0.857,2.148,R,1.0,1.0
Archie Bradley,4 Seam Fastball,0.377,1.126,R,1.0,2.0
Archie Bradley,4 Seam Fastball,-0.211,2.614,R,2.0,2.0
Archie Bradley,Changeup,-0.479,2.046,R,2.0,2.0
Archie Bradley,Changeup,-0.726,2.319,L,0.0,0.0
Archie Bradley,4 Seam Fastball,-0.455,3.686,L,0.0,1.0
Archie Bradley,4 Seam Fastball,1.467,3.213,L,0.0,2.0
Archie Bradley,4 Seam Fastball,-0.482,2.442,R,0.0,0.0
Archie Bradley,4 Seam Fastball,-0.364,1.936,R,0.0,1.0
Archie Bradley,4 Seam Fastball,0.506,2.013,R,0.0,0.0
Archie Bradley,4 Seam Fastball,0.695,1.852,R,0.0,1.0
Archie Bradley,4 Seam Fastball,0.07400000000000001,3.144,R,0.0,2.0
Archie Bradley,4 Seam Fastball,-1.759,2.839,L,0.0,0.0
Archie Bradley,4 Seam Fastball,-1.196,2.714,L,1.0,0.0
Archie Bradley,Changeup,-0.212,0.868,L,2.0,0.0
Archie Bradley,4 Seam Fastball,-0.584,3.079,L,3.0,0.0
Archie Bradley,4 Seam Fastball,-1.7819999999999998,2.115,L,3.0,1.0
Archie Bradley,4 Seam Fastball,-0.052000000000000005,2.289,R,0.0,0.0
Archie Bradley,4 Seam Fastball,0.527,0.339,R,0.0,1.0
Archie Bradley,4 Seam Fastball,-0.128,0.992,R,1.0,1.0
Archie Bradley,4 Seam Fastball,-0.35100000000000003,0.986,R,2.0,1.0
Archie Bradley,4 Seam Fastball,-1.057,2.911,R,3.0,1.0
Archie Bradley,4 Seam Fastball,-1.44,1.614,L,0.0,0.0
Archie Bradley,4 Seam Fastball,-0.282,2.36,L,1.0,0.0
Archie Bradley,4 Seam Fastball,-0.293,2.444,R,0.0,0.0
Archie Bradley,Changeup,-0.155,0.7609999999999999,R,0.0,1.0
Archie Bradley,4 Seam Fastball,0.014,2.378,R,1.0,1.0
Archie Bradley,4 Seam Fastball,0.264,2.285,L,0.0,0.0
Archie Bradley,4 Seam Fastball,0.946,2.733,L,0.0,1.0
Archie Bradley,4 Seam Fastball,-0.042,2.1590000000000003,R,0.0,0.0
Archie Bradley,4 Seam Fastball,-0.421,2.608,L,0.0,0.0
Archie Bradley,4 Seam Fastball,0.063,0.257,L,0.0,1.0
Archie Bradley,Changeup,-1.59,0.942,L,1.0,1.0
Archie Bradley,4 Seam Fastball,-0.843,2.5860000000000003,L,2.0,1.0
Archie Bradley,4 Seam Fastball,0.434,2.824,R,0.0,0.0
Archie Bradley,4 Seam Fastball,0.865,1.599,R,0.0,1.0
Archie Bradley,4 Seam Fastball,2.363,2.75,R,0.0,2.0
Archie Bradley,Knuckle Curve,0.122,0.085,R,1.0,2.0
Archie Bradley,4 Seam Fastball,-0.418,3.142,R,2.0,2.0
Archie Bradley,Changeup,-1.783,1.109,R,2.0,2.0
Archie Bradley,Changeup,0.009000000000000001,1.249,R,3.0,2.0
Archie Bradley,4 Seam Fastball,-1.716,1.882,R,0.0,0.0
Archie Bradley,Knuckle Curve,-0.381,2.278,R,1.0,0.0
Archie Bradley,4 Seam Fastball,-1.828,1.304,L,0.0,0.0
Archie Bradley,4 Seam Fastball,-0.166,2.279,L,1.0,0.0
Archie Bradley,4 Seam Fastball,0.415,1.356,L,1.0,1.0
Archie Bradley,4 Seam Fastball,-0.33,2.512,L,2.0,1.0
Archie Bradley,Knuckle Curve,0.045,1.452,L,2.0,2.0
Archie Bradley,4 Seam Fastball,-1.007,2.109,L,0.0,0.0
Archie Bradley,4 Seam Fastball,-0.932,2.99,L,0.0,1.0
Archie Bradley,Knuckle Curve,-0.094,-0.021,L,0.0,2.0
Archie Bradley,Knuckle Curve,-0.14,1.483,L,1.0,2.0
Archie Bradley,4 Seam Fastball,-0.135,2.912,L,1.0,2.0
Archie Bradley,4 Seam Fastball,-0.746,1.978,L,0.0,0.0
Archie Bradley,Knuckle Curve,-3.049,4.148,L,0.0,1.0
Archie Bradley,4 Seam Fastball,-0.999,2.19,L,1.0,1.0
Mike Leake,Sinker,1.314,1.6030000000000002,R,0.0,0.0
Mike Leake,Sinker,0.965,1.173,R,1.0,0.0
Mike Leake,Sinker,0.271,1.818,R,2.0,0.0
Mike Leake,Changeup,0.282,2.537,R,2.0,1.0
Mike Leake,Sinker,-0.422,2.904,L,0.0,0.0
Mike Leake,Cutter,1.755,2.59,L,0.0,1.0
Mike Leake,Cutter,1.3769999999999998,1.628,L,1.0,1.0
Mike Leake,Sinker,-0.451,1.503,L,2.0,1.0
Mike Leake,Cutter,-1.067,2.905,L,2.0,2.0
Mike Leake,Sinker,1.569,1.005,R,0.0,0.0
Mike Leake,Sinker,-0.269,2.608,R,1.0,0.0
Mike Leake,4 Seam Fastball,0.476,1.884,R,1.0,1.0
Mike Leake,Sinker,1.071,2.82,R,0.0,0.0
Mike Leake,Sinker,1.188,1.984,R,0.0,1.0
Mike Leake,4 Seam Fastball,0.645,2.472,R,1.0,1.0
Mike Leake,Sinker,-0.179,1.975,R,1.0,2.0
Mike Leake,Sinker,-0.899,3.032,L,0.0,0.0
Mike Leake,Sinker,-0.6709999999999999,1.58,L,0.0,1.0
Mike Leake,Sinker,1.218,2.142,R,0.0,0.0
Mike Leake,Sinker,-0.271,1.1840000000000002,R,0.0,1.0
Mike Leake,Sinker,-0.015,2.906,R,0.0,0.0
Mike Leake,Sinker,1.736,0.956,R,0.0,1.0
Mike Leake,Cutter,1.948,1.236,R,1.0,1.0
Mike Leake,Sinker,-1.261,2.014,R,1.0,2.0
Mike Leake,Cutter,1.462,1.42,R,2.0,2.0
Mike Leake,Cutter,2.016,1.334,R,2.0,2.0
Mike Leake,Sinker,0.579,2.552,R,0.0,0.0
Mike Leake,Cutter,0.273,4.043,L,0.0,0.0
Mike Leake,Sinker,-1.868,3.374,L,1.0,0.0
Mike Leake,Sinker,-1.608,2.885,L,2.0,0.0
Mike Leake,Sinker,-0.6920000000000001,2.8,L,3.0,0.0
Mike Leake,Sinker,-0.508,2.505,L,3.0,1.0
Mike Leake,Sinker,-0.983,2.061,L,3.0,2.0
Mike Leake,Cutter,0.037000000000000005,2.286,L,3.0,2.0
Mike Leake,Sinker,0.04,1.934,R,0.0,0.0
Mike Leake,Sinker,-0.077,2.156,L,0.0,0.0
Mike Leake,Changeup,-0.107,0.055,L,0.0,1.0
Mike Leake,Changeup,0.149,1.859,L,1.0,1.0
Mike Leake,Sinker,-0.565,3.716,L,1.0,2.0
Mike Leake,Cutter,0.835,2.749,L,2.0,2.0
Mike Leake,Cutter,1.412,2.509,R,0.0,0.0
Mike Leake,Changeup,0.514,2.36,R,1.0,0.0
Mike Leake,Slider,1.166,2.256,R,1.0,1.0
Mike Leake,Sinker,-0.828,2.491,R,1.0,2.0
Mike Leake,Slider,1.976,0.731,R,2.0,2.0
Mike Leake,Sinker,0.439,2.023,R,3.0,2.0
Mike Leake,Sinker,0.332,3.397,R,0.0,0.0
Mike Leake,Cutter,0.915,2.26,R,0.0,1.0
Mike Leake,Cutter,0.7020000000000001,2.565,R,0.0,2.0
Mike Leake,Knuckle Curve,-0.297,1.063,L,0.0,0.0
Mike Leake,Sinker,1.6369999999999998,2.994,L,1.0,0.0
Mike Leake,Changeup,-0.004,1.162,L,2.0,0.0
Mike Leake,Sinker,1.337,2.546,R,0.0,0.0
Mike Leake,Cutter,1.194,2.126,R,1.0,0.0
Mike Leake,Slider,1.56,0.76,R,1.0,1.0
Mike Leake,Sinker,0.487,3.208,R,2.0,1.0
Mike Leake,Cutter,-0.336,2.051,R,2.0,2.0
Mike Leake,Sinker,1.355,2.792,R,0.0,0.0
Mike Leake,Sinker,-0.14,2.651,R,1.0,0.0
Mike Leake,Sinker,1.4780000000000002,2.959,R,0.0,0.0
Mike Leake,Sinker,1.4580000000000002,1.81,R,1.0,0.0
Mike Leake,4 Seam Fastball,1.069,1.871,R,2.0,0.0
Mike Leake,Sinker,0.185,2.434,R,2.0,1.0
Mike Leake,Sinker,-0.875,2.344,L,0.0,0.0
Mike Leake,Changeup,-1.251,2.228,L,0.0,1.0
Mike Leake,Changeup,-0.46,2.349,L,1.0,1.0
Mike Leake,Sinker,0.64,3.79,L,1.0,2.0
Mike Leake,Cutter,0.132,3.124,L,2.0,2.0
Mike Leake,Cutter,-0.011,2.209,R,0.0,0.0
Mike Leake,Slider,1.521,1.084,R,0.0,1.0
Mike Leake,Sinker,-0.573,2.289,R,1.0,1.0
Mike Leake,Changeup,-0.328,1.859,L,0.0,0.0
Mike Leake,Cutter,-0.35600000000000004,1.736,L,0.0,1.0
Mike Leake,Sinker,0.341,2.401,L,0.0,2.0
Mike Leake,Sinker,0.8740000000000001,2.457,R,0.0,0.0
Mike Leake,Sinker,0.573,2.073,R,0.0,1.0
Mike Leake,4 Seam Fastball,-1.4880000000000002,2.422,R,0.0,2.0
Mike Leake,Slider,1.52,0.47,R,1.0,2.0
Mike Leake,Knuckle Curve,0.126,2.422,R,2.0,2.0
Mike Leake,Sinker,2.248,1.325,R,2.0,2.0
Mike Leake,Sinker,0.546,3.534,R,3.0,2.0
Mike Leake,Sinker,0.329,2.696,R,0.0,0.0
Mike Leake,Sinker,-0.374,2.102,L,0.0,0.0
Mike Leake,Sinker,0.446,1.645,R,0.0,0.0
Mike Leake,Sinker,1.005,2.197,R,0.0,1.0
Mike Leake,Sinker,0.106,1.4880000000000002,R,1.0,1.0
Mike Leake,Sinker,-0.188,2.5580000000000003,R,0.0,0.0
Mike Leake,Sinker,0.087,2.803,R,0.0,1.0
Mike Leake,Cutter,1.195,2.376,R,0.0,0.0
Mike Leake,Cutter,0.8640000000000001,1.6840000000000002,R,0.0,1.0
Mike Leake,Sinker,-0.478,2.219,L,0.0,0.0
Mike Leake,Changeup,-0.5529999999999999,1.209,L,0.0,1.0
Mike Leake,Sinker,-0.466,2.364,L,0.0,2.0
Mike Leake,4 Seam Fastball,0.911,1.7519999999999998,R,0.0,0.0
Mike Leake,Cutter,0.871,1.778,R,0.0,1.0
Mike Leake,Sinker,0.443,2.739,L,0.0,0.0
Mike Leake,Cutter,0.8959999999999999,1.5119999999999998,R,0.0,0.0
Mike Leake,Sinker,0.6709999999999999,1.696,R,1.0,0.0
Mike Leake,Sinker,0.936,1.653,R,1.0,1.0
Mike Leake,Sinker,0.8140000000000001,3.539,R,1.0,2.0
Mike Leake,Sinker,1.069,1.272,R,2.0,2.0
Mike Leake,Slider,0.902,1.74,R,3.0,2.0
Mike Leake,Cutter,-0.285,1.54,R,0.0,0.0
Mike Leake,Sinker,0.506,3.0660000000000003,R,1.0,0.0
Mike Leake,Sinker,0.532,3.3480000000000003,R,1.0,1.0
Mike Leake,Cutter,-0.133,2.749,R,1.0,2.0
Mike Leake,4 Seam Fastball,0.32299999999999995,2.219,R,1.0,2.0
Mike Leake,4 Seam Fastball,0.278,3.193,L,0.0,0.0
Mike Leake,Cutter,0.795,2.801,L,0.0,1.0
Mike Leake,Slider,1.152,1.597,L,0.0,2.0
Mike Leake,Slider,1.3869999999999998,2.535,L,1.0,2.0
Mike Leake,4 Seam Fastball,-1.977,3.227,L,2.0,2.0
Mike Leake,Cutter,-0.315,3.259,L,3.0,2.0
Robbie Ray,4 Seam Fastball,0.86,2.61,L,0.0,0.0
Robbie Ray,4 Seam Fastball,0.6,2.72,L,1.0,0.0
Robbie Ray,4 Seam Fastball,-0.43,2.78,R,0.0,0.0
Robbie Ray,2 Seam Fastball,1.06,2.46,R,0.0,1.0
Robbie Ray,Slider,1.44,1.28,R,0.0,2.0
Robbie Ray,Slider,0.05,2.07,R,1.0,2.0
Robbie Ray,Slider,0.64,2.85,R,0.0,0.0
Robbie Ray,2 Seam Fastball,1.07,2.42,R,0.0,1.0
Robbie Ray,4 Seam Fastball,-0.07,2.89,R,1.0,1.0
Robbie Ray,Changeup,1.63,2.1,R,1.0,2.0
Robbie Ray,2 Seam Fastball,0.06,2.2,R,0.0,0.0
Robbie Ray,2 Seam Fastball,0.82,2.28,R,0.0,1.0
Robbie Ray,2 Seam Fastball,-0.75,1.97,R,0.0,2.0
Robbie Ray,Slider,0.78,2.63,R,0.0,0.0
Robbie Ray,2 Seam Fastball,0.94,2.61,R,0.0,1.0
Robbie Ray,2 Seam Fastball,0.7,2.45,R,0.0,2.0
Robbie Ray,2 Seam Fastball,-0.13,3.11,R,0.0,2.0
Robbie Ray,4 Seam Fastball,-0.19,4.15,R,0.0,2.0
Robbie Ray,Slider,0.37,1.2,R,1.0,2.0
Robbie Ray,Changeup,-1.14,0.89,R,1.0,2.0
Robbie Ray,2 Seam Fastball,1.52,3.04,R,2.0,2.0
Robbie Ray,Slider,0.32,3.05,R,3.0,2.0
Robbie Ray,2 Seam Fastball,0.55,1.9,R,0.0,0.0
Robbie Ray,2 Seam Fastball,0.53,3.31,R,0.0,1.0
Robbie Ray,2 Seam Fastball,1.78,3.2,R,0.0,2.0
Robbie Ray,Slider,-1.72,1.26,R,1.0,2.0
Robbie Ray,2 Seam Fastball,0.11,0.72,R,0.0,0.0
Robbie Ray,2 Seam Fastball,0.1,2.61,R,1.0,0.0
Robbie Ray,2 Seam Fastball,-0.9,2.97,R,1.0,1.0
Robbie Ray,Changeup,-0.96,1.31,R,1.0,2.0
Robbie Ray,2 Seam Fastball,1.0,1.54,R,2.0,2.0
Robbie Ray,Changeup,-0.44,1.47,R,3.0,2.0
Robbie Ray,4 Seam Fastball,0.63,3.61,R,3.0,2.0
Robbie Ray,Slider,2.02,3.09,R,3.0,2.0
Robbie Ray,Slider,-1.23,1.26,L,0.0,0.0
Robbie Ray,4 Seam Fastball,0.21,2.37,L,1.0,0.0
Robbie Ray,2 Seam Fastball,0.75,2.43,R,0.0,0.0
Robbie Ray,2 Seam Fastball,0.36,2.05,R,0.0,1.0
Robbie Ray,Slider,-0.65,0.23,R,0.0,2.0
Robbie Ray,2 Seam Fastball,0.59,3.31,R,0.0,0.0
Robbie Ray,2 Seam Fastball,0.59,2.76,R,1.0,0.0
Robbie Ray,2 Seam Fastball,0.07,2.3,R,1.0,1.0
Robbie Ray,2 Seam Fastball,1.13,3.85,R,1.0,2.0
Robbie Ray,4 Seam Fastball,0.04,3.82,L,0.0,0.0
Robbie Ray,Slider,-0.65,1.92,L,1.0,0.0
Robbie Ray,Slider,0.45,2.72,L,1.0,1.0
Robbie Ray,2 Seam Fastball,-0.76,2.81,R,0.0,0.0
Robbie Ray,Changeup,0.13,0.38,R,0.0,1.0
Robbie Ray,2 Seam Fastball,0.01,1.68,R,1.0,1.0
Robbie Ray,Slider,0.68,1.63,R,0.0,0.0
Robbie Ray,2 Seam Fastball,-0.15,0.37,R,0.0,1.0
Robbie Ray,Changeup,-0.4,0.19,R,1.0,1.0
Robbie Ray,Slider,-0.77,-0.27,R,2.0,1.0
Robbie Ray,Changeup,0.01,0.67,R,3.0,1.0
Robbie Ray,2 Seam Fastball,0.15,0.74,R,0.0,0.0
Robbie Ray,2 Seam Fastball,0.51,1.91,R,1.0,0.0
Robbie Ray,Slider,0.31,1.22,R,0.0,0.0
Robbie Ray,2 Seam Fastball,0.78,1.34,R,1.0,0.0
Robbie Ray,4 Seam Fastball,0.61,1.39,R,2.0,0.0
Robbie Ray,2 Seam Fastball,0.47,2.39,R,2.0,1.0
Robbie Ray,Slider,0.02,2.16,R,2.0,2.0
Robbie Ray,2 Seam Fastball,1.39,3.03,R,0.0,0.0
Robbie Ray,Slider,1.35,3.23,R,1.0,0.0
Robbie Ray,2 Seam Fastball,0.35,2.7,R,2.0,0.0
Robbie Ray,2 Seam Fastball,-0.61,2.49,R,2.0,1.0
Robbie Ray,2 Seam Fastball,1.13,3.1,R,2.0,2.0
Robbie Ray,2 Seam Fastball,0.9,2.94,L,0.0,0.0
Robbie Ray,2 Seam Fastball,0.52,1.84,L,0.0,1.0
Robbie Ray,2 Seam Fastball,-0.38,4.48,R,0.0,0.0
Robbie Ray,2 Seam Fastball,0.55,2.37,R,1.0,0.0
Robbie Ray,2 Seam Fastball,1.32,3.36,R,0.0,0.0
Robbie Ray,2 Seam Fastball,1.15,2.54,R,1.0,0.0
Robbie Ray,2 Seam Fastball,0.41,2.46,R,1.0,1.0
Robbie Ray,2 Seam Fastball,1.38,2.4,L,0.0,0.0
Robbie Ray,2 Seam Fastball,0.89,3.53,L,0.0,1.0
Robbie Ray,2 Seam Fastball,1.25,3.19,L,1.0,1.0
Robbie Ray,2 Seam Fastball,0.64,2.46,R,0.0,0.0
Robbie Ray,2 Seam Fastball,0.0,3.05,R,0.0,1.0
Robbie Ray,2 Seam Fastball,-0.21,2.13,R,0.0,2.0
Robbie Ray,Slider,-0.25,1.21,R,0.0,0.0
Robbie Ray,2 Seam Fastball,-0.06,1.89,R,1.0,0.0
Robbie Ray,2 Seam Fastball,-1.64,1.88,R,0.0,0.0
Robbie Ray,2 Seam Fastball,-0.45,3.39,R,1.0,0.0
Robbie Ray,Slider,0.52,1.51,R,1.0,1.0
Robbie Ray,2 Seam Fastball,-0.47,2.68,R,1.0,2.0
Robbie Ray,2 Seam Fastball,0.03,2.61,R,0.0,0.0
Robbie Ray,2 Seam Fastball,-1.06,2.89,R,0.0,1.0
Robbie Ray,Slider,0.01,0.02,R,1.0,1.0
Robbie Ray,2 Seam Fastball,0.9,2.08,R,2.0,1.0
Robbie Ray,Slider,-0.04,1.92,R,2.0,2.0
Robbie Ray,2 Seam Fastball,0.07,3.18,R,2.0,2.0
Robbie Ray,2 Seam Fastball,1.34,3.28,R,2.0,2.0
Robbie Ray,Slider,-1.13,1.69,R,3.0,2.0
Robbie Ray,Slider,0.32,3.56,R,0.0,0.0
Robbie Ray,2 Seam Fastball,0.49,3.24,R,1.0,0.0
Robbie Ray,2 Seam Fastball,1.66,3.6,R,1.0,1.0
Robbie Ray,4 Seam Fastball,-0.3,5.14,R,2.0,1.0
Robbie Ray,2 Seam Fastball,-0.56,3.02,R,3.0,1.0
Robbie Ray,2 Seam Fastball,0.62,2.89,R,3.0,2.0
Robbie Ray,2 Seam Fastball,-0.38,3.39,R,3.0,2.0
Robbie Ray,2 Seam Fastball,0.12,2.6,R,3.0,2.0
Robbie Ray,Slider,-0.61,1.59,R,3.0,2.0
Robbie Ray,Slider,-0.42,2.59,R,3.0,2.0
Robbie Ray,2 Seam Fastball,1.07,2.71,R,3.0,2.0
Robbie Ray,Slider,-0.88,1.4,L,0.0,0.0
Robbie Ray,Slider,-0.31,1.41,L,1.0,0.0
Robbie Ray,2 Seam Fastball,0.85,2.81,L,1.0,1.0
Robbie Ray,2 Seam Fastball,-1.48,3.41,R,0.0,0.0
Robbie Ray,2 Seam Fastball,1.41,3.2,R,1.0,0.0
Robbie Ray,Changeup,1.28,1.46,R,2.0,0.0
Robbie Ray,2 Seam Fastball,0.49,2.32,R,3.0,0.0
Robbie Ray,2 Seam Fastball,0.55,3.49,R,3.0,1.0
Zack Greinke,4 Seam Fastball,0.39,2.943,L,0.0,0.0
Zack Greinke,Curveball,-0.26,2.015,L,0.0,1.0
Zack Greinke,4 Seam Fastball,-0.135,2.138,L,0.0,0.0
Zack Greinke,Changeup,-0.188,0.7659999999999999,L,0.0,1.0
Zack Greinke,Changeup,-1.093,2.229,L,1.0,1.0
Zack Greinke,4 Seam Fastball,0.056,2.393,R,0.0,0.0
Zack Greinke,4 Seam Fastball,1.5730000000000002,1.205,R,0.0,1.0
Zack Greinke,4 Seam Fastball,0.984,0.978,R,1.0,1.0
Zack Greinke,Curveball,-0.2,1.919,R,2.0,1.0
Zack Greinke,Curveball,0.226,1.57,R,0.0,0.0
Zack Greinke,4 Seam Fastball,0.451,2.718,R,0.0,1.0
Zack Greinke,Changeup,0.6859999999999999,-0.138,R,0.0,2.0
Zack Greinke,2 Seam Fastball,-1.241,1.489,R,1.0,2.0
Zack Greinke,Changeup,-0.475,1.121,R,1.0,2.0
Zack Greinke,4 Seam Fastball,1.17,2.165,L,0.0,0.0
Zack Greinke,4 Seam Fastball,0.003,2.994,L,1.0,0.0
Zack Greinke,4 Seam Fastball,0.155,3.52,L,1.0,1.0
Zack Greinke,Curveball,-0.998,1.169,L,1.0,2.0
Zack Greinke,2 Seam Fastball,-0.593,1.876,L,2.0,2.0
Zack Greinke,4 Seam Fastball,1.7180000000000002,2.371,R,0.0,0.0
Zack Greinke,2 Seam Fastball,-0.47,1.983,R,1.0,0.0
Zack Greinke,Curveball,0.285,3.942,R,1.0,1.0
Zack Greinke,Slider,0.973,0.654,R,2.0,1.0
Zack Greinke,4 Seam Fastball,0.145,0.643,R,3.0,1.0
Zack Greinke,4 Seam Fastball,0.767,3.398,L,0.0,0.0
Zack Greinke,4 Seam Fastball,0.126,2.71,L,0.0,0.0
Zack Greinke,4 Seam Fastball,0.941,3.861,L,0.0,1.0
Zack Greinke,Curveball,-0.3720000000000001,1.039,L,1.0,1.0
Zack Greinke,Changeup,0.198,0.82,L,2.0,1.0
Zack Greinke,4 Seam Fastball,-0.993,3.2460000000000004,L,3.0,1.0
Zack Greinke,Curveball,0.784,1.298,R,0.0,0.0
Zack Greinke,4 Seam Fastball,0.341,2.301,R,1.0,0.0
Zack Greinke,4 Seam Fastball,0.049,3.631,R,1.0,1.0
Zack Greinke,Curveball,-0.307,2.96,R,1.0,2.0
Zack Greinke,4 Seam Fastball,0.799,2.609,L,0.0,0.0
Zack Greinke,4 Seam Fastball,-0.369,1.331,L,0.0,0.0
Zack Greinke,Changeup,-0.1,1.251,L,1.0,0.0
Zack Greinke,Curveball,-0.522,1.44,L,1.0,1.0
Zack Greinke,Changeup,-0.417,1.527,L,2.0,1.0
Zack Greinke,Slider,0.256,1.445,R,0.0,0.0
Zack Greinke,Changeup,0.047,1.31,R,0.0,0.0
Zack Greinke,Slider,0.556,1.668,R,0.0,1.0
Zack Greinke,2 Seam Fastball,-0.35600000000000004,1.556,R,1.0,1.0
Zack Greinke,Changeup,-0.723,1.123,L,0.0,0.0
Zack Greinke,4 Seam Fastball,0.672,1.889,L,0.0,1.0
Zack Greinke,4 Seam Fastball,-0.966,2.156,L,0.0,2.0
Zack Greinke,Curveball,0.162,0.735,L,1.0,2.0
Zack Greinke,4 Seam Fastball,-0.157,2.276,L,2.0,2.0
Zack Greinke,Curveball,0.023,1.608,L,2.0,2.0
Zack Greinke,Slider,0.105,2.286,R,0.0,0.0
Zack Greinke,4 Seam Fastball,0.768,4.388,L,0.0,0.0
Zack Greinke,4 Seam Fastball,0.754,2.579,L,1.0,0.0
Zack Greinke,Changeup,-0.967,1.4269999999999998,L,0.0,0.0
Zack Greinke,4 Seam Fastball,-0.468,2.499,L,1.0,0.0
Zack Greinke,4 Seam Fastball,0.282,3.284,L,1.0,1.0
Zack Greinke,Slider,0.8340000000000001,0.411,L,1.0,2.0
Zack Greinke,Changeup,-1.3030000000000002,1.306,L,2.0,2.0
Zack Greinke,2 Seam Fastball,0.535,2.188,L,3.0,2.0
Zack Greinke,4 Seam Fastball,0.716,1.771,R,0.0,0.0
Zack Greinke,Slider,1.083,0.812,R,0.0,1.0
Zack Greinke,4 Seam Fastball,0.162,2.724,R,0.0,2.0
Zack Greinke,Slider,1.173,-0.119,R,0.0,2.0
Zack Greinke,Slider,1.001,0.506,R,1.0,2.0
Zack Greinke,4 Seam Fastball,-0.35100000000000003,1.584,L,0.0,0.0
Zack Greinke,Changeup,-1.192,1.743,L,0.0,1.0
Zack Greinke,Slider,0.471,2.3,L,1.0,1.0
Zack Greinke,4 Seam Fastball,0.165,2.738,L,0.0,0.0
Zack Greinke,4 Seam Fastball,0.525,2.0380000000000003,R,0.0,0.0
Zack Greinke,4 Seam Fastball,1.574,2.248,R,0.0,0.0
Zack Greinke,Curveball,0.16899999999999998,2.052,R,1.0,0.0
Zack Greinke,4 Seam Fastball,0.499,1.068,R,1.0,1.0
Zack Greinke,4 Seam Fastball,0.435,2.615,R,2.0,1.0
Zack Greinke,2 Seam Fastball,-0.368,2.145,R,2.0,2.0
Zack Greinke,4 Seam Fastball,0.8270000000000001,2.905,L,0.0,0.0
Zack Greinke,2 Seam Fastball,-1.414,2.052,L,0.0,1.0
Zack Greinke,Slider,0.823,0.933,L,1.0,1.0
Zack Greinke,Slider,0.344,0.468,L,1.0,2.0
Zack Greinke,4 Seam Fastball,-0.83,3.1710000000000003,L,2.0,2.0
Zack Greinke,Slider,1.156,0.81,L,3.0,2.0
Zack Greinke,Slider,-0.047,1.018,R,0.0,0.0
Zack Greinke,Slider,0.8390000000000001,0.937,R,1.0,0.0
Zack Greinke,Curveball,-0.941,1.881,R,2.0,0.0
Zack Greinke,4 Seam Fastball,0.292,1.49,R,3.0,0.0
Zack Greinke,4 Seam Fastball,1.127,1.834,R,3.0,1.0
Zack Greinke,4 Seam Fastball,1.57,2.398,L,0.0,0.0
Zack Greinke,Slider,0.782,2.253,L,1.0,0.0
Zack Greinke,4 Seam Fastball,1.456,1.629,L,1.0,1.0
Zack Greinke,Changeup,-0.35,1.957,L,2.0,1.0
Zack Greinke,Slider,-0.212,1.6230000000000002,L,2.0,2.0
Zack Greinke,Changeup,-0.491,2.143,L,0.0,0.0
Zack Greinke,4 Seam Fastball,0.945,1.33,L,0.0,1.0
Zack Greinke,Changeup,0.637,1.729,L,1.0,1.0
Zack Greinke,Slider,0.971,1.008,L,1.0,2.0
Zack Greinke,Slider,0.708,2.234,L,2.0,2.0
Zack Greinke,4 Seam Fastball,0.236,3.966,R,0.0,0.0
Zack Greinke,4 Seam Fastball,1.4269999999999998,2.497,R,0.0,1.0
Zack Greinke,4 Seam Fastball,-0.307,1.3869999999999998,R,1.0,1.0
Zack Greinke,4 Seam Fastball,-0.271,1.614,R,2.0,1.0
Zack Greinke,Slider,-0.465,1.145,R,2.0,2.0
Zack Greinke,4 Seam Fastball,-0.669,2.425,L,0.0,0.0
Zack Greinke,4 Seam Fastball,-1.871,2.509,L,0.0,1.0
Zack Greinke,4 Seam Fastball,-0.57,2.248,L,1.0,1.0
Zack Greinke,Slider,0.489,0.055,L,1.0,2.0
Zack Greinke,Slider,0.6659999999999999,1.341,L,2.0,2.0
Matt Andriese,4 Seam Fastball,-0.462,2.158,L,0.0,0.0
Matt Andriese,Curveball,-1.125,2.042,L,0.0,1.0
Matt Andriese,Curveball,0.277,0.394,L,0.0,2.0
Matt Andriese,4 Seam Fastball,-1.389,3.469,L,0.0,0.0
Matt Andriese,4 Seam Fastball,-0.997,3.729,L,1.0,0.0
