pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Matthew Boyd,Curveball,0.6863754336583651,2.40777860728381,R,1.0,2.0
Matthew Boyd,Curveball,-0.9898486088160141,1.5899724527144798,L,0.0,0.0
Matthew Boyd,Slider,-0.861391195529084,1.09125062739896,L,1.0,0.0
Matthew Boyd,2 Seam Fastball,-0.12153885099894501,3.18658178687985,L,2.0,0.0
Matthew Boyd,2 Seam Fastball,0.8055999533547451,3.55619863613346,L,2.0,1.0
Matthew Boyd,Curveball,-1.2293387985792201,1.35888887277433,L,2.0,2.0
Matthew Boyd,2 Seam Fastball,0.156158323248727,2.7749564402743596,L,3.0,2.0
Matthew Boyd,4 Seam Fastball,1.4897784475195102,3.27168899859028,R,0.0,0.0
Matthew Boyd,Changeup,0.30763206310424296,2.768198568642549,R,1.0,0.0
Matthew Boyd,Curveball,0.11563980476360601,3.16273162930582,R,1.0,1.0
Matthew Boyd,4 Seam Fastball,1.01737029489235,3.16164406140692,R,1.0,2.0
Matthew Boyd,Curveball,0.7950885434572321,3.900799266672681,R,1.0,2.0
Matthew Boyd,Changeup,0.7701879987394741,3.3742717004624803,R,2.0,2.0
Matthew Boyd,Curveball,-0.452788297301205,3.15386926508527,R,0.0,0.0
Matthew Boyd,Changeup,1.24955212478175,2.06105951632781,R,0.0,1.0
Matthew Boyd,Changeup,0.0571614609746486,1.5672472637153605,R,0.0,0.0
Matthew Boyd,4 Seam Fastball,0.6994864657121639,3.8257153832903694,R,0.0,1.0
Matthew Boyd,Changeup,0.483143006733646,1.05497428765825,R,0.0,2.0
Matthew Boyd,Changeup,1.4787398899024298,3.0745553672275,R,0.0,0.0
Matthew Boyd,Changeup,-0.237752770308031,1.98059083726632,R,1.0,0.0
Matthew Boyd,Slider,-0.796034034321826,1.8592809335795,L,0.0,0.0
Matthew Boyd,Slider,1.01354869234541,3.5576433986524503,L,1.0,0.0
Matthew Boyd,Slider,0.24963716155381305,3.22821612318381,L,1.0,1.0
Matthew Boyd,Curveball,1.0858942414622,3.508204692491669,L,1.0,2.0
Matthew Boyd,4 Seam Fastball,0.38532811639426895,2.97774929377622,L,1.0,2.0
Matthew Boyd,Curveball,-0.600909905201099,1.92658153857162,L,1.0,2.0
Drew VerHagen,4 Seam Fastball,-0.8232471522660129,1.98938368090046,R,0.0,0.0
Drew VerHagen,Slider,0.834003710773496,1.8770256311516598,R,0.0,1.0
Drew VerHagen,4 Seam Fastball,-0.52475788858309,1.73023739951915,R,0.0,2.0
Drew VerHagen,Slider,0.669343330290468,2.42818717671257,R,0.0,2.0
Drew VerHagen,4 Seam Fastball,-0.7712782006078291,3.47661392252219,L,0.0,0.0
Drew VerHagen,Slider,1.3380361034514,2.2188163977719904,L,1.0,0.0
Drew VerHagen,2 Seam Fastball,-0.222935770151869,1.81656811646535,L,2.0,0.0
Drew VerHagen,4 Seam Fastball,0.601967330409952,2.52280525455962,R,0.0,0.0
Drew VerHagen,Slider,0.37774775333092203,1.7720087077841202,R,0.0,1.0
Drew VerHagen,4 Seam Fastball,1.0390370914426499,2.08396996351909,R,0.0,0.0
Drew VerHagen,Slider,0.155311559651763,2.01812933514514,R,1.0,0.0
Drew VerHagen,4 Seam Fastball,-0.6764882716285721,2.3223233326513597,R,1.0,1.0
Drew VerHagen,Slider,1.0299308556695,3.17422226183222,R,1.0,2.0
Drew VerHagen,Slider,-0.27971525593256397,1.9473132743880002,R,2.0,2.0
Drew VerHagen,4 Seam Fastball,-0.0134574435603675,1.9059591390072301,R,2.0,2.0
Drew VerHagen,Curveball,0.139966309525516,2.3294809524235203,R,0.0,0.0
Drew VerHagen,2 Seam Fastball,0.3756008009197561,2.23450501766754,R,0.0,1.0
Drew VerHagen,Slider,1.2147967538300801,1.28204573387828,R,0.0,2.0
Drew VerHagen,4 Seam Fastball,1.0980804749282198,0.573149165505224,R,1.0,2.0
Drew VerHagen,2 Seam Fastball,0.149433667954189,1.7968922895882202,R,2.0,2.0
Drew VerHagen,4 Seam Fastball,-0.549497410778013,1.8839458499853798,R,2.0,2.0
Drew VerHagen,4 Seam Fastball,-0.668930127398792,2.28896285385256,L,0.0,0.0
Drew VerHagen,Changeup,-0.39740978603085597,0.5262769542532971,L,0.0,1.0
Drew VerHagen,Changeup,-0.22106016555331195,2.7063694821142406,L,1.0,1.0
Drew VerHagen,4 Seam Fastball,0.5573382190267641,3.3634324736801804,L,1.0,2.0
Drew VerHagen,Curveball,0.649643039823193,1.0816183345941999,L,1.0,2.0
Drew VerHagen,Slider,0.7134866987255971,1.7052569102172899,R,0.0,0.0
Drew VerHagen,Slider,0.300730210982409,3.0711086301597703,R,1.0,0.0
Drew VerHagen,4 Seam Fastball,-1.13964300888521,3.35017902830095,L,0.0,0.0
Drew VerHagen,Curveball,-0.7749173311300971,3.0492678311568,L,0.0,1.0
Drew VerHagen,4 Seam Fastball,1.4105952019970602,2.3375247453172596,L,0.0,2.0
Drew VerHagen,Curveball,0.2473118334927289,3.22022342946468,L,1.0,2.0
Drew VerHagen,2 Seam Fastball,-0.152848711658188,1.31800099504254,L,0.0,0.0
Drew VerHagen,Changeup,0.106883678004244,0.625230282604082,L,1.0,0.0
Drew VerHagen,2 Seam Fastball,-0.504394592392387,2.5859390266979503,L,2.0,0.0
Drew VerHagen,Slider,1.51203169825288,1.9434305856865002,R,0.0,0.0
Drew VerHagen,2 Seam Fastball,0.495082214421961,-0.0151846941486549,R,1.0,0.0
Drew VerHagen,4 Seam Fastball,-0.6561798020221801,3.20511588331242,R,2.0,0.0
Drew VerHagen,2 Seam Fastball,-0.960139452393347,2.60086503266337,L,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.248787701547493,3.01660293904537,L,0.0,0.0
Edwin Jackson,2 Seam Fastball,-0.5882218083640101,2.16662324106355,L,0.0,1.0
Edwin Jackson,2 Seam Fastball,-0.39486566685692,4.19637442657357,L,0.0,2.0
Edwin Jackson,4 Seam Fastball,-0.222600358829111,0.718550710213991,L,1.0,2.0
Edwin Jackson,2 Seam Fastball,-0.6007263240755539,2.84431024915717,L,2.0,2.0
Edwin Jackson,4 Seam Fastball,0.18424978588279797,2.5531612400805,L,2.0,2.0
Edwin Jackson,Slider,0.685823023590173,1.99829588717695,R,0.0,0.0
Edwin Jackson,2 Seam Fastball,-2.14432284404865,2.3474487266486297,R,0.0,1.0
Edwin Jackson,4 Seam Fastball,-1.1064021086312,2.64958357167539,R,1.0,1.0
Edwin Jackson,4 Seam Fastball,-1.08744873521336,2.8991510097917,R,2.0,1.0
Edwin Jackson,4 Seam Fastball,0.17664733831610002,2.08958857654505,L,0.0,0.0
Edwin Jackson,2 Seam Fastball,-0.143907067256481,3.7402135465896804,L,0.0,1.0
Edwin Jackson,4 Seam Fastball,0.18281835837529506,1.1005838586186,L,1.0,1.0
Edwin Jackson,Slider,0.58390236359398,2.81969567287977,L,2.0,1.0
Edwin Jackson,4 Seam Fastball,-1.1880921710733798,2.23313556547533,L,2.0,2.0
Edwin Jackson,2 Seam Fastball,-0.0135562249936798,2.2219376604891603,L,3.0,2.0
Edwin Jackson,4 Seam Fastball,-1.3246177913336101,2.7058249212540697,L,3.0,2.0
Edwin Jackson,4 Seam Fastball,-1.17400371124213,2.47630668106737,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,0.365454619688626,3.9349662207004203,R,1.0,0.0
Edwin Jackson,Slider,-0.258704686802466,2.41628979948907,R,2.0,0.0
Edwin Jackson,4 Seam Fastball,0.9312371748850881,2.0201898851334,R,2.0,1.0
Edwin Jackson,4 Seam Fastball,-0.6108418640220891,2.19639623083548,R,3.0,1.0
Edwin Jackson,Slider,0.344021002633946,2.5733920266035,R,3.0,2.0
Edwin Jackson,4 Seam Fastball,-0.213520521025345,3.7358478728435,R,3.0,2.0
Edwin Jackson,Slider,-0.305812724228964,3.64203938894804,L,0.0,0.0
Edwin Jackson,Slider,0.24556494982069105,1.89511685866067,L,0.0,1.0
Edwin Jackson,Slider,1.03274868805269,2.4192975623587203,L,0.0,2.0
Edwin Jackson,Slider,1.19382600861469,1.01754110994848,L,1.0,2.0
Edwin Jackson,4 Seam Fastball,0.5702057828586831,2.3728418160160096,L,2.0,2.0
Edwin Jackson,4 Seam Fastball,0.257327313570207,3.77050296220141,R,0.0,0.0
Edwin Jackson,2 Seam Fastball,-0.685898968044128,3.0578690004566904,R,1.0,0.0
Edwin Jackson,4 Seam Fastball,0.0527819784154284,2.14431272441521,L,0.0,0.0
Edwin Jackson,4 Seam Fastball,0.654542311742003,1.64198132496923,L,0.0,1.0
Edwin Jackson,Curveball,-0.5980337938356961,2.41463026692415,L,1.0,1.0
Edwin Jackson,4 Seam Fastball,0.21734722373777804,1.84709254724087,L,1.0,2.0
Edwin Jackson,Slider,-1.04257276729356,2.80450054529094,L,1.0,2.0
Edwin Jackson,Slider,-0.48014651810676395,2.22601765253155,L,2.0,2.0
Edwin Jackson,Slider,0.790281267587466,1.9680914183175904,R,0.0,0.0
Edwin Jackson,Slider,0.8336675817125151,1.4079610418999198,R,0.0,1.0
Edwin Jackson,Slider,0.45777697686325,1.31692210397795,R,1.0,1.0
Edwin Jackson,4 Seam Fastball,0.4550671363704579,3.2264980784188504,R,1.0,2.0
Edwin Jackson,4 Seam Fastball,-0.301395896198917,4.4801209537480196,R,1.0,2.0
Edwin Jackson,4 Seam Fastball,-0.4579757029504389,4.35819693140886,R,2.0,2.0
Edwin Jackson,Slider,0.34173274985609003,2.63567880588764,R,3.0,2.0
Edwin Jackson,Slider,-0.0347240717465355,2.07368566665995,R,3.0,2.0
Edwin Jackson,Slider,-0.5522775768531201,2.2738558078882702,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,0.5381806577477101,1.07590814247015,R,0.0,1.0
Edwin Jackson,4 Seam Fastball,-0.584413333642286,1.9744874555640801,R,1.0,1.0
Edwin Jackson,4 Seam Fastball,-0.5509700837853989,2.11449065307503,L,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.308195228946258,2.16321070903546,L,0.0,1.0
Edwin Jackson,4 Seam Fastball,-0.467701190255709,2.65875262358702,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.281146479764199,3.707241266541161,R,0.0,1.0
Edwin Jackson,4 Seam Fastball,-0.330936288901765,3.7115953227019305,R,0.0,2.0
Edwin Jackson,4 Seam Fastball,0.9601225340174759,2.15858978476023,R,0.0,2.0
Edwin Jackson,Curveball,0.958114493677139,1.30946672111961,L,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.0497055765420352,3.66377036739842,L,1.0,0.0
Edwin Jackson,4 Seam Fastball,0.517005157185721,2.3496304834608197,L,1.0,1.0
Edwin Jackson,4 Seam Fastball,-2.35978509150257,2.6710222300277597,L,1.0,2.0
Edwin Jackson,4 Seam Fastball,-1.1427146315296202,3.11244748242227,L,2.0,2.0
Edwin Jackson,4 Seam Fastball,0.23425227664899398,4.4703029407243475,L,3.0,2.0
Edwin Jackson,2 Seam Fastball,-0.883329670365379,2.11137240882224,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,0.23548724005027305,2.35908835461326,R,0.0,1.0
Edwin Jackson,4 Seam Fastball,1.32750549214344,2.9045204940007205,R,0.0,2.0
Edwin Jackson,4 Seam Fastball,-0.7618487726753579,1.8858450915413705,R,1.0,2.0
Edwin Jackson,4 Seam Fastball,-0.881516393225414,2.73440663436387,L,0.0,0.0
Edwin Jackson,2 Seam Fastball,0.0357470213202144,2.7214158734740903,L,1.0,0.0
Edwin Jackson,4 Seam Fastball,-0.17335067420643602,2.37691731245891,L,1.0,1.0
Edwin Jackson,2 Seam Fastball,-1.2024186699516102,2.0243018758930202,R,0.0,0.0
Edwin Jackson,2 Seam Fastball,-0.649324341437434,2.94332914418961,R,1.0,0.0
Edwin Jackson,Curveball,-0.521049926686542,2.6235549531613502,L,0.0,0.0
Edwin Jackson,4 Seam Fastball,1.0940765171486,2.08990154159775,L,0.0,1.0
Edwin Jackson,4 Seam Fastball,-0.18099274470108398,3.6280283159863598,L,0.0,2.0
Edwin Jackson,Curveball,-0.55926802935399,2.48148171614475,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,-1.44847704853281,2.28487008230839,R,0.0,1.0
Edwin Jackson,2 Seam Fastball,-1.59217854954331,3.0567520650168105,R,1.0,1.0
Edwin Jackson,Slider,0.969024735050478,1.07161241679044,R,2.0,1.0
Edwin Jackson,Slider,-0.346170976584612,2.87133656152161,R,3.0,1.0
Edwin Jackson,4 Seam Fastball,-1.30915514024963,2.09347578019681,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,0.7721786708820451,2.0920355003254802,L,0.0,0.0
Edwin Jackson,Curveball,-2.33911710291754,1.88878493020439,L,0.0,1.0
Edwin Jackson,2 Seam Fastball,-0.16021943270388905,2.17219475527398,L,1.0,1.0
Edwin Jackson,4 Seam Fastball,1.18556243296417,1.5328066989751201,R,0.0,0.0
Edwin Jackson,Slider,-0.400078500275029,2.8379791940200003,R,1.0,0.0
Edwin Jackson,4 Seam Fastball,0.154430071162801,3.0992641294706296,R,1.0,1.0
Edwin Jackson,4 Seam Fastball,-0.09593094748132001,3.2636379451896698,R,1.0,2.0
Edwin Jackson,4 Seam Fastball,-0.7202324381834679,1.2991382586873401,R,1.0,2.0
Edwin Jackson,4 Seam Fastball,0.474375213438622,2.9593596154678603,R,2.0,2.0
Edwin Jackson,4 Seam Fastball,0.6332893361980401,2.9698425091326297,L,0.0,0.0
Edwin Jackson,4 Seam Fastball,0.192326009756838,3.76986425167786,L,0.0,1.0
Edwin Jackson,Curveball,-1.17289452538267,2.2511295919319303,L,1.0,1.0
Edwin Jackson,2 Seam Fastball,-0.4779691969094539,3.5301808040376197,L,1.0,2.0
Edwin Jackson,4 Seam Fastball,-0.05802419894570099,3.4372038511928396,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.642114125848111,3.67764625634421,R,0.0,1.0
Edwin Jackson,Slider,0.99591967020227,1.85939342075659,R,1.0,1.0
Edwin Jackson,4 Seam Fastball,0.46234686237566297,2.6486705148453398,R,2.0,1.0
Edwin Jackson,4 Seam Fastball,0.305529888128963,3.61970001924005,R,2.0,2.0
Edwin Jackson,2 Seam Fastball,-0.22181916145532396,3.9670890938169996,L,0.0,0.0
Edwin Jackson,Slider,0.9759694231325609,2.28514413803694,L,1.0,0.0
Edwin Jackson,Slider,0.521134349438342,3.10283697354782,L,1.0,1.0
Edwin Jackson,Slider,0.9883009038858421,3.54691056160411,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,-1.24704474389833,3.0149897681059503,R,1.0,0.0
Edwin Jackson,4 Seam Fastball,0.8222414973375891,0.58721394537111,R,2.0,0.0
Edwin Jackson,2 Seam Fastball,-0.47350436029689796,3.1631341174567997,R,3.0,0.0
Edwin Jackson,4 Seam Fastball,0.35648398392764,2.06012539786184,R,3.0,1.0
Edwin Jackson,2 Seam Fastball,0.0274463487250557,2.83743733663863,L,0.0,0.0
Edwin Jackson,Curveball,-1.0545726109899,3.15339714818939,L,0.0,1.0
Edwin Jackson,Slider,-1.1965180534496298,2.46819981533487,L,1.0,1.0
Edwin Jackson,Changeup,-0.18319924117459602,1.53716542917975,L,2.0,1.0
Edwin Jackson,4 Seam Fastball,0.00101922670328141,3.64259349409306,L,2.0,2.0
Edwin Jackson,Curveball,0.246906270524263,2.2645396836097897,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.18283972105902802,2.95782141938684,R,0.0,0.0
Edwin Jackson,Slider,-0.0173916831081615,2.11820442956219,R,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.264058021606765,2.39817208322997,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-1.03899693310159,2.86624618866799,L,0.0,1.0
Jordan Zimmermann,Curveball,-1.30014418180402,2.8062448871963,L,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.401986145586592,2.21681929362427,L,2.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.104997600683074,2.37392079837253,R,0.0,0.0
Jordan Zimmermann,Curveball,-1.24971023801501,2.97339995007581,L,0.0,0.0
Jordan Zimmermann,Slider,0.573782818597562,2.52685083287458,L,1.0,0.0
Jordan Zimmermann,Slider,0.4269533797676111,1.5895572038643602,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.20656221330958505,2.93182884649121,R,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.22941679630430198,3.04560942492943,R,0.0,2.0
Jordan Zimmermann,Changeup,-0.521901984700596,1.90632519397282,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.057211120353775013,3.7610263834624313,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-2.37644083595643,2.59181991766998,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-1.67743398794313,2.12455677980191,L,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.119681048750291,2.49365515902883,L,2.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.19051843186492606,3.223330081807509,L,2.0,1.0
Jordan Zimmermann,Slider,0.59533155117973,1.59671316685617,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,1.29368939696387,3.71062391827461,L,2.0,2.0
Jordan Zimmermann,Curveball,0.3950352971512949,1.9945422442578602,L,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.247184690735262,2.65052664032962,L,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.582313234521001,3.16987702677916,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.491067511008079,3.4347352769790698,L,0.0,1.0
Jordan Zimmermann,Slider,0.2393652955866869,2.41294709303061,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.8097112323603279,2.72779316691814,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.584718897401688,3.0423544779568,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-1.0146303742067702,3.4450190058021097,L,0.0,2.0
Jordan Zimmermann,Slider,1.3395956123646002,2.2308671818124504,L,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.935735673237043,2.52577440062246,L,1.0,2.0
Jordan Zimmermann,Curveball,-0.7422731387604459,1.7583078589369399,L,1.0,2.0
Jordan Zimmermann,Changeup,-0.627972545754125,2.5263626397313597,L,0.0,0.0
Jordan Zimmermann,Curveball,-1.52983155870405,2.77084881652896,L,0.0,1.0
Jordan Zimmermann,Curveball,-0.527958882634908,3.00608956450723,L,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.20942497058568896,4.01743430705131,L,1.0,2.0
Jordan Zimmermann,Curveball,-1.3267786901441598,2.59618443716944,L,2.0,2.0
Jordan Zimmermann,Curveball,0.384281121001793,2.2146067178577797,L,3.0,2.0
Jordan Zimmermann,Slider,0.0839131577888929,2.3910509835801204,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.889320220022853,2.30606135797865,R,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.263062902537077,3.4974351803874097,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-1.44117363862792,3.6088002106562596,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.0698600544583616,3.07372807237383,L,1.0,1.0
Jordan Zimmermann,Slider,1.03890011803848,1.9249803430666799,L,1.0,2.0
Jordan Zimmermann,Slider,0.475258073661803,2.33685685564942,R,0.0,0.0
Jordan Zimmermann,Curveball,0.0310166686274835,2.15062328008899,L,0.0,0.0
Jordan Zimmermann,Curveball,-1.01210243985337,2.1653390211336396,L,0.0,1.0
Jordan Zimmermann,Changeup,-0.438517780251372,1.7609138380637601,L,1.0,1.0
Jordan Zimmermann,Curveball,-0.6760835545882271,2.05777386010708,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.150688665521922,2.91709590265806,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.542824265917398,3.4436950968480597,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.259987763999342,2.9334953098111805,L,1.0,0.0
Jordan Zimmermann,Slider,0.27984066330573604,3.42631794630828,R,0.0,0.0
Jordan Zimmermann,Slider,-0.0157199614556628,3.20367471533305,R,0.0,1.0
Jordan Zimmermann,Slider,0.914994368607499,2.15540069072604,R,0.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.272290429177674,3.00727435031443,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.5661192254916411,2.3257750351365,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.14581848363060199,2.69312211067579,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.9600104552617701,3.46302025018323,L,0.0,2.0
Jordan Zimmermann,Changeup,0.194470169621099,0.965779835543748,R,0.0,0.0
Jordan Zimmermann,Changeup,-0.158623168482984,2.06566643049251,R,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.10057980673848199,2.70440955674151,R,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.7566472741991259,3.7737286620610297,L,0.0,0.0
Jordan Zimmermann,Curveball,-1.6950296359220098,2.7034392761253603,L,0.0,1.0
Jordan Zimmermann,Curveball,-0.7855242649966049,3.3284515747985797,L,1.0,1.0
Jordan Zimmermann,Changeup,0.637253684516205,1.6647681034533,L,2.0,1.0
Jordan Zimmermann,Curveball,0.18549195085568398,2.5937425893718395,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.403326605043668,4.60760967545794,R,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.5309140826907921,2.2230579698047404,R,1.0,1.0
Jordan Zimmermann,Changeup,0.646572058154003,1.91595048547109,R,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.124828744437284,3.69850917392559,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.0796234492369311,2.2420490946703397,L,0.0,0.0
Jordan Zimmermann,Curveball,-0.375050127039473,2.23466723444592,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.20034218452698999,3.1951203604610496,L,0.0,0.0
Jordan Zimmermann,Slider,-0.0004683842103910701,3.19268164738087,L,0.0,1.0
Jordan Zimmermann,Slider,1.03884124210519,1.90070559031018,L,0.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.13074891358538102,4.54068718206689,L,0.0,2.0
Jordan Zimmermann,Curveball,-0.47072993096574106,1.50137976321816,L,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.630365337297959,2.52869771278418,R,0.0,0.0
Jordan Zimmermann,Slider,2.08570744606125,1.8386494219972198,R,0.0,1.0
Jordan Zimmermann,Slider,-0.44875256280861797,2.6935198292513998,R,1.0,1.0
Jordan Zimmermann,Curveball,-0.489441371031396,2.4291426187845,L,0.0,0.0
Jordan Zimmermann,Curveball,0.358217421508637,1.51098001489807,L,0.0,1.0
Matthew Boyd,2 Seam Fastball,1.0993034127685402,2.0748940124411597,L,0.0,0.0
Matthew Boyd,2 Seam Fastball,-1.39586753334467,2.7286437138668798,L,1.0,0.0
Matthew Boyd,4 Seam Fastball,0.991417362837988,2.55675791826173,L,2.0,0.0
Matthew Boyd,2 Seam Fastball,0.0640821454374191,1.9216155034317401,R,0.0,0.0
Matthew Boyd,Changeup,-0.0687654380115393,1.8226195714091,R,0.0,1.0
Matthew Boyd,4 Seam Fastball,-0.769143741322796,3.4606399634747302,R,0.0,0.0
Matthew Boyd,2 Seam Fastball,-0.63744196007887,3.03551960821161,R,0.0,1.0
Matthew Boyd,Changeup,1.51859018535765,2.3860862180017097,R,0.0,0.0
Matthew Boyd,Changeup,1.66641474852108,1.99222254771467,R,1.0,0.0
Matthew Boyd,4 Seam Fastball,0.20849030600715301,2.8159756782451897,R,2.0,0.0
Matthew Boyd,4 Seam Fastball,0.00062495438673958,2.03456767285521,R,2.0,1.0
Matthew Boyd,4 Seam Fastball,0.11215699688314698,2.95674250788679,R,2.0,2.0
Matthew Boyd,2 Seam Fastball,-0.7439085537540359,2.14409872590049,R,0.0,0.0
Matthew Boyd,Curveball,-1.30078408145999,2.56414045683484,R,0.0,1.0
Matthew Boyd,Curveball,0.202594525428559,2.46462214299369,R,1.0,1.0
Matthew Boyd,2 Seam Fastball,0.0946630156461502,3.0900756577231605,R,1.0,2.0
Matthew Boyd,Curveball,-0.666143561403811,1.8962991075813704,R,0.0,0.0
Matthew Boyd,4 Seam Fastball,0.523043614870262,2.41489077571042,R,0.0,1.0
Matthew Boyd,4 Seam Fastball,-2.21997400349209,0.9131377249794441,R,0.0,2.0
Matthew Boyd,Curveball,-0.529903761265685,2.1168705737274296,R,1.0,2.0
Matthew Boyd,4 Seam Fastball,0.579238466897186,2.9970897969493,R,1.0,2.0
Matthew Boyd,2 Seam Fastball,0.461562013419479,3.11681293163575,L,0.0,0.0
Matthew Boyd,2 Seam Fastball,0.535676609597998,2.00976283660767,L,0.0,1.0
Matthew Boyd,4 Seam Fastball,1.4175597207695299,2.999244035820241,L,0.0,2.0
Matthew Boyd,Curveball,-0.25054345187321697,2.37899003776696,L,1.0,2.0
Matthew Boyd,2 Seam Fastball,0.115488249425676,2.88800084635985,R,0.0,0.0
Matthew Boyd,Changeup,2.28946766669795,2.1223569508353304,R,0.0,1.0
Matthew Boyd,Changeup,0.42249301307925397,2.88347976125838,R,1.0,1.0
Matthew Boyd,4 Seam Fastball,1.1131590265153302,4.03645282227758,R,0.0,0.0
Matthew Boyd,Changeup,1.29666119129959,1.826834446381,R,1.0,0.0
Matthew Boyd,4 Seam Fastball,-0.700198517546972,2.5048504994368903,R,2.0,0.0
Matthew Boyd,2 Seam Fastball,-0.320377143039604,3.03456801064582,R,2.0,1.0
Matthew Boyd,Curveball,-1.11467876243502,2.9531250623663503,L,0.0,0.0
Matthew Boyd,Slider,0.144252429887703,2.14955097192092,L,1.0,0.0
Matthew Boyd,Curveball,-0.545070126250934,2.90230074162426,L,1.0,1.0
Matthew Boyd,2 Seam Fastball,1.4755074936686399,3.49140631961577,L,1.0,2.0
Matthew Boyd,Curveball,-2.15108168491777,1.39837280642202,L,2.0,2.0
Matthew Boyd,Curveball,0.77884614054527,2.6231870849530803,R,0.0,0.0
Matthew Boyd,Changeup,-0.0624842269637023,2.22871265643527,R,0.0,1.0
Matthew Boyd,2 Seam Fastball,-0.148017272943065,2.6836800587478797,R,0.0,0.0
Matthew Boyd,Curveball,-0.825864754964712,1.46335225570891,R,0.0,1.0
Matthew Boyd,4 Seam Fastball,-0.328638210459042,3.03955044775689,R,0.0,0.0
Matthew Boyd,Curveball,-0.3896873484491901,1.66691446514196,R,0.0,0.0
Matthew Boyd,Slider,-0.37380749542732,3.2409959680561697,R,0.0,1.0
Matthew Boyd,Slider,-0.806625246558107,2.3129507487559,R,0.0,2.0
Matthew Boyd,2 Seam Fastball,-0.48614934056871995,3.2960969065208197,R,0.0,2.0
Matthew Boyd,4 Seam Fastball,-0.301037056804281,2.54596890671215,R,0.0,0.0
Matthew Boyd,Curveball,0.612539099573315,2.1991107373492302,L,0.0,0.0
Matthew Boyd,4 Seam Fastball,0.0907898399156477,2.43752388436754,L,0.0,1.0
Matthew Boyd,2 Seam Fastball,0.0805211071736114,2.8270710078998103,R,0.0,0.0
Matthew Boyd,Curveball,0.257292749092504,1.87244867686086,R,0.0,1.0
Matthew Boyd,Curveball,-1.26347237471622,1.0203867107298,R,0.0,2.0
Matthew Boyd,Curveball,0.502834746240262,2.99621774685353,R,0.0,0.0
Matthew Boyd,Changeup,0.733931039906744,2.06701646370747,R,0.0,1.0
Matthew Boyd,4 Seam Fastball,0.18677657773742806,4.2518607404822495,R,0.0,2.0
Matthew Boyd,2 Seam Fastball,-0.466035939211934,3.3065746779256,R,1.0,2.0
Matthew Boyd,Curveball,-0.9877552666843208,2.6451301931535,L,0.0,0.0
