pitcher_id,pitch_type,px,pz,stand,b_count,s_count
CC Sabathia,Cutter,0.812324522303848,3.31078740461861,R,2.0,2.0
CC Sabathia,Sinker,0.6432333413207739,1.5559452833799499,R,2.0,2.0
CC Sabathia,Sinker,0.152513776712812,2.05726620408212,R,0.0,0.0
CC Sabathia,Cutter,-0.466852228020892,1.8186856541126002,R,0.0,0.0
CC Sabathia,Slider,-0.41987744369302704,1.7679911636038401,R,0.0,1.0
CC Sabathia,Changeup,1.28244762241575,0.236977472691578,R,0.0,2.0
CC Sabathia,Cutter,-0.891702901844822,2.86449693793788,R,1.0,2.0
CC Sabathia,Slider,1.6225276979252299,2.63176345848759,R,1.0,2.0
CC Sabathia,Slider,-0.882328971320211,0.47154268510765096,R,2.0,2.0
CC Sabathia,Sinker,0.0116039494276719,1.99917539026187,R,3.0,2.0
CC Sabathia,Changeup,0.476568041891745,2.32211961792542,R,3.0,2.0
CC Sabathia,Slider,0.0373534640928074,1.04274189855132,L,0.0,0.0
CC Sabathia,Slider,-0.25280892839967,1.1717617726913898,L,1.0,0.0
CC Sabathia,Cutter,-1.0936623525654199,1.36088446552154,L,2.0,0.0
CC Sabathia,Cutter,-0.4885044647980301,2.40948137412096,L,3.0,0.0
CC Sabathia,Cutter,-0.21198410713075105,2.49382821721077,L,3.0,1.0
CC Sabathia,Cutter,0.23915352658675199,2.79339560464315,L,3.0,2.0
CC Sabathia,Changeup,0.335867901444932,2.65825930618333,R,0.0,0.0
CC Sabathia,Cutter,-0.0889894614854029,4.573157401490018,R,0.0,1.0
CC Sabathia,Sinker,1.0010575815496998,2.83075054388763,R,1.0,1.0
CC Sabathia,Changeup,1.03527079328427,1.43884853602732,R,1.0,2.0
CC Sabathia,Cutter,-1.23769170138457,3.49154802622092,R,2.0,2.0
CC Sabathia,Sinker,0.437800290536421,2.05708865143425,R,3.0,2.0
CC Sabathia,Cutter,-0.5854544425259071,2.57451002149195,R,0.0,0.0
CC Sabathia,Slider,0.817166358490832,1.48261699496912,R,0.0,0.0
CC Sabathia,Cutter,-1.0466105300165,1.3671646352235702,R,1.0,0.0
CC Sabathia,Changeup,1.56249150982177,2.69133910234379,R,2.0,0.0
CC Sabathia,Sinker,0.11865524925058901,1.88408210042894,R,3.0,0.0
CC Sabathia,Slider,0.38546241440996,2.4261243297856803,R,3.0,1.0
CC Sabathia,Slider,1.3688300017905,3.22408082536112,R,3.0,2.0
CC Sabathia,Cutter,-0.11911436365888499,2.0719042463854502,R,0.0,0.0
CC Sabathia,Slider,-0.235543008398829,1.36894529340318,R,0.0,0.0
CC Sabathia,Changeup,0.451032298674535,0.7231360222447769,R,1.0,0.0
CC Sabathia,Sinker,0.156433383806567,1.64297961981643,R,2.0,0.0
CC Sabathia,Cutter,0.4038056966574261,3.8060280930554495,R,0.0,0.0
CC Sabathia,Cutter,-0.0607395898900138,1.7941642176544499,R,1.0,0.0
CC Sabathia,Slider,0.486658306185793,2.4947390157119,R,0.0,0.0
CC Sabathia,Slider,0.0224639370893111,1.6981583483809,R,0.0,1.0
CC Sabathia,Cutter,-0.7220455622394151,4.8549058243172,R,0.0,2.0
CC Sabathia,Changeup,1.2514691329019298,2.73625950961366,R,1.0,2.0
CC Sabathia,Sinker,0.271791276845251,2.57125596237706,R,0.0,0.0
CC Sabathia,Cutter,0.057280012242032004,4.31196877531779,R,0.0,1.0
CC Sabathia,Slider,0.945959159705652,2.60900521586461,R,1.0,1.0
CC Sabathia,Slider,-0.377131646997187,2.58560965015865,L,0.0,0.0
CC Sabathia,Sinker,1.20002201660428,2.39294135277332,L,0.0,1.0
CC Sabathia,Slider,-0.0691509341780857,1.96558349162559,L,0.0,2.0
CC Sabathia,Slider,-0.779577096151257,0.3855231264970271,L,0.0,2.0
CC Sabathia,Cutter,-0.6945808247815121,1.18826485786396,L,1.0,2.0
CC Sabathia,Slider,-0.0480098420886656,2.1171862345346497,R,0.0,0.0
CC Sabathia,Cutter,0.548101283552622,2.20114654246085,R,0.0,1.0
CC Sabathia,Cutter,-3.2598528846110097,1.08052457501857,R,0.0,2.0
CC Sabathia,Changeup,0.161614201406511,1.83695025987606,R,0.0,0.0
CC Sabathia,Slider,1.7156633803625199,3.91941910969931,R,0.0,1.0
CC Sabathia,Sinker,0.434688986041997,2.04728318614224,R,1.0,1.0
CC Sabathia,Slider,0.263804893733897,2.53015320366009,R,0.0,0.0
CC Sabathia,Cutter,-0.785336563763734,1.92721616156541,R,0.0,0.0
CC Sabathia,Cutter,0.104678009706666,2.72248078376736,R,0.0,1.0
CC Sabathia,Changeup,1.48051799455875,1.14604629444931,R,0.0,2.0
CC Sabathia,Slider,-1.18340092412755,0.261929947249531,R,0.0,0.0
CC Sabathia,Slider,0.704965632607723,2.1870674451659,R,0.0,1.0
CC Sabathia,Slider,0.377428585916228,1.48120247922424,R,0.0,2.0
CC Sabathia,Sinker,1.24867142047476,2.0386770594230197,R,0.0,0.0
CC Sabathia,Slider,1.06767060152026,2.73371859309187,R,1.0,0.0
CC Sabathia,Sinker,0.253713611529094,2.54665858639107,R,2.0,0.0
James Paxton,4 Seam Fastball,0.5973890722519251,2.29080319976734,R,0.0,0.0
James Paxton,4 Seam Fastball,-0.4609018789816141,0.6800292822948549,R,0.0,1.0
James Paxton,4 Seam Fastball,1.30625599734401,3.39907949803411,R,1.0,1.0
James Paxton,4 Seam Fastball,-0.462077238933374,3.1983150570239705,R,2.0,1.0
James Paxton,4 Seam Fastball,-1.04175751675699,4.41963758848378,R,2.0,2.0
James Paxton,4 Seam Fastball,-0.304498716918927,1.8931258492193501,R,3.0,2.0
James Paxton,Cutter,-0.959591741336399,0.85247462817828,R,3.0,2.0
James Paxton,4 Seam Fastball,0.34323158744492205,2.28146113268031,R,0.0,0.0
James Paxton,Knuckle Curve,-0.720585100102717,1.5438588279705,R,0.0,1.0
James Paxton,4 Seam Fastball,-0.504854361485636,2.78166111835805,R,0.0,2.0
James Paxton,4 Seam Fastball,-0.48349803835696703,2.79744502806757,L,0.0,0.0
James Paxton,Knuckle Curve,-0.295555204138384,0.913351006499391,L,0.0,1.0
James Paxton,4 Seam Fastball,0.706334836170254,3.21039720383178,L,0.0,2.0
James Paxton,4 Seam Fastball,0.28368264857146097,2.9538167691052504,R,0.0,0.0
James Paxton,4 Seam Fastball,-0.400348362300501,1.2940106808678602,R,0.0,1.0
James Paxton,4 Seam Fastball,-0.982795256933365,3.7456363398909502,R,1.0,1.0
James Paxton,4 Seam Fastball,0.0491681513800963,2.60537874566292,R,2.0,1.0
James Paxton,Cutter,-0.187469084802045,3.02627513603598,R,2.0,2.0
James Paxton,Knuckle Curve,0.81684473423516,3.4709637038510697,R,2.0,2.0
James Paxton,4 Seam Fastball,-0.340422348954328,3.9942214474425,R,2.0,2.0
James Paxton,4 Seam Fastball,0.32426809659844497,2.5724028931225,L,0.0,0.0
James Paxton,4 Seam Fastball,0.198839682351499,1.35428902542321,R,0.0,0.0
James Paxton,4 Seam Fastball,-0.13311153727547598,2.5993658751774302,R,1.0,0.0
James Paxton,Changeup,0.23322089004844,3.19037048839903,R,1.0,1.0
James Paxton,4 Seam Fastball,-1.6490960065104299,2.31483543573658,R,1.0,2.0
James Paxton,4 Seam Fastball,-0.528594824307443,2.59151213601732,R,2.0,2.0
James Paxton,4 Seam Fastball,1.10042743539308,2.2710452069282403,R,0.0,0.0
James Paxton,4 Seam Fastball,0.550144377740291,3.01978359424903,R,1.0,0.0
James Paxton,Knuckle Curve,-0.906618438766517,1.81086981005916,R,1.0,1.0
James Paxton,4 Seam Fastball,-0.372395556186556,3.42820586991957,R,1.0,2.0
James Paxton,4 Seam Fastball,1.0580798814603298,4.0265615042750404,L,0.0,0.0
James Paxton,4 Seam Fastball,-0.44685928716176704,1.86623889215622,L,1.0,0.0
James Paxton,Cutter,-1.19278741980371,1.5609610453288,L,1.0,1.0
James Paxton,4 Seam Fastball,-0.0279735125893437,3.0771931797586807,L,2.0,1.0
James Paxton,4 Seam Fastball,-0.7465873114356101,1.88211572274334,L,2.0,2.0
James Paxton,4 Seam Fastball,-0.43256425513308794,2.14337810486919,L,3.0,2.0
James Paxton,4 Seam Fastball,-0.23100716085786202,2.36279876609079,R,0.0,0.0
James Paxton,4 Seam Fastball,0.477452255106,1.91141292380913,R,0.0,1.0
James Paxton,4 Seam Fastball,-0.756655950405871,2.6070443531383596,R,0.0,2.0
James Paxton,Knuckle Curve,-0.52668214937688,0.816142696198065,R,0.0,2.0
James Paxton,4 Seam Fastball,0.753346512438615,2.6709908482971803,R,1.0,2.0
James Paxton,Cutter,-0.8943821342384191,0.8459657923672809,R,1.0,2.0
James Paxton,4 Seam Fastball,-0.0022808660303111398,1.45737374487708,R,2.0,2.0
James Paxton,4 Seam Fastball,1.04332377969529,3.1027827961289502,R,3.0,2.0
James Paxton,4 Seam Fastball,-0.389157017893173,1.80898040477959,R,3.0,2.0
James Paxton,Knuckle Curve,0.42314444103421,2.81666381433236,R,0.0,0.0
James Paxton,4 Seam Fastball,1.0532659465718799,1.91752122967952,R,0.0,1.0
James Paxton,4 Seam Fastball,-1.4223384543690902,2.7399066413262703,R,1.0,1.0
James Paxton,4 Seam Fastball,0.471544316196095,2.89156876679401,R,2.0,1.0
James Paxton,Cutter,-0.5214560591045829,3.9179233777383,R,2.0,2.0
James Paxton,4 Seam Fastball,0.24721735385427804,2.77018465567361,R,3.0,2.0
James Paxton,4 Seam Fastball,1.29824187271585,3.20630509132808,R,3.0,2.0
James Paxton,4 Seam Fastball,-0.108645097134513,2.7651065758803397,R,3.0,2.0
James Paxton,Knuckle Curve,-0.110690019344634,2.08069212140341,R,0.0,0.0
James Paxton,4 Seam Fastball,0.711325629505398,1.63405703442596,R,0.0,1.0
James Paxton,Cutter,0.0245922268380816,3.21943442421323,L,0.0,0.0
James Paxton,Knuckle Curve,-1.14205794131234,0.08800657113210199,L,0.0,1.0
James Paxton,4 Seam Fastball,0.55965698519761,2.70641093349183,L,1.0,1.0
James Paxton,4 Seam Fastball,-0.0615613291227994,2.54928367312987,R,0.0,0.0
James Paxton,Knuckle Curve,0.18883458182338608,1.24387267364092,R,0.0,1.0
James Paxton,4 Seam Fastball,-0.00309826951206978,3.1320846687359305,R,0.0,2.0
James Paxton,Cutter,-1.51845152397791,0.3606598466032921,R,0.0,2.0
James Paxton,4 Seam Fastball,-0.43688230305826703,2.38067845438836,R,1.0,2.0
James Paxton,4 Seam Fastball,-0.26821987927141,0.569143256998615,L,0.0,0.0
James Paxton,Cutter,-0.699844491430639,1.0973496809969698,L,1.0,0.0
James Paxton,Knuckle Curve,-0.25377972089735396,1.94735092051811,L,1.0,1.0
James Paxton,Cutter,-1.21012924281015,1.3368505226566298,L,1.0,2.0
James Paxton,4 Seam Fastball,0.276686642736102,1.9346997293615005,L,1.0,2.0
James Paxton,4 Seam Fastball,-0.365749134940774,1.94615799674813,R,0.0,0.0
James Paxton,4 Seam Fastball,0.53111546398731,1.54063695427793,R,0.0,1.0
James Paxton,Knuckle Curve,0.107906827816675,2.6925504319483595,R,0.0,0.0
James Paxton,Cutter,-0.7863237896018149,1.25330649194774,L,0.0,0.0
James Paxton,4 Seam Fastball,0.00694663403262509,2.28432239061811,L,1.0,0.0
James Paxton,4 Seam Fastball,-0.4081052443114129,1.5067918280066699,L,1.0,1.0
James Paxton,4 Seam Fastball,-0.38645293074203996,1.659272458847,L,2.0,1.0
James Paxton,Knuckle Curve,-1.57575111732062,0.850456703577107,L,2.0,2.0
James Paxton,4 Seam Fastball,0.161587023606265,1.87598098638484,L,3.0,2.0
James Paxton,4 Seam Fastball,0.085174527945997,2.11098454880461,R,0.0,0.0
James Paxton,Knuckle Curve,0.0900786385386737,2.42519144117423,R,0.0,1.0
James Paxton,Knuckle Curve,-1.37036826436924,0.0891315007660703,R,0.0,2.0
James Paxton,4 Seam Fastball,-0.976245123560047,1.59833510999057,R,1.0,2.0
James Paxton,4 Seam Fastball,-0.39764355590541495,2.8610321697702004,R,2.0,2.0
James Paxton,Cutter,-0.5760745590373461,1.01784052089632,R,2.0,2.0
James Paxton,4 Seam Fastball,-0.105160536029731,3.1598938170027404,R,0.0,0.0
James Paxton,4 Seam Fastball,-0.7913049708880021,2.84431161288179,R,0.0,1.0
James Paxton,4 Seam Fastball,0.9650277683748332,1.23980632796855,R,0.0,0.0
James Paxton,4 Seam Fastball,0.98489592329107,1.8888157112785802,R,1.0,0.0
James Paxton,Knuckle Curve,0.6466597210925731,2.41490910294904,R,1.0,1.0
James Paxton,4 Seam Fastball,-0.426676587030639,3.50051130909951,R,1.0,2.0
James Paxton,4 Seam Fastball,-0.654469426649422,1.3527763162279698,L,0.0,0.0
James Paxton,4 Seam Fastball,-0.162096841861558,2.53551187553939,L,1.0,0.0
James Paxton,Knuckle Curve,-0.312337236620643,1.9955104917517001,L,1.0,1.0
James Paxton,Knuckle Curve,-0.26047996581457,1.40952788918378,R,0.0,0.0
James Paxton,4 Seam Fastball,0.931267725103853,2.67095207688169,R,1.0,0.0
James Paxton,4 Seam Fastball,0.667874359706639,1.14416263850193,R,1.0,1.0
James Paxton,4 Seam Fastball,0.5991645299255539,2.98764950786894,R,2.0,1.0
James Paxton,Knuckle Curve,-0.12339842453856699,2.14169456892811,R,2.0,2.0
James Paxton,Knuckle Curve,-0.308933893459476,-0.0844875374680039,L,0.0,1.0
James Paxton,Cutter,-1.92872055274959,0.0632664938462397,L,0.0,2.0
James Paxton,4 Seam Fastball,0.651749960426417,3.5227290341220403,L,1.0,2.0
James Paxton,4 Seam Fastball,-1.3469686774214,2.80709016742203,R,0.0,0.0
James Paxton,4 Seam Fastball,0.115657760854541,1.7901322686283299,R,1.0,0.0
James Paxton,Knuckle Curve,0.846461783476447,4.24070545386177,R,1.0,1.0
James Paxton,4 Seam Fastball,-0.8508893657229559,2.20030839819148,R,2.0,1.0
James Paxton,4 Seam Fastball,-0.7746117189852869,2.54679908088147,R,0.0,0.0
James Paxton,4 Seam Fastball,0.419811890290137,1.95971367837306,R,0.0,1.0
James Paxton,4 Seam Fastball,-0.270574589875761,4.6461166866880195,R,0.0,2.0
James Paxton,Knuckle Curve,-0.5467090897754661,2.0218749186323,R,1.0,2.0
James Paxton,4 Seam Fastball,0.683512512088901,3.27944201994196,R,1.0,2.0
James Paxton,4 Seam Fastball,-0.9493625821608292,3.10188655114838,L,0.0,0.0
James Paxton,4 Seam Fastball,-0.0637851544698328,1.986217917609,L,1.0,0.0
James Paxton,4 Seam Fastball,0.746922616995235,3.6446099093889694,L,1.0,1.0
James Paxton,Knuckle Curve,-1.07407389625167,-0.48327089608514,L,1.0,2.0
J.A. Happ,4 Seam Fastball,-0.509255563534557,1.73569647187335,R,0.0,0.0
J.A. Happ,4 Seam Fastball,1.1335178866233602,1.3058678278598899,R,0.0,1.0
J.A. Happ,2 Seam Fastball,1.1566727310498999,1.70701679894979,R,1.0,1.0
J.A. Happ,4 Seam Fastball,0.56086662389445,2.31161272955517,R,0.0,0.0
J.A. Happ,2 Seam Fastball,1.05302609880603,2.70497187946623,R,0.0,1.0
J.A. Happ,Changeup,1.13587810488814,3.4769117998816,R,1.0,1.0
J.A. Happ,2 Seam Fastball,0.9060658965803879,2.30729033116969,R,0.0,0.0
J.A. Happ,Slider,-1.24599787565242,1.94653005532365,R,0.0,1.0
J.A. Happ,2 Seam Fastball,1.1745306572270302,1.2150715902525402,R,1.0,1.0
J.A. Happ,2 Seam Fastball,-0.0702078935736156,1.7043449263038601,R,2.0,1.0
J.A. Happ,4 Seam Fastball,-0.469432828800373,2.9066442406990998,R,2.0,2.0
J.A. Happ,Slider,-0.8256689168628392,1.6447610618282198,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.30877497475981996,3.0799276995668703,L,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.939386325114141,2.21440186058982,L,0.0,1.0
J.A. Happ,4 Seam Fastball,0.265585166995566,3.16412593794306,L,0.0,2.0
J.A. Happ,4 Seam Fastball,0.745395557299885,4.32322774532449,L,0.0,2.0
J.A. Happ,4 Seam Fastball,-0.171504009362179,2.8255798161653902,L,1.0,2.0
J.A. Happ,4 Seam Fastball,-0.2392456603046389,1.9577063470290401,R,0.0,0.0
J.A. Happ,Changeup,1.73509439527882,2.7898991878949704,R,0.0,1.0
J.A. Happ,Changeup,0.719366963754742,1.4883425461638302,R,0.0,2.0
J.A. Happ,Curveball,0.658977482193593,1.93758490868817,R,0.0,2.0
J.A. Happ,Curveball,0.5310102815953409,2.3037203044975,R,0.0,0.0
J.A. Happ,Changeup,-0.30837593501575,-0.20003340058358,R,0.0,1.0
J.A. Happ,4 Seam Fastball,-1.13126743008715,2.1120096348041497,R,1.0,1.0
J.A. Happ,Changeup,-0.22567603786563198,0.34590595550607,R,1.0,2.0
J.A. Happ,4 Seam Fastball,-0.13167318986946902,2.4444887347146,R,2.0,2.0
J.A. Happ,4 Seam Fastball,-0.632352799849451,3.4479494313532,R,2.0,2.0
J.A. Happ,2 Seam Fastball,0.456854331784846,0.9378784135998599,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.15434380071231601,1.89214029217861,R,1.0,0.0
J.A. Happ,Changeup,1.210715048982,1.8627137970805097,R,1.0,1.0
J.A. Happ,4 Seam Fastball,-0.276905364269991,0.256416696400669,R,0.0,0.0
J.A. Happ,4 Seam Fastball,0.0793958077914989,2.16648714875594,R,1.0,0.0
J.A. Happ,4 Seam Fastball,0.143867139054552,1.9808046546820501,R,1.0,1.0
J.A. Happ,4 Seam Fastball,0.15193868596458,1.9681005205547801,R,0.0,0.0
J.A. Happ,Changeup,1.29339015006201,3.1277223762725086,R,0.0,1.0
J.A. Happ,4 Seam Fastball,-0.18361354432529398,2.6726707400309397,R,0.0,2.0
J.A. Happ,Changeup,0.401322065140178,3.3156873816691697,R,0.0,0.0
J.A. Happ,2 Seam Fastball,0.943785277293953,1.65140120313796,R,0.0,1.0
J.A. Happ,2 Seam Fastball,0.587754541020565,2.0128478615110703,R,1.0,1.0
J.A. Happ,2 Seam Fastball,1.09439589652433,2.3437531030622103,R,0.0,0.0
J.A. Happ,2 Seam Fastball,0.684262891223421,1.8225887630127704,R,1.0,0.0
J.A. Happ,Changeup,0.691655413573382,1.6414783984534902,R,0.0,0.0
J.A. Happ,2 Seam Fastball,0.872586243042852,2.30336908564413,R,0.0,1.0
J.A. Happ,Changeup,1.08077200722168,1.56659158707176,R,0.0,2.0
J.A. Happ,4 Seam Fastball,-0.26048709893788896,3.54142666440838,R,1.0,2.0
J.A. Happ,Slider,-1.02729285970361,1.8679793833501002,L,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.550963701188719,3.09673957496957,L,0.0,1.0
J.A. Happ,Slider,-1.20649571144075,2.9711202819724,L,0.0,2.0
J.A. Happ,Slider,-1.66318424137072,2.01434839566648,L,0.0,2.0
J.A. Happ,4 Seam Fastball,-0.529999883050836,2.80845932022919,L,1.0,2.0
J.A. Happ,Changeup,0.8774753101191599,2.47872361892193,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-1.48109704780825,2.80082391121002,R,0.0,1.0
J.A. Happ,4 Seam Fastball,-0.418232736275666,2.91669192121612,R,1.0,1.0
J.A. Happ,Changeup,1.86341097082487,2.1391123835150503,R,1.0,2.0
J.A. Happ,4 Seam Fastball,1.1461565018038402,2.17216183967101,R,0.0,0.0
J.A. Happ,Changeup,1.38745096902145,2.91940507236216,R,1.0,0.0
J.A. Happ,Changeup,-0.051025358793289996,0.7793163908891579,R,2.0,0.0
J.A. Happ,2 Seam Fastball,0.7482406273846991,2.4852069835369597,R,2.0,1.0
J.A. Happ,2 Seam Fastball,0.7389975498317121,2.26374469300764,R,0.0,0.0
J.A. Happ,4 Seam Fastball,0.6131444253742679,3.5297497269131703,R,0.0,0.0
J.A. Happ,Changeup,2.53059607669435,4.15798349712636,R,1.0,0.0
J.A. Happ,Changeup,0.610356859001517,2.74174998546229,R,2.0,0.0
J.A. Happ,4 Seam Fastball,0.538926824029786,3.3091953510563,R,2.0,1.0
J.A. Happ,2 Seam Fastball,0.228543884353762,2.6449802093903596,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.841394773804319,3.63580673186781,R,0.0,1.0
J.A. Happ,Changeup,-0.28671984536691997,1.39391396099923,R,1.0,1.0
J.A. Happ,Changeup,0.59879089142708,1.91868485344336,R,2.0,1.0
Tommy Kahnle,4 Seam Fastball,0.266085647103393,2.925999443042,L,0.0,0.0
Tommy Kahnle,4 Seam Fastball,-0.0230303915639624,3.3616136321188397,L,0.0,1.0
Tommy Kahnle,4 Seam Fastball,0.695568514385011,2.53224946719853,L,0.0,2.0
Tommy Kahnle,4 Seam Fastball,0.5613325774722521,1.5905944162794199,L,0.0,2.0
Tommy Kahnle,4 Seam Fastball,0.00614287601147444,2.6990757560629905,L,0.0,0.0
Tommy Kahnle,4 Seam Fastball,-0.711170391403082,2.54355311292761,L,0.0,1.0
Tommy Kahnle,4 Seam Fastball,0.0789050342974777,3.3647444608757002,L,0.0,2.0
Tommy Kahnle,Changeup,-0.546261116964999,2.04779042800729,L,0.0,2.0
Tommy Kahnle,Changeup,0.20555254918246105,1.86478353008699,L,0.0,0.0
Tommy Kahnle,4 Seam Fastball,-0.6992071771014151,2.41441384663589,L,1.0,0.0
Tommy Kahnle,Changeup,-0.353407180184269,3.4915464031406405,L,1.0,1.0
Tommy Kahnle,4 Seam Fastball,-0.179482807155405,3.58603665904683,L,1.0,2.0
Tommy Kahnle,Changeup,-0.19033938199741696,3.5077405598476297,L,0.0,0.0
Tommy Kahnle,Changeup,-0.686314560094441,3.8903071288503397,L,1.0,0.0
Tommy Kahnle,4 Seam Fastball,-0.595355508112037,4.14078912304851,L,2.0,0.0
Tommy Kahnle,4 Seam Fastball,-0.00470562186810897,1.80401768659983,L,3.0,0.0
Tommy Kahnle,4 Seam Fastball,0.464514372672823,1.86010612495726,L,3.0,1.0
Adam Ottavino,Slider,-1.47996342376924,3.0728975801152902,R,0.0,0.0
Adam Ottavino,Slider,-0.582859843292728,1.5466897812138602,R,1.0,0.0
Adam Ottavino,Slider,-2.34027583158,2.84620345097,L,0.0,0.0
Adam Ottavino,Slider,-0.748830412338,2.77294185217,L,1.0,0.0
Adam Ottavino,Slider,-1.69718441585,2.68826597173,L,1.0,1.0
Adam Ottavino,Slider,-0.52995714706,3.09619157217,L,2.0,1.0
Adam Ottavino,Slider,-0.813480287254,1.97707253752,L,2.0,2.0
Adam Ottavino,4 Seam Fastball,-1.11984984378,2.50760170832,L,2.0,2.0
Adam Ottavino,2 Seam Fastball,0.003571069396760001,1.28694358799,L,0.0,0.0
Adam Ottavino,Slider,-0.13876776429,1.8212377604499999,L,1.0,0.0
Adam Ottavino,Slider,1.0988503557,3.11273585959,R,0.0,0.0
Adam Ottavino,4 Seam Fastball,0.274104760904,3.5927960250699997,R,1.0,0.0
Adam Ottavino,Slider,-0.368736410716,2.71794685447,R,2.0,0.0
Adam Ottavino,Slider,-0.8274000384479999,2.44698030122,R,2.0,1.0
Adam Ottavino,Slider,0.6198157110220001,2.2050015493,R,2.0,2.0
Adam Ottavino,Slider,2.01824806472,1.12556385708,R,2.0,2.0
Adam Ottavino,4 Seam Fastball,0.8199150016660001,2.4410401932099997,R,0.0,0.0
Adam Ottavino,4 Seam Fastball,0.822874657714,2.3164402417099996,R,0.0,1.0
Adam Ottavino,4 Seam Fastball,0.6929915602760001,2.8675579764599997,R,0.0,2.0
Adam Ottavino,Slider,0.771897996331,1.7336087485099998,R,0.0,2.0
Adam Ottavino,Slider,-0.9130763924070001,2.0106973013,R,0.0,0.0
Adam Ottavino,Slider,-0.12765538588199998,1.5630886236000001,R,1.0,0.0
Adam Ottavino,Slider,-0.570796593953,1.3201168138600001,R,1.0,1.0
Adam Ottavino,Slider,0.488355187059,1.7144802830399999,R,1.0,2.0
Masahiro Tanaka,Sinker,-0.18162015911257606,1.96590085204755,R,0.0,0.0
Masahiro Tanaka,Sinker,-0.30530091669965903,1.4997223503607602,R,0.0,1.0
Masahiro Tanaka,Slider,0.679424722844142,0.610210603598332,R,0.0,2.0
Masahiro Tanaka,Slider,1.95512347382241,1.0856619562815402,R,1.0,2.0
Masahiro Tanaka,Sinker,-0.473443966070192,0.7033541803737371,R,2.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.0571538754490782,3.27057182885747,R,3.0,2.0
Masahiro Tanaka,Splitter,-0.525680632563432,1.31734197719623,R,3.0,2.0
Masahiro Tanaka,Sinker,-0.505743876361284,3.7568071402691,R,0.0,0.0
Masahiro Tanaka,Curveball,0.29575038255104696,4.1462140271933,R,1.0,0.0
Masahiro Tanaka,Sinker,0.0543126382831204,2.67638253415682,R,2.0,0.0
Masahiro Tanaka,Sinker,0.615736522976431,2.93221531888073,R,2.0,1.0
Masahiro Tanaka,Splitter,0.24622069531722798,0.0289346750871964,R,2.0,2.0
Masahiro Tanaka,Splitter,0.9374656526770321,0.8331106456840359,R,3.0,2.0
Masahiro Tanaka,4 Seam Fastball,-0.4614192105330221,2.3233165373987403,L,0.0,0.0
Masahiro Tanaka,Sinker,-0.289964042831921,1.9379547408369198,L,0.0,1.0
Masahiro Tanaka,Sinker,0.0892338555589229,2.76247426428467,R,0.0,0.0
Masahiro Tanaka,Sinker,-0.29321797423678597,2.55193692269867,R,0.0,1.0
Masahiro Tanaka,Slider,0.7204759916708019,2.58224361694867,R,0.0,0.0
Masahiro Tanaka,Sinker,-1.03678932689693,1.4203556812880802,R,0.0,1.0
Masahiro Tanaka,Splitter,1.34864673153696,0.9737238122993392,R,1.0,1.0
Masahiro Tanaka,Splitter,0.313390304762401,0.666184821525746,R,2.0,1.0
Masahiro Tanaka,Slider,1.1767389970484599,2.02902961537184,R,3.0,1.0
