pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Trevor May,4 Seam Fastball,0.237,3.008,L,0.0,2.0
Trevor May,4 Seam Fastball,-0.389,1.295,L,0.0,0.0
Trevor May,4 Seam Fastball,1.315,1.8730000000000002,L,1.0,0.0
Trevor May,Curveball,0.098,1.44,R,0.0,0.0
Trevor May,4 Seam Fastball,1.443,-0.081,R,1.0,0.0
Trevor May,Slider,1.433,2.469,R,2.0,0.0
Trevor May,4 Seam Fastball,0.5,1.4869999999999999,R,3.0,0.0
Trevor May,4 Seam Fastball,-0.506,3.239,R,3.0,1.0
Trevor May,4 Seam Fastball,0.523,2.5780000000000003,R,3.0,2.0
Trevor May,Curveball,-0.45,3.002,L,0.0,0.0
Trevor May,2 Seam Fastball,-0.9740000000000001,0.9059999999999999,L,0.0,1.0
Trevor May,Changeup,0.20800000000000002,1.6640000000000001,L,1.0,1.0
Trevor May,4 Seam Fastball,-1.055,2.693,L,1.0,2.0
Trevor May,4 Seam Fastball,0.004,4.187,L,1.0,2.0
Trevor May,4 Seam Fastball,1.136,2.727,L,2.0,2.0
Trevor May,4 Seam Fastball,-0.34700000000000003,3.0810000000000004,R,0.0,0.0
Trevor May,Curveball,-1.557,3.753,L,0.0,0.0
Trevor May,Changeup,0.344,1.264,L,1.0,0.0
Trevor May,2 Seam Fastball,-1.217,1.27,L,2.0,0.0
Trevor May,4 Seam Fastball,-0.342,2.323,L,3.0,0.0
Trevor May,2 Seam Fastball,-1.038,2.786,L,3.0,1.0
Kyle Gibson,2 Seam Fastball,0.126,1.528,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,-1.443,3.219,L,0.0,1.0
Kyle Gibson,Changeup,-1.218,2.318,L,1.0,1.0
Kyle Gibson,2 Seam Fastball,-0.765,1.551,L,2.0,1.0
Kyle Gibson,4 Seam Fastball,0.12,3.7969999999999997,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,0.7090000000000001,3.3089999999999997,L,1.0,0.0
Kyle Gibson,2 Seam Fastball,0.28300000000000003,1.5319999999999998,L,2.0,0.0
Kyle Gibson,4 Seam Fastball,-0.059000000000000004,3.115,L,2.0,1.0
Kyle Gibson,Slider,0.48100000000000004,2.294,L,2.0,2.0
Kyle Gibson,Changeup,-0.638,2.7060000000000004,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,-0.9259999999999999,0.7559999999999999,L,0.0,1.0
Kyle Gibson,2 Seam Fastball,-0.33,2.68,L,1.0,1.0
Kyle Gibson,Curveball,0.618,1.176,L,1.0,2.0
Kyle Gibson,Slider,0.9209999999999999,1.268,L,2.0,2.0
Kyle Gibson,Curveball,0.5429999999999999,2.037,R,0.0,0.0
Kyle Gibson,4 Seam Fastball,1.315,2.54,R,0.0,1.0
Kyle Gibson,4 Seam Fastball,-1.192,2.381,R,1.0,1.0
Kyle Gibson,4 Seam Fastball,-2.2680000000000002,2.963,R,1.0,2.0
Kyle Gibson,Changeup,-0.535,1.7309999999999999,R,2.0,2.0
Kyle Gibson,4 Seam Fastball,-1.361,4.243,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,-1.228,2.12,L,1.0,0.0
Kyle Gibson,2 Seam Fastball,-1.0590000000000002,1.7269999999999999,L,2.0,0.0
Kyle Gibson,Changeup,0.51,1.4340000000000002,L,2.0,1.0
Kyle Gibson,4 Seam Fastball,-0.745,1.831,L,0.0,0.0
Kyle Gibson,Changeup,-0.8,0.836,L,0.0,1.0
Kyle Gibson,4 Seam Fastball,0.855,4.078,L,0.0,2.0
Kyle Gibson,2 Seam Fastball,-1.193,2.239,L,1.0,2.0
Kyle Gibson,Slider,1.65,1.358,L,1.0,2.0
Kyle Gibson,Slider,0.682,1.444,L,2.0,2.0
Kyle Gibson,Changeup,-1.942,2.367,L,2.0,2.0
Kyle Gibson,Changeup,-1.676,2.372,L,3.0,2.0
Kyle Gibson,2 Seam Fastball,-1.072,2.88,R,0.0,0.0
Kyle Gibson,Curveball,1.143,0.879,R,0.0,1.0
Kyle Gibson,2 Seam Fastball,-0.537,1.2209999999999999,R,1.0,1.0
Kyle Gibson,2 Seam Fastball,0.038,1.205,R,2.0,1.0
Kyle Gibson,2 Seam Fastball,-0.524,2.1630000000000003,R,3.0,1.0
Kyle Gibson,Slider,0.4970000000000001,2.1959999999999997,R,0.0,0.0
Kyle Gibson,Slider,0.7340000000000001,1.3840000000000001,R,0.0,1.0
Kyle Gibson,2 Seam Fastball,-1.7069999999999999,2.234,R,0.0,2.0
Kyle Gibson,2 Seam Fastball,-1.1159999999999999,2.642,R,1.0,2.0
Kyle Gibson,Changeup,-0.741,1.844,R,1.0,2.0
Kyle Gibson,2 Seam Fastball,-0.841,1.849,L,0.0,0.0
Kyle Gibson,Curveball,-1.089,1.153,L,0.0,1.0
Kyle Gibson,4 Seam Fastball,1.033,2.3,L,1.0,1.0
Kyle Gibson,2 Seam Fastball,0.4920000000000001,1.874,L,2.0,1.0
Kyle Gibson,Slider,0.7959999999999999,2.289,L,2.0,2.0
Kyle Gibson,Changeup,-2.5789999999999997,2.736,L,2.0,2.0
Kyle Gibson,4 Seam Fastball,-0.5479999999999999,3.135,L,3.0,2.0
Kyle Gibson,Curveball,0.43799999999999994,2.394,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,-0.568,2.104,L,0.0,1.0
Kyle Gibson,Changeup,-1.113,1.766,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,-0.9590000000000001,2.603,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,-1.5430000000000001,2.908,L,1.0,0.0
Kyle Gibson,2 Seam Fastball,-0.645,3.074,L,2.0,0.0
Kyle Gibson,4 Seam Fastball,-0.368,2.302,L,2.0,1.0
Kyle Gibson,Curveball,-0.486,4.268,R,0.0,0.0
Kyle Gibson,2 Seam Fastball,-0.884,2.815,R,1.0,0.0
Kyle Gibson,Changeup,-2.02,2.505,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,-1.67,1.568,L,1.0,0.0
Kyle Gibson,Changeup,-1.026,2.21,L,2.0,0.0
Kyle Gibson,Changeup,0.05,1.776,L,2.0,1.0
Kyle Gibson,Slider,1.334,1.298,L,2.0,2.0
Kyle Gibson,Changeup,-0.39299999999999996,1.324,L,3.0,2.0
Kyle Gibson,Changeup,-0.8140000000000001,1.541,L,0.0,0.0
Kyle Gibson,4 Seam Fastball,0.828,3.3560000000000003,L,0.0,1.0
Kyle Gibson,2 Seam Fastball,0.6829999999999999,2.062,R,0.0,0.0
Kyle Gibson,Slider,0.486,1.8730000000000002,R,0.0,1.0
Kyle Gibson,Slider,2.347,0.627,R,0.0,0.0
Kyle Gibson,2 Seam Fastball,-1.403,3.821,R,1.0,0.0
Kyle Gibson,2 Seam Fastball,-1.245,3.435,R,2.0,0.0
Kyle Gibson,4 Seam Fastball,-0.5329999999999999,2.915,R,3.0,0.0
Kyle Gibson,2 Seam Fastball,0.284,2.983,R,3.0,1.0
Kyle Gibson,2 Seam Fastball,-1.5430000000000001,2.456,R,3.0,2.0
Kyle Gibson,2 Seam Fastball,-0.397,2.517,R,3.0,2.0
Kyle Gibson,Changeup,-0.912,1.534,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,0.076,1.6440000000000001,L,1.0,0.0
Kyle Gibson,2 Seam Fastball,0.25,2.74,L,1.0,1.0
Kyle Gibson,2 Seam Fastball,-1.5719999999999998,1.757,L,0.0,0.0
Kyle Gibson,Changeup,-0.125,1.548,L,1.0,0.0
Kyle Gibson,Changeup,-0.764,1.344,L,1.0,1.0
Kyle Gibson,Slider,1.6969999999999998,0.983,L,1.0,2.0
Kyle Gibson,Changeup,-0.9420000000000001,1.445,L,2.0,2.0
Kyle Gibson,4 Seam Fastball,0.677,3.008,L,0.0,0.0
Kyle Gibson,Slider,1.067,0.677,L,0.0,1.0
Kyle Gibson,4 Seam Fastball,0.20800000000000002,2.316,L,1.0,1.0
Kyle Gibson,2 Seam Fastball,1.0390000000000001,2.526,L,1.0,2.0
Kyle Gibson,Changeup,-1.114,1.4709999999999999,L,2.0,2.0
Kyle Gibson,2 Seam Fastball,0.259,4.468,L,0.0,0.0
Kyle Gibson,Changeup,-1.4040000000000001,2.545,L,1.0,0.0
Kyle Gibson,2 Seam Fastball,0.7,2.575,L,2.0,0.0
Kyle Gibson,4 Seam Fastball,-0.93,4.123,L,2.0,1.0
Kyle Gibson,2 Seam Fastball,-1.655,2.1719999999999997,L,3.0,1.0
Kyle Gibson,Slider,0.57,2.552,R,0.0,0.0
Kyle Gibson,4 Seam Fastball,-0.618,2.506,R,0.0,1.0
Kyle Gibson,2 Seam Fastball,-1.3359999999999999,2.15,R,0.0,2.0
Kyle Gibson,2 Seam Fastball,-0.589,1.922,R,0.0,2.0
Kyle Gibson,2 Seam Fastball,-0.96,3.075,R,0.0,2.0
Kyle Gibson,Curveball,-0.121,1.732,L,0.0,0.0
Kyle Gibson,Slider,2.164,0.068,L,0.0,1.0
Kyle Gibson,Changeup,-0.629,0.66,L,1.0,1.0
Kyle Gibson,Changeup,-0.315,0.547,L,1.0,2.0
Kyle Gibson,4 Seam Fastball,-2.039,3.6719999999999997,L,2.0,2.0
Kyle Gibson,2 Seam Fastball,-0.627,2.089,L,3.0,2.0
Kyle Gibson,2 Seam Fastball,-0.552,2.169,L,3.0,2.0
Michael Pineda,4 Seam Fastball,-1.2109999999999999,3.9339999999999997,R,0.0,0.0
Michael Pineda,4 Seam Fastball,-0.25,3.352,R,1.0,0.0
Michael Pineda,Slider,0.467,1.8519999999999999,R,1.0,1.0
Michael Pineda,Cutter,-0.88,4.013,R,1.0,2.0
Michael Pineda,Slider,-0.507,2.2319999999999998,R,2.0,2.0
Michael Pineda,4 Seam Fastball,-0.958,2.958,L,0.0,0.0
Michael Pineda,Changeup,-0.32899999999999996,2.168,L,0.0,1.0
Michael Pineda,Slider,0.17600000000000002,2.285,R,0.0,0.0
Michael Pineda,Slider,0.519,0.217,R,0.0,1.0
Michael Pineda,Slider,0.08,2.301,R,0.0,2.0
Michael Pineda,4 Seam Fastball,0.512,2.927,R,0.0,0.0
Michael Pineda,Slider,1.304,0.35,R,0.0,1.0
Michael Pineda,4 Seam Fastball,0.152,4.047,R,0.0,2.0
Michael Pineda,4 Seam Fastball,0.045,2.512,L,0.0,0.0
Michael Pineda,Changeup,0.27399999999999997,2.158,L,0.0,1.0
Michael Pineda,Slider,0.914,1.661,L,0.0,2.0
Michael Pineda,Slider,1.097,0.381,L,1.0,2.0
Michael Pineda,4 Seam Fastball,-0.972,3.015,R,0.0,0.0
Michael Pineda,4 Seam Fastball,0.914,3.04,R,0.0,1.0
Michael Pineda,4 Seam Fastball,0.045,2.141,R,1.0,1.0
Michael Pineda,Cutter,-0.8320000000000001,3.47,R,1.0,2.0
Michael Pineda,Slider,-0.055999999999999994,1.986,R,2.0,2.0
Michael Pineda,4 Seam Fastball,-0.183,2.833,L,0.0,0.0
Michael Pineda,Cutter,-0.627,2.873,L,0.0,1.0
Michael Pineda,Cutter,-0.9840000000000001,2.7969999999999997,L,0.0,2.0
Michael Pineda,4 Seam Fastball,-0.038,3.088,R,0.0,0.0
Michael Pineda,Changeup,0.623,0.602,R,0.0,1.0
Michael Pineda,Slider,0.239,2.026,R,1.0,1.0
Michael Pineda,Cutter,-0.07400000000000001,3.083,R,1.0,2.0
Michael Pineda,4 Seam Fastball,0.081,4.003,R,1.0,2.0
Michael Pineda,4 Seam Fastball,0.929,2.5269999999999997,L,0.0,0.0
Michael Pineda,4 Seam Fastball,-0.433,3.27,L,1.0,0.0
Michael Pineda,Cutter,-1.0090000000000001,2.722,L,1.0,1.0
Michael Pineda,Slider,0.002,2.09,L,1.0,2.0
Michael Pineda,Changeup,-0.998,2.81,R,0.0,0.0
Michael Pineda,Cutter,-0.934,4.626,R,0.0,1.0
Michael Pineda,Slider,0.154,3.1719999999999997,R,1.0,1.0
Michael Pineda,Slider,0.515,1.656,R,1.0,2.0
Michael Pineda,Cutter,-1.449,3.345,R,1.0,2.0
Michael Pineda,Changeup,0.033,1.103,R,2.0,2.0
Michael Pineda,4 Seam Fastball,0.754,1.669,R,3.0,2.0
Michael Pineda,Slider,-0.158,2.213,L,0.0,0.0
Michael Pineda,4 Seam Fastball,0.7879999999999999,1.661,R,0.0,0.0
Michael Pineda,4 Seam Fastball,0.588,1.5030000000000001,R,0.0,1.0
Michael Pineda,Changeup,0.33799999999999997,1.242,R,0.0,0.0
Michael Pineda,4 Seam Fastball,1.6269999999999998,2.052,R,0.0,1.0
Michael Pineda,Slider,0.662,1.193,R,1.0,1.0
Michael Pineda,Slider,-0.34,2.2640000000000002,R,2.0,1.0
Michael Pineda,Slider,1.095,1.4969999999999999,R,2.0,2.0
Michael Pineda,4 Seam Fastball,-1.081,3.6,L,0.0,0.0
Michael Pineda,4 Seam Fastball,-0.879,1.882,L,1.0,0.0
Michael Pineda,Changeup,-0.452,1.919,L,1.0,1.0
Michael Pineda,4 Seam Fastball,-0.245,2.374,L,1.0,2.0
Michael Pineda,Slider,0.282,1.775,R,0.0,0.0
Michael Pineda,Cutter,1.382,1.807,R,0.0,1.0
Michael Pineda,Slider,-0.254,2.186,R,1.0,1.0
Michael Pineda,4 Seam Fastball,0.593,1.506,R,1.0,2.0
Michael Pineda,Slider,-1.125,3.405,L,0.0,0.0
Michael Pineda,4 Seam Fastball,0.5429999999999999,1.905,L,1.0,0.0
Michael Pineda,Slider,0.41600000000000004,2.51,L,1.0,1.0
Michael Pineda,4 Seam Fastball,-0.669,3.6630000000000003,L,1.0,2.0
Michael Pineda,Slider,0.249,1.0270000000000001,L,2.0,2.0
Michael Pineda,4 Seam Fastball,-0.157,2.012,R,0.0,0.0
Michael Pineda,4 Seam Fastball,-0.149,4.2410000000000005,R,0.0,1.0
Michael Pineda,4 Seam Fastball,0.32,2.3609999999999998,R,1.0,1.0
Michael Pineda,Slider,-0.217,2.311,R,1.0,2.0
Michael Pineda,Slider,-0.457,1.209,R,1.0,2.0
Michael Pineda,Slider,-0.047,1.791,R,2.0,2.0
Michael Pineda,4 Seam Fastball,0.9990000000000001,2.766,R,2.0,2.0
Michael Pineda,Slider,0.188,1.713,L,0.0,0.0
Michael Pineda,Changeup,0.898,0.17600000000000002,L,0.0,1.0
Michael Pineda,Changeup,-0.596,2.496,L,1.0,1.0
Michael Pineda,Cutter,0.053,2.966,L,1.0,2.0
Michael Pineda,4 Seam Fastball,-1.133,2.7289999999999996,L,1.0,2.0
Michael Pineda,Cutter,0.299,2.636,R,0.0,0.0
Michael Pineda,4 Seam Fastball,-1.095,1.861,R,0.0,1.0
Michael Pineda,Slider,1.2429999999999999,1.285,R,1.0,1.0
Michael Pineda,Cutter,-0.897,1.756,R,2.0,1.0
Michael Pineda,Slider,-0.021,2.537,R,2.0,2.0
Michael Pineda,4 Seam Fastball,-0.036000000000000004,2.019,L,0.0,0.0
Michael Pineda,Changeup,-1.6230000000000002,1.5230000000000001,L,0.0,1.0
Michael Pineda,Slider,-0.532,2.4459999999999997,L,0.0,2.0
Michael Pineda,Cutter,0.25,3.585,L,0.0,2.0
Michael Pineda,Slider,-0.201,2.735,R,0.0,0.0
Michael Pineda,Changeup,-0.175,2.8789999999999996,R,0.0,1.0
Michael Pineda,4 Seam Fastball,-0.39899999999999997,3.62,R,0.0,2.0
Michael Pineda,4 Seam Fastball,0.9329999999999999,1.859,R,0.0,0.0
Michael Pineda,Slider,0.44,2.843,R,1.0,0.0
Michael Pineda,Slider,-0.243,0.82,L,0.0,0.0
Michael Pineda,Cutter,-1.4509999999999998,2.707,L,1.0,0.0
Michael Pineda,Slider,-0.486,1.2770000000000001,L,2.0,0.0
Michael Pineda,4 Seam Fastball,1.074,1.766,R,0.0,0.0
Michael Pineda,4 Seam Fastball,0.9570000000000001,2.479,R,1.0,0.0
Michael Pineda,Slider,0.027000000000000003,2.281,R,1.0,1.0
Michael Pineda,4 Seam Fastball,-1.4280000000000002,2.813,L,0.0,0.0
Michael Pineda,Slider,-0.698,1.945,L,1.0,0.0
Michael Pineda,Slider,-0.6579999999999999,1.7790000000000001,L,1.0,1.0
Michael Pineda,4 Seam Fastball,-0.49,3.165,L,1.0,2.0
Michael Pineda,Cutter,0.09699999999999999,1.881,L,1.0,2.0
Michael Pineda,Slider,0.61,1.85,R,0.0,0.0
Michael Pineda,4 Seam Fastball,-0.005,1.785,R,0.0,1.0
Michael Pineda,4 Seam Fastball,0.325,3.096,R,0.0,2.0
Michael Pineda,4 Seam Fastball,1.012,3.445,R,0.0,2.0
Michael Pineda,Changeup,0.785,1.3940000000000001,R,1.0,2.0
Michael Pineda,Slider,-0.235,2.24,R,2.0,2.0
Michael Pineda,Slider,0.9990000000000001,1.587,R,2.0,2.0
Michael Pineda,4 Seam Fastball,-1.105,2.866,L,0.0,0.0
Michael Pineda,Slider,0.281,1.3319999999999999,L,1.0,0.0
Michael Pineda,4 Seam Fastball,-1.1,2.63,L,2.0,0.0
Michael Pineda,Slider,-0.596,2.6519999999999997,L,2.0,1.0
Michael Pineda,Slider,-0.243,2.783,L,2.0,2.0
Trevor May,4 Seam Fastball,-0.43799999999999994,2.221,L,0.0,0.0
Trevor May,Curveball,-1.415,4.044,L,0.0,1.0
Trevor May,4 Seam Fastball,-0.231,3.475,L,1.0,1.0
Trevor May,4 Seam Fastball,0.312,3.5269999999999997,L,0.0,0.0
Trevor May,4 Seam Fastball,0.779,2.44,L,1.0,0.0
Trevor May,4 Seam Fastball,0.89,2.354,L,1.0,1.0
Trevor May,Changeup,0.175,1.776,L,1.0,2.0
Trevor May,2 Seam Fastball,-0.059000000000000004,1.676,L,2.0,2.0
Trevor May,Changeup,0.061,3.602,L,0.0,0.0
Trevor May,Changeup,-0.049,0.319,L,1.0,0.0
Trevor May,2 Seam Fastball,-1.37,3.178,L,2.0,0.0
Trevor May,4 Seam Fastball,0.195,1.535,L,3.0,0.0
Trevor May,4 Seam Fastball,-0.7090000000000001,2.986,L,3.0,1.0
Trevor May,Changeup,1.305,2.6839999999999997,L,3.0,2.0
Trevor May,Changeup,-0.23600000000000002,3.0,L,0.0,0.0
Trevor May,4 Seam Fastball,-1.057,2.399,L,0.0,0.0
Trevor May,2 Seam Fastball,0.32899999999999996,1.905,L,1.0,0.0
Trevor May,Curveball,-0.271,1.8980000000000001,L,1.0,1.0
Trevor May,2 Seam Fastball,-0.128,1.469,L,0.0,0.0
Trevor May,4 Seam Fastball,0.034,3.655,L,0.0,1.0
Trevor May,Changeup,0.48,1.5630000000000002,L,0.0,2.0
Trevor May,Curveball,1.158,2.17,L,0.0,0.0
Trevor May,2 Seam Fastball,-0.292,1.901,L,1.0,0.0
Trevor May,4 Seam Fastball,0.7340000000000001,1.577,R,0.0,0.0
Trevor May,Slider,0.861,1.1179999999999999,R,0.0,1.0
Trevor May,4 Seam Fastball,0.685,1.932,R,1.0,1.0
Trevor May,4 Seam Fastball,0.542,2.775,R,1.0,2.0
Trevor May,Curveball,0.32799999999999996,0.557,R,1.0,2.0
Trevor May,2 Seam Fastball,-0.114,0.987,R,2.0,2.0
Trevor May,4 Seam Fastball,1.178,1.535,R,3.0,2.0
Trevor May,4 Seam Fastball,0.772,1.103,L,0.0,0.0
Trevor May,Changeup,0.162,2.9130000000000003,L,1.0,0.0
Trevor May,2 Seam Fastball,-0.409,2.131,L,1.0,1.0
Trevor May,2 Seam Fastball,0.505,2.142,L,1.0,2.0
Trevor May,2 Seam Fastball,0.047,2.064,L,1.0,2.0
Trevor May,2 Seam Fastball,-0.574,2.3930000000000002,L,0.0,0.0
Trevor May,4 Seam Fastball,0.467,3.47,L,0.0,1.0
Trevor May,2 Seam Fastball,-0.67,2.448,L,0.0,2.0
Trevor May,2 Seam Fastball,0.38,0.515,L,0.0,0.0
Trevor May,Curveball,-0.026000000000000002,2.966,L,1.0,0.0
Trevor May,4 Seam Fastball,0.163,3.65,L,1.0,1.0
Trevor May,Changeup,-0.152,1.6909999999999998,L,1.0,2.0
Trevor May,2 Seam Fastball,-0.17300000000000001,1.621,L,0.0,0.0
Trevor May,Changeup,-0.016,1.715,L,0.0,1.0
Trevor May,2 Seam Fastball,-0.5760000000000001,0.907,L,0.0,0.0
Trevor May,2 Seam Fastball,-1.194,2.4019999999999997,L,1.0,0.0
Trevor May,2 Seam Fastball,-0.659,2.283,L,2.0,0.0
Trevor May,2 Seam Fastball,-0.815,2.714,L,2.0,1.0
Trevor May,Curveball,0.182,3.0580000000000003,L,0.0,0.0
Trevor May,Changeup,0.001,1.916,L,0.0,1.0
Trevor May,4 Seam Fastball,-0.7709999999999999,3.4189999999999996,L,0.0,2.0
Trevor May,2 Seam Fastball,-2.246,3.935,L,0.0,0.0
Trevor May,Changeup,-0.741,1.909,L,1.0,0.0
Trevor May,4 Seam Fastball,0.867,2.687,L,1.0,1.0
Trevor May,Changeup,-0.9470000000000001,2.2159999999999997,L,1.0,2.0
Trevor May,2 Seam Fastball,0.15,1.3419999999999999,L,0.0,0.0
Trevor May,Changeup,-0.044000000000000004,1.5519999999999998,L,1.0,0.0
Trevor May,Curveball,-0.05,2.2680000000000002,L,1.0,1.0
Trevor May,Slider,1.298,3.122,R,0.0,0.0
Trevor May,4 Seam Fastball,0.6679999999999999,1.47,R,1.0,0.0
Trevor May,4 Seam Fastball,0.17800000000000002,2.103,R,1.0,1.0
Trevor May,4 Seam Fastball,1.6019999999999999,1.462,R,1.0,2.0
Trevor May,4 Seam Fastball,-0.565,3.138,R,2.0,2.0
Trevor May,4 Seam Fastball,1.055,1.294,R,2.0,2.0
Trevor May,Slider,1.145,1.069,R,3.0,2.0
Trevor May,Curveball,1.02,1.665,L,0.0,0.0
Trevor May,4 Seam Fastball,1.129,1.39,L,1.0,0.0
Trevor May,2 Seam Fastball,-0.34,0.877,L,2.0,0.0
Trevor May,Curveball,-1.0190000000000001,2.425,L,0.0,0.0
Trevor May,Changeup,-0.484,2.252,L,1.0,0.0
Trevor May,Curveball,0.237,1.868,L,0.0,0.0
Trevor May,4 Seam Fastball,0.228,3.218,L,0.0,1.0
Trevor May,Changeup,-0.09699999999999999,2.053,L,1.0,1.0
Trevor May,Changeup,-0.028999999999999998,2.41,L,1.0,2.0
Trevor May,4 Seam Fastball,0.634,3.179,L,1.0,2.0
Trevor May,Curveball,-0.22899999999999998,1.121,L,0.0,0.0
Trevor May,4 Seam Fastball,-0.299,2.303,L,1.0,0.0
Trevor May,4 Seam Fastball,1.0859999999999999,2.075,L,1.0,1.0
Trevor May,Curveball,0.20600000000000002,1.173,L,2.0,1.0
Trevor May,Curveball,0.191,1.847,L,0.0,0.0
Trevor May,4 Seam Fastball,1.3519999999999999,2.355,L,0.0,1.0
Trevor May,4 Seam Fastball,0.349,3.4789999999999996,L,1.0,1.0
Trevor May,Changeup,-0.209,1.151,L,1.0,2.0
Trevor May,4 Seam Fastball,-0.063,2.614,L,2.0,2.0
Trevor May,Changeup,-0.162,2.108,L,0.0,0.0
Trevor May,Changeup,-0.66,2.588,L,0.0,1.0
Trevor May,2 Seam Fastball,-1.044,2.0980000000000003,L,0.0,0.0
Trevor May,2 Seam Fastball,-0.21100000000000002,1.294,L,0.0,1.0
Trevor May,Changeup,-0.828,1.868,L,0.0,2.0
Jake Odorizzi,Cutter,0.752,2.9419999999999997,L,0.0,0.0
Jake Odorizzi,4 Seam Fastball,-0.017,2.314,L,1.0,0.0
Jake Odorizzi,4 Seam Fastball,0.11800000000000001,2.521,L,1.0,1.0
Jake Odorizzi,4 Seam Fastball,-0.852,3.714,L,1.0,2.0
Jake Odorizzi,4 Seam Fastball,0.28800000000000003,3.145,R,0.0,0.0
Jake Odorizzi,Splitter,-0.716,1.494,R,0.0,1.0
Jake Odorizzi,Splitter,-0.341,-0.061,R,0.0,2.0
Jake Odorizzi,4 Seam Fastball,1.435,3.4560000000000004,R,1.0,2.0
Jake Odorizzi,2 Seam Fastball,-0.373,1.787,R,2.0,2.0
Jake Odorizzi,Splitter,-1.9609999999999999,1.9380000000000002,L,0.0,0.0
Jake Odorizzi,4 Seam Fastball,-0.7440000000000001,1.839,L,1.0,0.0
Jake Odorizzi,Splitter,0.374,1.5130000000000001,L,1.0,1.0
Jake Odorizzi,Splitter,-1.413,2.721,L,1.0,2.0
Jake Odorizzi,Slider,0.473,2.302,R,0.0,0.0
Jake Odorizzi,Cutter,0.733,2.56,R,0.0,1.0
Jake Odorizzi,Slider,0.736,-0.13,R,0.0,2.0
Jake Odorizzi,Splitter,-0.076,0.9590000000000001,R,1.0,2.0
Jake Odorizzi,4 Seam Fastball,0.703,1.068,R,0.0,0.0
Jake Odorizzi,4 Seam Fastball,0.857,2.6289999999999996,R,1.0,0.0
Jake Odorizzi,Splitter,0.068,-0.128,R,1.0,1.0
Jake Odorizzi,Cutter,1.484,2.694,R,2.0,1.0
Jake Odorizzi,4 Seam Fastball,-0.039,2.718,R,3.0,1.0
Jake Odorizzi,4 Seam Fastball,1.012,2.291,R,3.0,2.0
Jake Odorizzi,Splitter,-0.633,2.969,L,0.0,0.0
Jake Odorizzi,2 Seam Fastball,-0.715,3.48,L,0.0,0.0
Jake Odorizzi,Splitter,-0.19699999999999998,1.5659999999999998,L,0.0,1.0
Jake Odorizzi,Splitter,-0.46299999999999997,0.45399999999999996,L,0.0,2.0
Jake Odorizzi,4 Seam Fastball,-0.225,2.967,L,1.0,2.0
Jake Odorizzi,2 Seam Fastball,-0.555,1.869,L,0.0,0.0
Jake Odorizzi,Slider,0.49,2.367,R,0.0,0.0
Jake Odorizzi,Cutter,0.72,2.7969999999999997,R,0.0,1.0
Jake Odorizzi,2 Seam Fastball,-0.44799999999999995,3.1189999999999998,L,0.0,0.0
Jake Odorizzi,4 Seam Fastball,0.617,2.4219999999999997,L,0.0,1.0
Jake Odorizzi,Slider,-0.015,2.266,R,0.0,0.0
Jake Odorizzi,Cutter,0.851,2.07,R,0.0,1.0
Jake Odorizzi,4 Seam Fastball,0.995,3.202,R,0.0,2.0
Jake Odorizzi,Splitter,-0.13699999999999998,2.864,R,0.0,2.0
Jake Odorizzi,Splitter,0.382,-0.364,R,0.0,2.0
Jake Odorizzi,Cutter,0.261,3.2510000000000003,R,1.0,2.0
Jake Odorizzi,4 Seam Fastball,0.758,3.012,R,1.0,2.0
Jake Odorizzi,Splitter,-1.002,1.8090000000000002,L,0.0,0.0
Jake Odorizzi,Cutter,-0.39299999999999996,3.9389999999999996,R,0.0,0.0
Jake Odorizzi,Slider,0.857,1.325,R,1.0,0.0
Jake Odorizzi,Cutter,0.203,2.5669999999999997,R,2.0,0.0
Jake Odorizzi,Cutter,0.624,3.5580000000000003,R,0.0,0.0
Jake Odorizzi,Cutter,-0.488,1.7619999999999998,R,1.0,0.0
Jake Odorizzi,Splitter,0.381,2.069,L,0.0,0.0
Jake Odorizzi,4 Seam Fastball,-1.777,2.354,L,0.0,1.0
Jake Odorizzi,4 Seam Fastball,-0.6559999999999999,3.1310000000000002,L,1.0,1.0
Jake Odorizzi,4 Seam Fastball,-0.23199999999999998,4.504,L,1.0,2.0
Jake Odorizzi,4 Seam Fastball,-0.24100000000000002,1.685,L,2.0,2.0
Jake Odorizzi,Curveball,-0.8290000000000001,2.02,L,0.0,0.0
Jake Odorizzi,Splitter,-0.9490000000000001,3.1210000000000004,L,0.0,1.0
Jake Odorizzi,2 Seam Fastball,-1.919,3.321,L,0.0,0.0
Jake Odorizzi,Splitter,-1.426,3.568,L,1.0,0.0
Jake Odorizzi,2 Seam Fastball,-0.45899999999999996,3.491,L,2.0,0.0
Jake Odorizzi,4 Seam Fastball,-0.27399999999999997,3.388,L,2.0,1.0
Jake Odorizzi,Splitter,0.4,1.556,L,2.0,2.0
Jake Odorizzi,Cutter,-0.259,2.322,R,0.0,0.0
