pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Brad Hand,2 Seam Fastball,0.423,2.4459999999999997,R,0.0,0.0
Brad Hand,2 Seam Fastball,0.655,2.87,R,0.0,1.0
Brad Hand,Curveball,0.109,1.7530000000000001,R,0.0,2.0
Brad Hand,Curveball,1.056,3.957,R,0.0,0.0
Brad Hand,2 Seam Fastball,-0.147,1.923,R,1.0,0.0
Brad Hand,Curveball,0.615,1.994,R,1.0,1.0
Brad Hand,Curveball,-0.9359999999999999,0.381,R,1.0,2.0
Brad Hand,Curveball,-0.26899999999999996,1.453,R,2.0,2.0
Brad Hand,Curveball,-0.44799999999999995,1.1740000000000002,R,3.0,2.0
Brad Hand,2 Seam Fastball,-0.49,2.326,R,3.0,2.0
Brad Hand,2 Seam Fastball,0.32799999999999996,2.292,R,3.0,2.0
Brad Hand,Curveball,-0.555,1.709,R,3.0,2.0
Brad Hand,4 Seam Fastball,-2.003,1.314,R,3.0,2.0
Brad Hand,Curveball,-0.8059999999999999,1.501,R,0.0,0.0
Brad Hand,2 Seam Fastball,0.45899999999999996,1.861,R,1.0,0.0
Brad Hand,Slider,-0.345,2.445,R,1.0,1.0
Brad Hand,Curveball,-0.9590000000000001,0.7140000000000001,R,1.0,2.0
Brad Hand,2 Seam Fastball,-0.107,2.441,R,2.0,2.0
Brad Hand,Curveball,-0.7759999999999999,0.03,L,0.0,0.0
Brad Hand,2 Seam Fastball,-1.455,2.9330000000000003,L,1.0,0.0
Brad Hand,4 Seam Fastball,-0.19699999999999998,2.411,L,2.0,0.0
Brad Hand,4 Seam Fastball,-0.263,2.589,L,2.0,1.0
Brad Hand,Curveball,0.414,1.835,L,2.0,2.0
Brad Hand,4 Seam Fastball,-0.063,2.208,R,0.0,0.0
Brad Hand,Curveball,0.092,1.228,R,0.0,1.0
Brad Hand,Curveball,-0.159,0.9670000000000001,R,0.0,2.0
Brad Hand,2 Seam Fastball,1.42,1.713,R,0.0,0.0
Brad Hand,2 Seam Fastball,1.0590000000000002,2.187,R,1.0,0.0
Brad Hand,2 Seam Fastball,0.95,2.1959999999999997,R,2.0,0.0
Brad Hand,2 Seam Fastball,0.478,2.166,R,2.0,1.0
Brad Hand,2 Seam Fastball,1.788,2.62,R,2.0,2.0
Brad Hand,Curveball,0.831,2.83,R,3.0,2.0
Tyler Clippard,4 Seam Fastball,-0.08,2.8,L,0.0,0.0
Tyler Clippard,Changeup,-2.15,3.43,L,0.0,1.0
Tyler Clippard,4 Seam Fastball,0.52,2.29,L,1.0,1.0
Tyler Clippard,4 Seam Fastball,0.67,3.58,L,1.0,2.0
Tyler Clippard,4 Seam Fastball,-0.1,2.07,R,0.0,0.0
Tyler Clippard,Changeup,0.12,1.7,R,0.0,1.0
Tyler Clippard,4 Seam Fastball,0.19,3.95,R,0.0,2.0
Tyler Clippard,4 Seam Fastball,0.56,3.11,L,0.0,0.0
Tyler Clippard,Changeup,-1.03,2.33,L,1.0,0.0
Tyler Clippard,Splitter,-0.05,1.76,L,0.0,0.0
Tyler Clippard,4 Seam Fastball,0.33,2.91,R,0.0,0.0
Tyler Clippard,4 Seam Fastball,0.95,4.3,R,0.0,1.0
Tyler Clippard,Changeup,-0.16,0.26,R,1.0,1.0
Tyler Clippard,Changeup,-0.92,3.67,R,2.0,1.0
Tyler Clippard,4 Seam Fastball,-0.1,6.53,R,2.0,2.0
Tyler Clippard,4 Seam Fastball,0.87,2.83,R,3.0,2.0
Trevor Bauer,4 Seam Fastball,0.317,1.5659999999999998,L,0.0,0.0
Trevor Bauer,Curveball,0.18899999999999997,1.9,L,0.0,1.0
Trevor Bauer,2 Seam Fastball,-1.205,3.798,L,0.0,2.0
Trevor Bauer,Curveball,0.17800000000000002,-0.159,L,1.0,2.0
Trevor Bauer,2 Seam Fastball,0.6679999999999999,2.189,L,2.0,2.0
Trevor Bauer,2 Seam Fastball,-0.526,2.972,R,0.0,0.0
Trevor Bauer,2 Seam Fastball,-0.7170000000000001,2.4819999999999998,R,0.0,1.0
Trevor Bauer,2 Seam Fastball,1.072,3.411,R,0.0,2.0
Trevor Bauer,2 Seam Fastball,0.8140000000000001,1.865,R,1.0,2.0
Trevor Bauer,Curveball,-0.555,2.85,L,0.0,0.0
Trevor Bauer,Cutter,-0.038,4.587,R,0.0,0.0
Trevor Bauer,Cutter,0.677,2.7060000000000004,R,1.0,0.0
Trevor Bauer,4 Seam Fastball,-0.95,2.9219999999999997,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.946,3.04,L,0.0,1.0
Trevor Bauer,Curveball,-1.195,1.9709999999999999,L,1.0,1.0
Trevor Bauer,Cutter,0.24600000000000002,1.594,L,1.0,2.0
Trevor Bauer,2 Seam Fastball,0.892,1.985,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,-0.534,2.12,L,3.0,2.0
Trevor Bauer,4 Seam Fastball,-0.342,2.6719999999999997,L,3.0,2.0
Trevor Bauer,2 Seam Fastball,0.748,2.1430000000000002,L,3.0,2.0
Trevor Bauer,Curveball,-0.37799999999999995,2.883,R,0.0,0.0
Trevor Bauer,2 Seam Fastball,-0.128,1.355,L,0.0,0.0
Trevor Bauer,2 Seam Fastball,-0.19399999999999998,2.275,L,1.0,0.0
Trevor Bauer,2 Seam Fastball,0.174,2.418,L,1.0,1.0
Trevor Bauer,2 Seam Fastball,1.033,2.3040000000000003,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.062,1.819,R,1.0,0.0
Trevor Bauer,Curveball,0.213,1.77,R,1.0,1.0
Trevor Bauer,4 Seam Fastball,1.536,0.972,R,0.0,0.0
Trevor Bauer,Curveball,0.344,1.08,R,1.0,0.0
Trevor Bauer,Changeup,1.047,1.7930000000000001,R,2.0,0.0
Trevor Bauer,Curveball,0.551,1.528,R,2.0,1.0
Trevor Bauer,2 Seam Fastball,1.525,0.736,R,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.557,2.363,R,3.0,2.0
Trevor Bauer,2 Seam Fastball,-0.76,2.194,L,0.0,0.0
Trevor Bauer,Cutter,1.112,2.116,R,0.0,0.0
Trevor Bauer,2 Seam Fastball,1.5619999999999998,2.197,R,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.7,1.733,R,2.0,0.0
Trevor Bauer,4 Seam Fastball,-0.141,1.85,R,2.0,1.0
Trevor Bauer,Curveball,0.639,0.395,L,0.0,0.0
Trevor Bauer,Curveball,-0.33799999999999997,3.2319999999999998,L,0.0,1.0
Trevor Bauer,2 Seam Fastball,0.4970000000000001,3.015,R,0.0,0.0
Trevor Bauer,Curveball,0.541,1.936,R,0.0,1.0
Trevor Bauer,Curveball,-0.551,4.485,L,0.0,0.0
Trevor Bauer,Curveball,0.049,2.099,L,1.0,0.0
Trevor Bauer,Curveball,-0.778,2.6839999999999997,L,1.0,1.0
Trevor Bauer,Curveball,-0.019,-0.21600000000000005,L,1.0,2.0
Trevor Bauer,2 Seam Fastball,0.46399999999999997,2.4090000000000003,L,2.0,2.0
Trevor Bauer,Curveball,-0.883,1.9580000000000002,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,-0.758,3.2039999999999997,L,2.0,2.0
Trevor Bauer,Curveball,0.228,0.8959999999999999,R,0.0,0.0
Trevor Bauer,2 Seam Fastball,0.521,2.766,R,1.0,0.0
Trevor Bauer,Curveball,-0.777,1.837,R,1.0,1.0
Trevor Bauer,2 Seam Fastball,2.123,1.8119999999999998,R,1.0,2.0
Trevor Bauer,4 Seam Fastball,0.368,3.2489999999999997,R,2.0,2.0
Trevor Bauer,Curveball,0.478,2.755,L,0.0,0.0
Trevor Bauer,Curveball,0.37,2.577,L,0.0,1.0
Trevor Bauer,Curveball,0.02,0.182,L,0.0,2.0
Trevor Bauer,Curveball,0.528,2.6069999999999998,L,1.0,2.0
Trevor Bauer,4 Seam Fastball,0.945,3.702,R,0.0,0.0
Trevor Bauer,Curveball,0.75,1.033,R,1.0,0.0
Trevor Bauer,4 Seam Fastball,-0.893,3.1510000000000002,R,1.0,1.0
Trevor Bauer,2 Seam Fastball,1.4580000000000002,2.1519999999999997,R,1.0,2.0
Trevor Bauer,Curveball,0.698,0.10800000000000001,R,2.0,2.0
Trevor Bauer,2 Seam Fastball,1.482,2.205,R,3.0,2.0
Trevor Bauer,Cutter,0.977,2.0909999999999997,R,0.0,0.0
Trevor Bauer,Curveball,0.24,0.6579999999999999,R,0.0,1.0
Trevor Bauer,Curveball,0.925,2.721,R,1.0,1.0
Trevor Bauer,2 Seam Fastball,1.139,1.6059999999999999,R,2.0,1.0
Trevor Bauer,4 Seam Fastball,0.168,2.975,R,3.0,1.0
Trevor Bauer,4 Seam Fastball,-0.057999999999999996,3.7969999999999997,R,3.0,2.0
Trevor Bauer,2 Seam Fastball,0.87,1.348,R,3.0,2.0
Trevor Bauer,Curveball,-0.121,2.4,L,0.0,0.0
Trevor Bauer,Curveball,1.3130000000000002,0.8320000000000001,L,0.0,1.0
Trevor Bauer,2 Seam Fastball,0.755,3.605,L,1.0,1.0
Trevor Bauer,4 Seam Fastball,0.6859999999999999,2.329,L,2.0,1.0
Trevor Bauer,Curveball,0.172,3.265,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.385,3.409,R,0.0,0.0
Trevor Bauer,Curveball,0.583,-0.35100000000000003,R,0.0,1.0
Trevor Bauer,Curveball,0.669,-0.16,R,0.0,2.0
Trevor Bauer,Changeup,0.55,0.88,L,0.0,0.0
Trevor Bauer,Changeup,-0.528,2.9,L,1.0,0.0
Trevor Bauer,Curveball,0.9229999999999999,-0.294,L,1.0,1.0
Trevor Bauer,2 Seam Fastball,-0.11599999999999999,3.39,L,2.0,1.0
Trevor Bauer,4 Seam Fastball,-0.23600000000000002,1.6380000000000001,R,0.0,0.0
Trevor Bauer,Curveball,0.305,1.723,L,0.0,0.0
Trevor Bauer,2 Seam Fastball,-1.1159999999999999,2.8989999999999996,L,0.0,1.0
Trevor Bauer,Curveball,-0.34600000000000003,1.38,L,0.0,2.0
Trevor Bauer,Curveball,-0.555,1.4140000000000001,R,0.0,0.0
Trevor Bauer,2 Seam Fastball,0.111,1.857,L,0.0,0.0
Trevor Bauer,Curveball,1.022,0.5,L,0.0,1.0
Trevor Bauer,Changeup,0.172,0.669,L,1.0,1.0
Trevor Bauer,2 Seam Fastball,0.792,2.176,L,1.0,2.0
Trevor Bauer,2 Seam Fastball,-0.441,4.5680000000000005,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.67,3.923,R,1.0,0.0
Trevor Bauer,Cutter,1.253,1.5130000000000001,R,2.0,0.0
Trevor Bauer,Curveball,0.544,1.6580000000000001,R,2.0,1.0
Mike Clevinger,Changeup,-0.872,1.534,L,0.0,0.0
Mike Clevinger,Changeup,-0.62,1.984,L,1.0,0.0
Mike Clevinger,4 Seam Fastball,-1.4809999999999999,2.079,L,1.0,1.0
Mike Clevinger,Changeup,-0.659,2.488,L,2.0,1.0
Mike Clevinger,2 Seam Fastball,0.831,2.193,L,2.0,2.0
Mike Clevinger,Slider,-0.9079999999999999,2.359,R,0.0,0.0
Mike Clevinger,4 Seam Fastball,-1.013,2.984,R,0.0,1.0
Mike Clevinger,4 Seam Fastball,0.993,3.647,R,0.0,2.0
Brad Hand,Curveball,-0.9209999999999999,2.157,L,0.0,0.0
Brad Hand,Curveball,-0.441,1.787,L,0.0,1.0
Brad Hand,Curveball,-0.8640000000000001,2.4219999999999997,L,0.0,2.0
Brad Hand,2 Seam Fastball,0.11,2.0,R,0.0,0.0
Brad Hand,2 Seam Fastball,-0.679,1.093,R,0.0,0.0
Brad Hand,2 Seam Fastball,0.02,1.165,R,1.0,0.0
Brad Hand,2 Seam Fastball,0.35,2.7260000000000004,R,2.0,0.0
Brad Hand,Curveball,-0.287,2.2880000000000003,R,0.0,0.0
Brad Hand,4 Seam Fastball,-1.054,3.7689999999999997,R,0.0,1.0
Brad Hand,Curveball,0.005,1.6219999999999999,R,0.0,2.0
Brad Hand,Curveball,-0.23,2.622,R,0.0,0.0
Brad Hand,2 Seam Fastball,0.613,2.454,R,0.0,0.0
Brad Hand,4 Seam Fastball,-0.23399999999999999,2.4530000000000003,R,0.0,1.0
Brad Hand,2 Seam Fastball,-1.391,1.5490000000000002,R,0.0,0.0
Brad Hand,2 Seam Fastball,-0.253,1.311,R,1.0,0.0
Brad Hand,Curveball,0.764,2.7030000000000003,R,0.0,0.0
Brad Hand,Curveball,-1.148,-0.13,R,0.0,1.0
Brad Hand,Curveball,0.8270000000000001,2.5180000000000002,R,1.0,1.0
Brad Hand,Curveball,0.718,2.002,R,2.0,1.0
Brad Hand,Curveball,-0.12300000000000001,1.3880000000000001,R,2.0,2.0
Carlos Carrasco,4 Seam Fastball,0.0840135081377647,2.40545102714854,R,0.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.42575938930480195,1.26726333195001,L,0.0,0.0
Carlos Carrasco,4 Seam Fastball,0.839762891597515,1.8878863871916003,L,1.0,0.0
Carlos Carrasco,Slider,0.9856890107502579,0.7527961906152401,L,1.0,1.0
Carlos Carrasco,Slider,0.628799683210016,1.23727642162274,L,1.0,2.0
Carlos Carrasco,4 Seam Fastball,0.0823859861263653,2.54022049562983,L,0.0,0.0
Carlos Carrasco,2 Seam Fastball,-0.23156578150465398,1.33776800847533,L,0.0,1.0
Carlos Carrasco,Changeup,-0.9722935505358441,1.08054584227358,L,1.0,1.0
Carlos Carrasco,Changeup,-0.7606004858858492,1.77079594191697,L,1.0,2.0
Carlos Carrasco,4 Seam Fastball,0.298755284781005,2.5415783903608196,L,1.0,2.0
Carlos Carrasco,4 Seam Fastball,0.159499280605546,3.53280527493051,R,0.0,0.0
Carlos Carrasco,4 Seam Fastball,1.30952728607048,2.79648683037584,R,1.0,0.0
Carlos Carrasco,4 Seam Fastball,0.8885580098480229,2.62946357826649,R,2.0,0.0
Carlos Carrasco,4 Seam Fastball,0.57212239987253,2.66561725914589,R,2.0,1.0
Carlos Carrasco,4 Seam Fastball,2.70945953364823,-0.66569559964424,R,2.0,2.0
Carlos Carrasco,4 Seam Fastball,-0.6353112723447679,2.9844730110861803,R,3.0,2.0
Carlos Carrasco,4 Seam Fastball,0.5508507943678149,2.71593720507428,L,0.0,0.0
Carlos Carrasco,Changeup,-1.85793821221079,1.9008656323709199,L,0.0,1.0
Carlos Carrasco,Changeup,0.0607387142634018,2.7975311903125797,L,1.0,1.0
Carlos Carrasco,Slider,0.102380538444694,1.27375601042697,L,1.0,2.0
Carlos Carrasco,4 Seam Fastball,-0.7457248223875742,3.7843837979295496,R,0.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.39209891069938796,1.7132489931704,R,1.0,0.0
Carlos Carrasco,Changeup,-0.537619149944529,2.3290353090458904,R,1.0,1.0
Carlos Carrasco,4 Seam Fastball,1.4296699620596105,2.37010283031659,L,0.0,0.0
Carlos Carrasco,2 Seam Fastball,0.17625220931479202,2.6573508241301402,L,1.0,0.0
Carlos Carrasco,4 Seam Fastball,0.478312647405486,3.46425819354464,R,0.0,0.0
Carlos Carrasco,Slider,0.528218172015377,2.05697563655643,R,1.0,0.0
Carlos Carrasco,Slider,0.940659786159326,1.40905453399075,R,1.0,1.0
Carlos Carrasco,Changeup,0.343703653171184,0.42685737495073495,R,1.0,2.0
Carlos Carrasco,Changeup,-1.45815499026337,1.9316488440884398,R,2.0,2.0
Carlos Carrasco,4 Seam Fastball,1.004263768412,1.99445567738576,R,3.0,2.0
Carlos Carrasco,4 Seam Fastball,-0.0502821566109092,1.88901957488132,R,0.0,0.0
Carlos Carrasco,Changeup,0.234500433526038,1.42803097662361,R,0.0,1.0
Carlos Carrasco,Slider,0.6507862735680141,1.23724344015573,R,0.0,2.0
Carlos Carrasco,Slider,0.42046083800918,2.3916605804695696,R,0.0,0.0
Carlos Carrasco,4 Seam Fastball,0.334289893999411,1.83150001553482,L,0.0,0.0
Carlos Carrasco,Changeup,-1.4395129202685901,1.63860386084061,L,0.0,1.0
Carlos Carrasco,Changeup,0.890704499391984,0.201863581965208,L,1.0,1.0
Carlos Carrasco,4 Seam Fastball,-1.14467454592795,2.2895104486738798,L,2.0,1.0
Carlos Carrasco,Curveball,0.9432814943734759,0.29152436700965995,L,2.0,2.0
Carlos Carrasco,4 Seam Fastball,-0.505097314035931,1.9857234648773199,L,3.0,2.0
Carlos Carrasco,Changeup,-0.14677670228189302,1.36059018449765,L,0.0,0.0
Carlos Carrasco,Changeup,-0.133332569651496,2.01870761800088,L,0.0,1.0
Carlos Carrasco,Changeup,-1.00869251984849,2.28846273501583,R,0.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.454177744311544,2.7941549006951805,R,1.0,0.0
Carlos Carrasco,Changeup,-1.09218683633784,2.71191279873196,R,1.0,1.0
Carlos Carrasco,Changeup,0.0348104389996902,2.3879621469960095,R,2.0,1.0
Carlos Carrasco,Curveball,-2.4188501158165097,3.59291292889798,R,2.0,2.0
Carlos Carrasco,4 Seam Fastball,0.37060430045708703,3.32545330228983,L,0.0,0.0
Carlos Carrasco,Changeup,-2.03882499262319,3.96914014595541,L,0.0,1.0
Carlos Carrasco,Changeup,-1.3955061493412502,2.74964737657363,L,1.0,1.0
Carlos Carrasco,4 Seam Fastball,1.8829406097201002,2.79840421324044,L,2.0,1.0
Carlos Carrasco,Changeup,1.10935835091465,0.9513944057751892,L,3.0,2.0
Carlos Carrasco,Slider,-0.697874142436811,3.50110399900653,R,0.0,0.0
Carlos Carrasco,4 Seam Fastball,0.612338856511636,1.64062334119869,R,1.0,0.0
Carlos Carrasco,Slider,-1.04541812157251,2.62691666819198,R,1.0,1.0
Carlos Carrasco,4 Seam Fastball,-0.09731942814651,1.62325432574376,L,0.0,0.0
Carlos Carrasco,Curveball,-0.7607537745643291,2.31862729195285,L,0.0,1.0
Carlos Carrasco,Changeup,-0.5641738037153571,0.762163678755802,L,0.0,2.0
Carlos Carrasco,4 Seam Fastball,0.00447674864954497,2.3118351799277903,R,0.0,0.0
Carlos Carrasco,Changeup,-0.078078273871905,1.52807765069263,R,0.0,1.0
Carlos Carrasco,4 Seam Fastball,0.672807854044842,1.9295871887348799,R,0.0,0.0
Carlos Carrasco,Changeup,0.137965909101266,1.98050684762986,R,0.0,1.0
Carlos Carrasco,Curveball,0.10587086135584599,0.98998758930756,R,0.0,2.0
Carlos Carrasco,4 Seam Fastball,0.249648192678784,1.9215920553741002,R,0.0,0.0
Carlos Carrasco,Curveball,-0.8213065409507141,2.4981292039646603,R,0.0,1.0
Carlos Carrasco,Slider,0.502784503229537,0.656981790908725,R,0.0,2.0
Carlos Carrasco,Curveball,-0.19559237616876304,0.868464755430121,R,0.0,2.0
Carlos Carrasco,2 Seam Fastball,0.9702996638088892,4.7612413033696,R,0.0,2.0
Carlos Carrasco,Changeup,1.1817357938119,0.923333900450886,L,0.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.163616332539478,2.9887072883838397,L,1.0,0.0
Carlos Carrasco,2 Seam Fastball,-0.527638478712152,2.82023797716512,L,0.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.731422356773418,3.3627610313124596,R,0.0,0.0
Carlos Carrasco,2 Seam Fastball,0.427870700150589,2.10291661522709,R,1.0,1.0
Carlos Carrasco,Changeup,0.8753301426708141,0.12209209296247099,R,1.0,2.0
Tyler Clippard,Changeup,0.0498834440339967,1.72258796007725,L,0.0,0.0
Tyler Clippard,4 Seam Fastball,1.3090825319096298,3.0380001479983902,L,0.0,1.0
Tyler Clippard,4 Seam Fastball,2.10833997759976,2.08099747828812,L,1.0,1.0
Tyler Clippard,Changeup,0.222173221496833,1.7833854613327,L,2.0,1.0
Tyler Clippard,4 Seam Fastball,0.10681260553758001,3.3011676629833997,L,2.0,2.0
Tyler Clippard,Splitter,1.7091676766664299,0.675934256986773,L,2.0,2.0
Tyler Clippard,Changeup,-0.647829239665614,2.2968068162834103,L,3.0,2.0
Tyler Clippard,Splitter,1.31865117911939,0.661175054361317,R,0.0,0.0
Tyler Clippard,4 Seam Fastball,-1.7041310425940002,2.5723726914701603,R,0.0,1.0
Tyler Clippard,4 Seam Fastball,0.2410386273832349,3.7265682652888197,R,1.0,1.0
Tyler Clippard,Splitter,0.4987171955226021,0.7906984539544492,R,1.0,2.0
Tyler Clippard,4 Seam Fastball,0.29961107016487704,3.17349818086316,R,0.0,0.0
Tyler Clippard,Changeup,0.5880416087311501,-0.179448198242691,R,0.0,1.0
Tyler Clippard,Changeup,-0.696873082195165,3.6677215922571302,R,1.0,1.0
Tyler Clippard,4 Seam Fastball,0.005031228475578861,3.89648198804478,R,1.0,2.0
Brad Hand,2 Seam Fastball,-0.6763495088,1.01730189342,R,0.0,0.0
Brad Hand,2 Seam Fastball,-0.167150972348,2.27731601471,R,1.0,0.0
Brad Hand,4 Seam Fastball,-0.8374168129520001,1.3910451388299998,L,0.0,0.0
Brad Hand,2 Seam Fastball,-0.280740887296,1.8742222498900003,L,1.0,0.0
Brad Hand,Slider,-2.46149228799,0.8691346105490001,L,1.0,1.0
Brad Hand,4 Seam Fastball,0.12640142908,3.43360209689,L,2.0,1.0
Brad Hand,Slider,-0.34785733327699997,1.8713343795700002,L,2.0,2.0
Brad Hand,2 Seam Fastball,0.641394513291,2.48733835963,R,0.0,0.0
Brad Hand,Curveball,0.8846377924079999,2.70667524648,R,0.0,1.0
Brad Hand,4 Seam Fastball,0.06498792138569999,4.19363108605,R,0.0,2.0
Brad Hand,Slider,-0.361175015638,1.28038321986,R,1.0,2.0
Nick Wittgren,4 Seam Fastball,-0.4510222572459821,2.2459466803715697,L,0.0,0.0
Nick Wittgren,4 Seam Fastball,0.6166766153284661,3.43496426100888,L,0.0,1.0
Nick Wittgren,Slider,-0.945745595021133,3.4073650080441498,L,1.0,1.0
Nick Wittgren,4 Seam Fastball,-0.792383826555634,2.466213615823,L,2.0,1.0
Nick Wittgren,Changeup,-0.714362673073695,2.4177180290223,L,2.0,2.0
Nick Wittgren,4 Seam Fastball,-0.610135034349275,3.56285449329081,L,0.0,0.0
Nick Wittgren,4 Seam Fastball,-0.4244196156165729,2.87732260244088,L,1.0,0.0
Nick Wittgren,Changeup,-1.02476768719878,2.35967588698144,L,1.0,1.0
Nick Wittgren,4 Seam Fastball,1.0013626619812501,1.7127657529332199,L,0.0,0.0
Nick Wittgren,4 Seam Fastball,-0.264748750363622,2.11393862739679,L,1.0,0.0
Nick Wittgren,4 Seam Fastball,-0.385424248480006,1.51858501710363,R,0.0,0.0
Nick Wittgren,4 Seam Fastball,0.823339718910598,1.39639575433577,R,1.0,0.0
Nick Wittgren,4 Seam Fastball,0.521172891197327,2.16013081841892,R,2.0,0.0
Nick Wittgren,4 Seam Fastball,0.55358576733625,2.63548453387333,R,2.0,1.0
Nick Wittgren,4 Seam Fastball,-0.8497675008018909,3.53093245544321,R,2.0,2.0
Nick Wittgren,Slider,-0.43783501076542797,3.36038304764966,R,0.0,0.0
Nick Wittgren,4 Seam Fastball,0.29288679232659304,2.78935289993667,R,0.0,1.0
Nick Wittgren,4 Seam Fastball,-1.63586447572045,2.69494798551565,R,0.0,2.0
Nick Wittgren,4 Seam Fastball,0.251060370980969,2.3646114097528503,R,1.0,2.0
Nick Wittgren,4 Seam Fastball,0.8893678681132341,2.9257243018179397,R,1.0,2.0
Nick Wittgren,4 Seam Fastball,-0.266212566377385,3.374360243621,R,0.0,0.0
Nick Wittgren,Changeup,-0.113095783993628,0.448736678381994,R,0.0,1.0
Nick Wittgren,4 Seam Fastball,0.04733986394565701,2.5607856144868704,R,1.0,1.0
Nick Wittgren,4 Seam Fastball,-0.244044178677026,2.39738153821621,L,0.0,0.0
Nick Wittgren,4 Seam Fastball,1.28071522518855,2.63288306244826,L,0.0,1.0
Nick Wittgren,4 Seam Fastball,-0.29066196382144105,2.7940144311253396,L,1.0,1.0
Nick Wittgren,4 Seam Fastball,1.40803755658431,2.3370743848875097,L,1.0,2.0
Nick Wittgren,4 Seam Fastball,-1.04116208949105,2.45276441166275,L,2.0,2.0
Nick Wittgren,Changeup,-1.7133848694258895,1.65393455645778,L,2.0,2.0
Nick Wittgren,4 Seam Fastball,-1.12766612988439,1.95430363799634,L,3.0,2.0
Nick Wittgren,4 Seam Fastball,0.588128290556202,1.5347117316219199,L,0.0,0.0
Nick Wittgren,4 Seam Fastball,0.0434166435022383,1.48819975705015,L,1.0,0.0
Nick Wittgren,4 Seam Fastball,-1.06536337655259,2.55574612951931,L,2.0,0.0
Nick Wittgren,Changeup,-1.6472032862378898,2.32978406371373,L,2.0,1.0
Nick Wittgren,4 Seam Fastball,0.8744699001639491,0.967061280372352,L,3.0,1.0
Nick Wittgren,Slider,0.9329242085775641,1.55183971229083,R,0.0,0.0
Nick Wittgren,4 Seam Fastball,0.326293074780795,2.6940612830965605,R,1.0,0.0
Nick Wittgren,4 Seam Fastball,0.442967753687419,1.698348504303,R,1.0,1.0
Nick Wittgren,4 Seam Fastball,0.0399347606164016,2.86281074872568,R,2.0,1.0
Nick Wittgren,4 Seam Fastball,-0.124848037352993,2.82483829861363,R,2.0,2.0
Nick Wittgren,4 Seam Fastball,0.0177017899932276,2.5045132396320597,R,2.0,2.0
Brad Hand,Slider,-0.3916247697,0.7194515241580001,L,0.0,0.0
Brad Hand,4 Seam Fastball,-0.48598688571500004,1.46770829723,L,1.0,0.0
Brad Hand,4 Seam Fastball,-0.943689339286,1.9890918435,L,2.0,0.0
Brad Hand,Curveball,0.812376007651,2.3394798598,R,0.0,0.0
Brad Hand,4 Seam Fastball,-1.9837185017200003,0.7795442383460001,R,0.0,1.0
Brad Hand,2 Seam Fastball,0.0469484286256,2.3817285965,R,1.0,1.0
Brad Hand,Slider,-1.39853478764,-0.151629229039,R,1.0,2.0
Brad Hand,Slider,0.7051843930480001,2.10306234755,R,2.0,2.0
Brad Hand,Slider,-0.649336747619,0.9383171787479999,L,0.0,0.0
Brad Hand,Slider,0.49617382924099995,2.2337816148900003,L,1.0,0.0
Brad Hand,4 Seam Fastball,1.19650614933,2.9121771514700003,L,1.0,1.0
Brad Hand,4 Seam Fastball,1.78428788115,2.67708304165,L,2.0,1.0
Brad Hand,2 Seam Fastball,0.055693518165999996,3.19679749361,L,3.0,1.0
Brad Hand,Slider,0.614798513185,1.46262945544,L,3.0,2.0
Brad Hand,4 Seam Fastball,-0.398220991665,1.25108241571,L,0.0,0.0
Brad Hand,4 Seam Fastball,-0.297357593744,1.7489390648700005,L,1.0,0.0
Brad Hand,Slider,-0.113282325024,1.5893995589899998,L,1.0,1.0
Brad Hand,4 Seam Fastball,-0.25409793761,2.807827043490001,L,1.0,2.0
Nick Wittgren,4 Seam Fastball,-0.30415454893786303,2.86065743127469,R,0.0,0.0
Nick Wittgren,Slider,-0.372735239494147,3.67459819331653,R,0.0,1.0
Nick Wittgren,4 Seam Fastball,0.32901094706962003,1.72954298312345,R,1.0,1.0
Nick Wittgren,4 Seam Fastball,0.933819995939683,3.3370577454045898,R,1.0,2.0
Nick Wittgren,4 Seam Fastball,-0.4784479120203311,1.32352190467249,L,0.0,0.0
Nick Wittgren,4 Seam Fastball,0.3970935678134221,3.0647781435418904,L,1.0,0.0
Nick Wittgren,4 Seam Fastball,-0.0961000417658751,3.4599212090587996,L,1.0,1.0
Nick Wittgren,4 Seam Fastball,-0.0828954750535865,4.0987722725269595,L,1.0,2.0
Nick Wittgren,Changeup,-1.2944300276789298,1.7233947174439197,L,2.0,2.0
Nick Wittgren,4 Seam Fastball,-0.7956099314545859,2.2616364912395803,L,0.0,0.0
Nick Wittgren,4 Seam Fastball,-0.8272410369720121,3.0023275286030797,L,0.0,1.0
Nick Wittgren,4 Seam Fastball,0.99154159747785,1.7593765939864499,L,1.0,1.0
