pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Jakob Junis,Sinker,-0.6311273359337479,3.5550777972956,L,0.0,0.0
Jakob Junis,Sinker,-0.0797100148812924,2.34476291972538,L,1.0,0.0
Jakob Junis,Sinker,-0.283118105414299,1.87373663592874,R,0.0,0.0
Jakob Junis,Slider,2.8394801196799504,0.41863286519165294,R,0.0,1.0
Jakob Junis,Slider,-0.957139323333176,3.8350815172484203,R,1.0,1.0
Jakob Junis,Slider,0.0339240809749371,2.55920009063088,R,1.0,2.0
Jakob Junis,4 Seam Fastball,-0.18584972041412492,3.52551381673362,R,1.0,2.0
Jakob Junis,Slider,-0.39501804488723397,2.2386616791204,R,1.0,2.0
Jakob Junis,Slider,0.9860279551642308,1.18464808321487,R,1.0,2.0
Jakob Junis,Sinker,0.0558127768321233,2.45486655225431,R,2.0,2.0
Jakob Junis,4 Seam Fastball,0.344073639880508,3.4747612375133503,L,0.0,0.0
Jakob Junis,4 Seam Fastball,-0.32540439524262604,1.2596126331578201,R,0.0,0.0
Jakob Junis,Sinker,-0.5649748606477121,1.9499149704469199,R,1.0,0.0
Jakob Junis,4 Seam Fastball,-0.0846595014127242,2.78154045461608,L,0.0,0.0
Jakob Junis,4 Seam Fastball,0.5853323498871279,2.6937557450672998,L,0.0,0.0
Jakob Junis,4 Seam Fastball,-1.8125146647534296,6.20622980825638,L,0.0,0.0
Jakob Junis,Slider,-0.20394566196928893,2.23446008274764,L,1.0,0.0
Jakob Junis,4 Seam Fastball,-0.87056270668804,4.42488546921175,L,1.0,1.0
Jakob Junis,Slider,-0.0122883400334887,3.36187013478454,L,2.0,1.0
Jakob Junis,4 Seam Fastball,-2.29966085057325,5.12931760307949,L,2.0,2.0
Jakob Junis,4 Seam Fastball,-0.6215888604482889,3.90961225616517,L,3.0,2.0
Jakob Junis,Sinker,-0.505983784254106,3.1543978565359803,R,0.0,0.0
Jakob Junis,4 Seam Fastball,0.573153697427085,3.5387035580320902,R,0.0,0.0
Jakob Junis,Sinker,-0.18158781155872505,2.9201588933522897,R,1.0,0.0
Jakob Junis,Sinker,-0.33553525263110195,1.61913085122284,R,1.0,1.0
Jakob Junis,Slider,0.8986497966358,0.872820238293454,R,1.0,2.0
Jakob Junis,Curveball,-1.3867490534456102,3.7652201426756697,L,0.0,0.0
Jakob Junis,Changeup,-0.896149094265919,2.1277681654925202,L,1.0,0.0
Jakob Junis,Curveball,-2.16201756778762,4.10981781530427,R,0.0,0.0
Jakob Junis,Changeup,-1.6922858752966299,3.59138608383336,L,0.0,0.0
Jakob Junis,Slider,0.7731100013610859,2.59907983546809,L,1.0,0.0
Jakob Junis,4 Seam Fastball,0.183414895792426,3.54252000688427,L,1.0,1.0
Jakob Junis,4 Seam Fastball,-0.20876169916908,2.6186255288348903,R,0.0,0.0
Jakob Junis,Slider,0.577043936497047,1.40410801469551,R,0.0,1.0
Jakob Junis,Slider,0.610670279769713,1.46030846471463,R,1.0,1.0
Jakob Junis,4 Seam Fastball,0.6042738113966629,2.51823771770111,R,1.0,2.0
Jakob Junis,Curveball,0.9217411629832521,1.85917776996412,L,0.0,0.0
Jakob Junis,Changeup,-0.398034753954544,2.86905388091335,L,1.0,0.0
Jakob Junis,Slider,-0.13173209540573902,2.96537245039913,L,1.0,1.0
Jakob Junis,Sinker,-1.81501263801845,2.80456993768507,L,0.0,0.0
Jakob Junis,Slider,-0.6853801172447671,2.34827189671612,L,1.0,0.0
Jakob Junis,Changeup,-0.194839761397596,0.4481549212528929,L,1.0,1.0
Jakob Junis,Sinker,-1.4919669714164099,3.45270892593748,L,2.0,1.0
Jakob Junis,Sinker,-1.06044871609306,3.1128536951930696,L,3.0,1.0
Jakob Junis,4 Seam Fastball,-1.7132615981714499,3.86500923187584,L,0.0,0.0
Jakob Junis,Sinker,-1.3422491754081003,2.63803217938582,L,1.0,0.0
Jakob Junis,Slider,-0.36816715687070295,3.41225948064332,L,2.0,0.0
Jakob Junis,4 Seam Fastball,-0.7954737658260079,4.174456806087529,L,2.0,1.0
Jakob Junis,Sinker,-1.0875701785612801,2.7190737319206804,L,3.0,1.0
Jakob Junis,4 Seam Fastball,0.0898211795020768,2.61868194602488,R,0.0,0.0
Jakob Junis,Slider,2.01535675472368,1.27244091435469,R,0.0,1.0
Jakob Junis,4 Seam Fastball,1.0859848427313499,3.549166524223069,R,0.0,2.0
Jakob Junis,Slider,1.1330239546493999,3.23229204374554,R,0.0,2.0
Jakob Junis,Sinker,-0.9376079287792268,1.67566483502444,R,0.0,0.0
Jakob Junis,Sinker,0.509602082783535,2.39735010220081,R,1.0,0.0
Jakob Junis,Slider,-0.3733987329785409,3.62934696133712,R,1.0,1.0
Jakob Junis,Sinker,-0.55070907303094,2.4526807124323198,R,2.0,1.0
Jakob Junis,Slider,1.4572430670225,1.6054603676289498,R,2.0,2.0
Jakob Junis,Sinker,-0.318967646722073,0.907512896326116,R,3.0,2.0
Jakob Junis,Changeup,0.375950011779835,1.8204914332828301,L,0.0,0.0
Jakob Junis,Slider,0.174151768130091,2.6283133471528197,L,0.0,1.0
Jakob Junis,Slider,-0.0878398605357318,1.84784376494561,L,0.0,2.0
Jakob Junis,4 Seam Fastball,0.4157649085383061,2.96195510002513,R,0.0,0.0
Jakob Junis,Sinker,-0.449542614294279,3.46065962812922,R,0.0,1.0
Jakob Junis,Slider,1.19339547439657,2.65169016625756,R,0.0,2.0
Jakob Junis,Slider,0.9909402368257041,1.3899735145655805,R,0.0,2.0
Jakob Junis,Changeup,-0.8760373826852521,3.0441974479676004,L,0.0,0.0
Jakob Junis,Sinker,-0.23248797686010997,2.4319678999186602,L,1.0,0.0
Jakob Junis,Curveball,0.914081977852121,1.6571293946917098,R,0.0,0.0
Jakob Junis,Sinker,-0.845837209537479,0.839863485265675,R,0.0,1.0
Jakob Junis,Sinker,0.272300806264564,0.936040718120603,R,1.0,1.0
Jakob Junis,4 Seam Fastball,-0.68517134497426,2.80535413143395,R,2.0,1.0
Jakob Junis,Slider,-0.5072641605670429,2.67080730906018,L,0.0,0.0
Jakob Junis,Changeup,-1.05173193301008,2.2832482482467698,L,0.0,1.0
Jakob Junis,4 Seam Fastball,-0.9178250745725808,5.00941579604061,L,0.0,2.0
Jakob Junis,Slider,0.650949257222978,1.66494318220675,L,1.0,2.0
Jakob Junis,4 Seam Fastball,0.583031543751698,1.5010726210749799,L,0.0,0.0
Jakob Junis,Slider,1.4566988589934498,1.1617906337123,L,0.0,1.0
Jakob Junis,Slider,-0.2933863552396839,2.74100576433748,L,0.0,2.0
Jakob Junis,4 Seam Fastball,-1.41832849089882,3.5440635669829796,L,0.0,2.0
Jakob Junis,4 Seam Fastball,0.7832678643253459,2.61400651072372,L,1.0,2.0
Jakob Junis,Curveball,1.04796346604635,0.885666024774705,L,0.0,0.0
Jakob Junis,Sinker,-1.1487050976486,3.6476554695231003,L,1.0,0.0
Jakob Junis,Slider,-0.0956959768831215,3.9889718615701,L,2.0,0.0
Jakob Junis,Sinker,-1.11122798298923,2.3285584693121697,L,3.0,0.0
Jakob Junis,Slider,1.54379487642092,1.81359748000844,R,0.0,0.0
Jakob Junis,Sinker,-0.0452590858184439,2.59989761829612,R,1.0,0.0
Jakob Junis,Sinker,-1.0254312510657,2.9414992607155903,R,1.0,1.0
Jakob Junis,Curveball,-0.405285478577717,1.91470043308963,R,0.0,0.0
Jakob Junis,Slider,1.25748396103219,0.9575422160683641,R,0.0,1.0
Jakob Junis,Sinker,-0.839234741254818,3.09298818323816,R,1.0,1.0
Kevin McCarthy,4 Seam Fastball,-1.46290311957564,2.32555337089575,R,0.0,0.0
Kevin McCarthy,Sinker,0.252029855091897,2.14974920547939,R,1.0,0.0
Kevin McCarthy,Sinker,-1.1630037991896,2.6024610035815696,R,1.0,1.0
Kevin McCarthy,Changeup,-0.806518180994103,3.83503031137063,R,1.0,2.0
Kevin McCarthy,Sinker,-1.12653495742898,1.40384150398498,R,2.0,2.0
Kevin McCarthy,Sinker,1.08131700766702,2.4459217417931898,R,3.0,2.0
Kevin McCarthy,Changeup,0.10491544482603399,1.97340810731546,L,0.0,0.0
Kevin McCarthy,Sinker,-0.2374463229230561,1.05828085879857,L,0.0,1.0
Kevin McCarthy,Sinker,-0.232387735338445,1.47776328408584,L,1.0,1.0
Kevin McCarthy,Changeup,-0.59049625133208,2.28936383195731,R,0.0,0.0
Kevin McCarthy,Sinker,-0.264262964181855,2.4548556018671603,R,0.0,1.0
Kevin McCarthy,Changeup,0.0167533068508268,3.52017179284096,R,0.0,2.0
Kevin McCarthy,Changeup,-0.34819013650337205,2.5446785037291204,R,0.0,2.0
Kevin McCarthy,Changeup,-1.5769616137193998,2.9510626809166003,L,0.0,0.0
Kevin McCarthy,Changeup,-1.53538109629453,3.3062862346993103,L,1.0,0.0
Kevin McCarthy,4 Seam Fastball,1.8316338078004304,1.9266935836591101,L,1.0,1.0
Kevin McCarthy,Sinker,0.22682415027956104,1.12440840408631,L,2.0,1.0
Kevin McCarthy,Changeup,0.0267759445122938,1.17955822769279,L,3.0,1.0
Kevin McCarthy,4 Seam Fastball,1.65370995795068,3.380827338292669,L,3.0,2.0
Kevin McCarthy,Sinker,0.457052755892376,2.65116372028873,R,0.0,0.0
Kevin McCarthy,Sinker,-1.6726220533036598,1.74431801398505,R,0.0,1.0
Kevin McCarthy,Sinker,-0.9612382416326192,2.743263607585,R,1.0,1.0
Danny Duffy,2 Seam Fastball,0.41936686467927003,1.01171272550851,R,0.0,0.0
Danny Duffy,Changeup,0.645182737678295,2.27481023167399,R,1.0,0.0
Danny Duffy,2 Seam Fastball,0.605101728878577,2.24370742100322,R,1.0,1.0
Danny Duffy,4 Seam Fastball,0.8513867352617851,4.07100419805587,R,1.0,2.0
Danny Duffy,2 Seam Fastball,0.8836616912807921,2.22953816648851,R,2.0,2.0
Danny Duffy,2 Seam Fastball,0.34389556349009603,2.3066424784212,R,0.0,0.0
Danny Duffy,Curveball,-0.0385155538617537,3.08828301148045,R,0.0,1.0
Danny Duffy,2 Seam Fastball,-0.8409347905908579,1.50805619332457,R,0.0,2.0
Danny Duffy,Changeup,-0.21015536968800105,0.8517491252618399,R,1.0,2.0
Danny Duffy,2 Seam Fastball,-0.0745775179904454,2.88941842080235,R,0.0,0.0
Danny Duffy,2 Seam Fastball,-0.307127268384435,1.4786881142885402,R,0.0,0.0
Danny Duffy,Changeup,0.759366908701097,2.0380371045428003,R,1.0,0.0
Danny Duffy,Curveball,0.451676366968413,2.37197020850763,R,1.0,1.0
Danny Duffy,Curveball,-0.7685384759440319,2.79628791404426,R,1.0,2.0
Danny Duffy,2 Seam Fastball,-0.6588214822974201,2.5720011753870096,R,1.0,2.0
Danny Duffy,Slider,-0.9352540078661279,0.428497323076789,R,1.0,2.0
Danny Duffy,Changeup,0.564605413971804,1.8776837220627,R,2.0,2.0
Danny Duffy,2 Seam Fastball,-0.100508088784466,2.9211808544977003,R,0.0,0.0
Danny Duffy,2 Seam Fastball,-0.7288084010566999,2.66323596712779,R,0.0,1.0
Danny Duffy,Curveball,-1.2297639706042098,2.03310185768606,R,1.0,1.0
Danny Duffy,Changeup,-0.9508880258981008,1.07725945712222,R,2.0,1.0
Danny Duffy,2 Seam Fastball,-0.103895914975878,4.091567491449951,R,3.0,1.0
Danny Duffy,Curveball,0.0585761669962488,2.81688337879865,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.233530980675497,2.3337093711382697,R,0.0,0.0
Danny Duffy,Curveball,0.7256789739249879,1.9514610862434096,R,0.0,1.0
Danny Duffy,4 Seam Fastball,-1.1571660763186298,3.61412965366633,R,0.0,2.0
Danny Duffy,2 Seam Fastball,1.76725189362041,3.27054695679366,R,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.353476984533529,3.26746776621355,R,1.0,0.0
Danny Duffy,4 Seam Fastball,-0.440480569366185,3.4515525336533903,R,1.0,1.0
Danny Duffy,4 Seam Fastball,-0.22253471711353398,3.0558093722465096,R,2.0,1.0
Danny Duffy,2 Seam Fastball,1.2115536111860201,3.2689411576233898,R,2.0,2.0
Danny Duffy,4 Seam Fastball,-0.9309048358316719,2.3557063840250496,R,2.0,2.0
Danny Duffy,4 Seam Fastball,0.4093444018445879,2.6371685934276297,R,3.0,2.0
Danny Duffy,4 Seam Fastball,-1.47944165206182,1.90496451079108,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.31872225621310496,3.39264334218427,R,0.0,0.0
Danny Duffy,2 Seam Fastball,-0.43367431320585703,3.24492502016468,R,1.0,0.0
Danny Duffy,2 Seam Fastball,-0.14631554259202698,3.2020604543447404,R,1.0,1.0
Danny Duffy,Curveball,0.772956404603064,5.623328645831911,R,2.0,1.0
Danny Duffy,2 Seam Fastball,-0.533826400898326,2.60661834161253,R,3.0,1.0
Danny Duffy,Changeup,-1.07511373930019,1.9707997706065,R,3.0,2.0
Danny Duffy,Curveball,1.15740047085228,3.37363283276623,R,0.0,0.0
Danny Duffy,Changeup,-0.696794731998191,0.838217238821282,R,1.0,0.0
Danny Duffy,2 Seam Fastball,-0.0366415580599785,2.37769884637641,R,2.0,0.0
Danny Duffy,2 Seam Fastball,0.51009104509992,3.73894953861211,R,0.0,0.0
Danny Duffy,Curveball,-0.7509709151026859,3.1969800729739397,R,1.0,0.0
Danny Duffy,2 Seam Fastball,-0.299569238606677,2.7652538670744002,R,2.0,0.0
Danny Duffy,Changeup,0.475501155554743,0.8519548696953879,R,2.0,1.0
Danny Duffy,Changeup,-0.20023629333961301,-0.505328802638959,R,2.0,2.0
Danny Duffy,2 Seam Fastball,-0.30780183441811304,2.27232754465686,R,3.0,2.0
Danny Duffy,4 Seam Fastball,-0.224967092772222,1.4980041619737399,R,3.0,2.0
Danny Duffy,2 Seam Fastball,1.25357496411335,2.9205661724940897,R,0.0,0.0
Danny Duffy,Slider,0.33419481766209,2.8923189837617898,R,0.0,1.0
Danny Duffy,4 Seam Fastball,0.41628298923480495,5.1599833336584595,R,0.0,2.0
Danny Duffy,2 Seam Fastball,-0.0857144570525334,2.94928659750413,R,1.0,2.0
Danny Duffy,Curveball,1.27917824923999,3.3231975933110296,R,1.0,2.0
Danny Duffy,Curveball,0.641220347741057,2.94582009079286,R,2.0,2.0
Danny Duffy,4 Seam Fastball,-1.13802779563462,1.6420260901809698,R,2.0,2.0
Danny Duffy,2 Seam Fastball,1.7729071884142802,2.78527153556542,R,3.0,2.0
Danny Duffy,Curveball,-0.22462456977973602,4.44385892490766,R,0.0,0.0
Danny Duffy,Changeup,-0.614573835721657,1.2695210157178602,R,1.0,0.0
Danny Duffy,2 Seam Fastball,0.248481940854112,3.00186112993608,R,2.0,0.0
Danny Duffy,Slider,-1.62412146390795,1.3256169981421002,R,2.0,1.0
Danny Duffy,4 Seam Fastball,0.0939589054318213,1.6345570888621799,R,2.0,2.0
Danny Duffy,Curveball,-0.5556552233429549,2.92475566773875,R,0.0,0.0
Danny Duffy,Slider,0.8367454303247529,1.81626463370053,R,0.0,1.0
Danny Duffy,Slider,0.720657674808739,1.7562649016809395,R,1.0,1.0
Danny Duffy,Slider,-0.35217491942593104,2.5958461840704903,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.771958316767509,2.95191132499451,R,0.0,0.0
Danny Duffy,Curveball,-1.3408949668136299,1.5717572980914098,R,0.0,1.0
Danny Duffy,4 Seam Fastball,0.835155190473583,3.4698656855886503,R,1.0,1.0
Danny Duffy,4 Seam Fastball,-0.930673309866274,2.9645976114387,R,1.0,2.0
Danny Duffy,Curveball,-0.197385889385028,2.6060585839757002,R,2.0,2.0
Danny Duffy,Slider,0.5080229827584339,3.52980834816548,R,2.0,2.0
Danny Duffy,2 Seam Fastball,0.546177406846117,4.37512475169681,R,0.0,0.0
Danny Duffy,4 Seam Fastball,0.27975510001876297,3.1154283649222703,R,1.0,0.0
Danny Duffy,4 Seam Fastball,0.3807860884922151,3.63765548717421,R,1.0,1.0
Danny Duffy,Curveball,1.14182674430005,2.40250051741606,R,1.0,2.0
Danny Duffy,Slider,1.3380632835611102,2.2576772512090897,R,0.0,0.0
Danny Duffy,2 Seam Fastball,-0.37208153073234296,3.2813615820237203,R,1.0,0.0
Danny Duffy,4 Seam Fastball,1.25639554779009,2.3128003864041298,R,1.0,1.0
Danny Duffy,Slider,0.6838097383015991,3.17892464740736,R,2.0,1.0
Danny Duffy,4 Seam Fastball,0.82922226853288,2.44053911732375,R,2.0,2.0
Danny Duffy,4 Seam Fastball,-1.4207016830359298,1.83209757207773,R,2.0,2.0
Danny Duffy,Slider,-0.26496410765194395,0.568231800797514,R,3.0,2.0
Danny Duffy,Changeup,0.922541385945867,2.18587000045133,R,0.0,0.0
Danny Duffy,Curveball,0.361224247105823,3.09083914139562,R,0.0,1.0
Danny Duffy,Slider,0.8112580073868241,2.6371593378796097,R,0.0,2.0
Danny Duffy,Curveball,1.15185176779418,3.1154073946657403,R,0.0,2.0
Danny Duffy,Curveball,-0.0443995290890591,2.33108725962446,R,1.0,2.0
Danny Duffy,4 Seam Fastball,-0.8852318929135841,3.45623507239325,R,1.0,2.0
Danny Duffy,2 Seam Fastball,0.448935679490463,3.4845631253799905,R,1.0,2.0
Danny Duffy,Curveball,0.266079321867716,3.46834556716318,R,0.0,0.0
Danny Duffy,Curveball,-0.6504358139168841,2.03114685895802,R,1.0,0.0
Danny Duffy,2 Seam Fastball,0.29042305604818297,3.0148212252998703,R,1.0,1.0
Danny Duffy,4 Seam Fastball,0.79677502136741,2.41754655574302,R,1.0,2.0
Danny Duffy,Slider,0.5444642598763311,1.7916063600181005,R,0.0,0.0
Danny Duffy,Curveball,-0.17566707529705494,1.82496822864098,R,0.0,1.0
Danny Duffy,Curveball,-0.7702740117321171,-0.253897659266483,R,0.0,2.0
Danny Duffy,Slider,0.0572297403392602,2.366755772577,R,1.0,2.0
Danny Duffy,2 Seam Fastball,0.7563839442251671,3.4133041409389,R,1.0,2.0
Danny Duffy,4 Seam Fastball,-1.42535283064538,4.98340644399193,R,1.0,2.0
Danny Duffy,Slider,1.56642938208163,4.72039162437924,R,2.0,2.0
Danny Duffy,Curveball,0.848578431608475,5.84771969414036,R,3.0,2.0
Danny Duffy,Slider,-0.993522899448168,2.77647516028471,R,0.0,0.0
Kevin McCarthy,Slider,0.906782285619376,1.07207093181651,R,0.0,0.0
Kevin McCarthy,Changeup,-0.23218837172216605,2.1245363376516297,R,1.0,0.0
Kevin McCarthy,Sinker,-0.4469298675215971,1.6929792900040002,R,1.0,1.0
Kevin McCarthy,Changeup,0.5890111183230711,0.695754254299564,R,1.0,2.0
Kevin McCarthy,Sinker,-0.6426156804460121,3.44332742165469,R,2.0,2.0
Kevin McCarthy,Sinker,0.20670414371879609,2.08922033641696,R,2.0,2.0
Kevin McCarthy,Changeup,0.650678353002094,1.17008984645228,R,2.0,2.0
Kevin McCarthy,Changeup,1.40163869645616,0.777215755555827,R,3.0,2.0
Kevin McCarthy,Sinker,-1.09500942728984,3.03744028079488,L,0.0,0.0
Kevin McCarthy,Sinker,-2.06252304569013,2.58405004249486,L,1.0,0.0
Kevin McCarthy,Sinker,-1.02728737333275,2.24241855784708,L,2.0,0.0
Kevin McCarthy,Sinker,-0.49435303541650505,1.1386010552971002,L,2.0,1.0
Kevin McCarthy,Sinker,-1.9226944799768504,2.81136662982083,L,3.0,1.0
Kevin McCarthy,Changeup,0.071659285513938,1.9549867234288,L,0.0,0.0
Kevin McCarthy,Changeup,0.14066301606854506,1.4503777416002699,L,0.0,1.0
Kevin McCarthy,Sinker,0.8224837865011229,0.573309742714996,R,0.0,0.0
Kevin McCarthy,Changeup,-1.51096826043522,3.32086713666996,R,1.0,0.0
Kevin McCarthy,Sinker,1.45885242492592,2.1571251883128704,R,1.0,1.0
Kevin McCarthy,Sinker,-1.1569985728474599,2.4393494279410897,R,2.0,1.0
Kevin McCarthy,Changeup,0.263279626701697,2.06936422327129,R,2.0,2.0
Kevin McCarthy,Sinker,0.18760987953852692,1.48098139809519,R,0.0,0.0
Kevin McCarthy,Sinker,0.636261266828946,2.28309805486942,R,1.0,0.0
Kevin McCarthy,Sinker,-0.0666532578761933,3.42535322933656,R,1.0,1.0
Kevin McCarthy,Sinker,-0.833963785489212,2.59889298807756,R,2.0,1.0
Ian Kennedy,4 Seam Fastball,0.8025462125733911,2.08700543705408,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.5687966490106979,4.5908994317347,R,0.0,1.0
Ian Kennedy,4 Seam Fastball,0.5224925329187601,2.2372529982920297,R,1.0,1.0
Ian Kennedy,4 Seam Fastball,0.850991693644525,2.44685841729715,R,1.0,2.0
Ian Kennedy,Knuckle Curve,0.989111717732024,1.29303632716489,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.312113395118167,2.46394305439177,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.819186504036205,1.89725305818686,R,0.0,0.0
Ian Kennedy,Knuckle Curve,1.17807260096525,1.0143710261907901,R,0.0,1.0
Ian Kennedy,4 Seam Fastball,0.5623113436402479,1.89519743447166,R,1.0,1.0
Ian Kennedy,Knuckle Curve,1.30563245228894,0.0239291714841336,R,1.0,2.0
Ian Kennedy,4 Seam Fastball,1.38559851713179,2.57193586541917,R,2.0,2.0
Ian Kennedy,Changeup,-0.937885031450835,1.67794285493398,R,3.0,2.0
Ian Kennedy,4 Seam Fastball,0.58842052623731,2.73397860351623,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.642099364410312,3.5140345124067496,R,0.0,1.0
Ian Kennedy,4 Seam Fastball,-0.304655435115704,2.68053009272104,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.45699724095592403,2.92935907509522,L,0.0,0.0
Ian Kennedy,Knuckle Curve,-0.102005371077155,2.71727328248454,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,1.36442650083967,2.81534101452604,R,0.0,0.0
Ian Kennedy,Knuckle Curve,0.584636230908603,1.6684252713640202,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.21001229944779293,2.38341103130175,R,2.0,0.0
Ian Kennedy,Knuckle Curve,-0.0653039663832068,1.6321599145035202,R,2.0,1.0
Ian Kennedy,4 Seam Fastball,0.460631253005979,2.49454318461334,R,2.0,2.0
Ian Kennedy,4 Seam Fastball,-0.690864030559722,1.9178888365379798,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.6968813856682939,4.742485412650709,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,-0.9988459154082221,2.3940345953138102,L,1.0,1.0
Ian Kennedy,Knuckle Curve,0.633116328808644,1.46456738234506,L,2.0,1.0
Ian Kennedy,Knuckle Curve,0.7793352355742229,0.9236657458340692,L,2.0,2.0
Ian Kennedy,4 Seam Fastball,-0.8824008157909592,2.37914618659285,L,3.0,2.0
Ian Kennedy,Knuckle Curve,-0.616715613894937,2.74922507084925,L,0.0,0.0
Ian Kennedy,Knuckle Curve,0.44608330967428295,1.69272482660707,L,0.0,1.0
Ian Kennedy,Changeup,-0.820092230392002,2.3491200379135,L,1.0,1.0
Ian Kennedy,4 Seam Fastball,-1.04440393309938,2.4934703458862,L,1.0,2.0
Ian Kennedy,Slider,0.534595640106574,1.64355871692702,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.8479499926523101,2.59730015045321,R,0.0,0.0
Ian Kennedy,Slider,1.3173180068411499,2.62286652288524,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,-0.42409445345483104,1.9297506818682504,R,2.0,0.0
Ian Kennedy,Knuckle Curve,0.536882472403544,2.00689698648179,R,2.0,1.0
Ian Kennedy,Slider,1.2457503422123999,1.49910170224826,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.7908316203076391,2.44416433993212,R,1.0,0.0
Ian Kennedy,Slider,1.2739241281573501,2.4053538328866897,R,1.0,1.0
Ian Kennedy,4 Seam Fastball,1.2971818331473302,-0.18261797720402398,R,0.0,0.0
Ian Kennedy,Slider,1.15220763891682,1.21453512070674,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.0252475876293014,2.8703075842556802,R,2.0,0.0
Ian Kennedy,4 Seam Fastball,0.801028674825848,2.25159876334695,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,-1.62934136815406,2.50920407527258,R,0.0,1.0
Ian Kennedy,Knuckle Curve,1.40561568709034,-0.22124384491373106,R,1.0,1.0
Ian Kennedy,4 Seam Fastball,0.8377021553735959,2.49435833579606,R,2.0,1.0
Ian Kennedy,Changeup,-0.6196159416649051,1.9552343195065,R,2.0,2.0
Ian Kennedy,Knuckle Curve,0.605098450310502,0.9865457455429959,L,0.0,0.0
Ian Kennedy,Changeup,-1.8395032011117198,3.6094296893298297,L,1.0,0.0
Ian Kennedy,4 Seam Fastball,-0.0927500725133183,2.33935210037634,L,2.0,0.0
Ian Kennedy,4 Seam Fastball,-0.290876335917422,2.06455474620115,L,2.0,1.0
Ian Kennedy,4 Seam Fastball,-1.1287503381275201,2.75437222476823,L,2.0,2.0
Ian Kennedy,Knuckle Curve,-0.39565303223908,1.62819337157792,L,2.0,2.0
Ian Kennedy,4 Seam Fastball,0.0623876217644996,3.74228795816023,L,2.0,2.0
Ian Kennedy,4 Seam Fastball,0.558761353378685,3.38171877502663,L,2.0,2.0
Ian Kennedy,Knuckle Curve,0.187064287600237,1.6597727113598502,R,0.0,0.0
Ian Kennedy,Slider,0.18648216570296,2.24910853065806,R,0.0,1.0
Ian Kennedy,Knuckle Curve,-0.123140280720362,1.2562793994958,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.136651705861234,2.61792139031412,L,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.9800876113749158,2.74727026308756,L,1.0,1.0
Ian Kennedy,Knuckle Curve,0.59191912638313,0.36808705926747204,L,1.0,2.0
Ian Kennedy,Knuckle Curve,-0.17607525003758104,0.9990306116137421,L,2.0,2.0
Ian Kennedy,Knuckle Curve,-0.680476156627277,2.4846838083465,L,0.0,0.0
Ian Kennedy,Knuckle Curve,-0.86481256653742,1.9427109135741398,L,0.0,1.0
Ian Kennedy,Knuckle Curve,-0.417882883523751,0.9508408179910579,L,0.0,2.0
Ian Kennedy,4 Seam Fastball,-0.0446540738617548,4.31508446569402,L,1.0,2.0
Ian Kennedy,4 Seam Fastball,1.19981805308887,2.94044100603086,R,0.0,0.0
Ian Kennedy,Slider,0.6184117847634161,1.5082092199117898,R,1.0,0.0
Ian Kennedy,Slider,0.9684483797442921,1.3885658509628898,R,2.0,0.0
Ian Kennedy,4 Seam Fastball,0.136237999003953,2.02638454269331,R,3.0,0.0
Ian Kennedy,4 Seam Fastball,-0.281254273832727,3.2061630012151,R,3.0,1.0
Ian Kennedy,4 Seam Fastball,-0.10080092888543904,2.95980235271756,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.15910768087739902,2.22878249658747,R,0.0,1.0
Ian Kennedy,4 Seam Fastball,1.60874229848016,3.2115573211301203,R,0.0,2.0
Ian Kennedy,4 Seam Fastball,0.32864761318351804,1.93117194054281,R,1.0,2.0
Ian Kennedy,Knuckle Curve,0.372114232656298,1.9609738124454799,R,1.0,2.0
Ian Kennedy,4 Seam Fastball,-1.04573981253,4.18101559858274,R,0.0,0.0
Ian Kennedy,Knuckle Curve,0.200538418191182,0.137075827619457,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.5604656686520191,2.24921059063968,R,2.0,0.0
Ian Kennedy,4 Seam Fastball,0.7970533265522859,1.70653230318003,R,2.0,1.0
Ian Kennedy,Knuckle Curve,1.82754831983832,-0.0813360497862136,R,2.0,2.0
Ian Kennedy,4 Seam Fastball,-0.29432281945282596,3.8357822539899504,R,0.0,0.0
