pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Brett Anderson,Knuckle Curve,0.9540000000000001,1.225,R,1.0,1.0
Brett Anderson,4 Seam Fastball,-0.28600000000000003,1.472,L,0.0,0.0
Brett Anderson,4 Seam Fastball,-0.284,1.679,L,1.0,0.0
Brett Anderson,Knuckle Curve,-1.121,1.965,L,1.0,1.0
Brett Anderson,Slider,-0.431,2.498,L,2.0,1.0
Brett Anderson,Knuckle Curve,0.532,2.355,R,0.0,0.0
Brett Anderson,4 Seam Fastball,1.0270000000000001,1.4969999999999999,R,0.0,1.0
Brett Anderson,4 Seam Fastball,0.8029999999999999,1.49,R,1.0,1.0
Brett Anderson,Changeup,0.486,2.258,R,2.0,1.0
Brett Anderson,4 Seam Fastball,0.71,3.571,L,0.0,0.0
Brett Anderson,Knuckle Curve,0.541,5.011,L,1.0,0.0
Brett Anderson,4 Seam Fastball,-0.568,2.167,L,2.0,0.0
Brett Anderson,Slider,0.64,3.134,L,2.0,1.0
Brett Anderson,Slider,-0.632,2.378,L,2.0,2.0
Brett Anderson,2 Seam Fastball,0.018000000000000002,2.048,R,0.0,0.0
Brett Anderson,Knuckle Curve,0.605,1.2819999999999998,R,0.0,1.0
Brett Anderson,2 Seam Fastball,0.961,2.543,R,1.0,1.0
Brett Anderson,Knuckle Curve,-0.7909999999999999,1.555,L,0.0,0.0
Brett Anderson,Knuckle Curve,-0.483,1.24,L,1.0,0.0
Brett Anderson,4 Seam Fastball,0.6809999999999999,4.01,L,2.0,0.0
Brett Anderson,4 Seam Fastball,-0.66,2.331,L,3.0,0.0
Brett Anderson,4 Seam Fastball,0.29600000000000004,1.911,L,3.0,1.0
Brett Anderson,4 Seam Fastball,-0.105,1.778,L,3.0,2.0
Brett Anderson,4 Seam Fastball,-0.261,1.505,L,3.0,2.0
Brett Anderson,Slider,-1.081,1.037,L,3.0,2.0
Brett Anderson,Knuckle Curve,0.6709999999999999,2.339,R,0.0,0.0
Brett Anderson,4 Seam Fastball,0.682,1.806,R,0.0,1.0
Brett Anderson,Knuckle Curve,-1.215,2.623,L,0.0,0.0
Brett Anderson,4 Seam Fastball,-0.889,3.28,L,1.0,0.0
Brett Anderson,4 Seam Fastball,1.037,3.011,L,1.0,1.0
Brett Anderson,Slider,-1.2109999999999999,3.08,L,1.0,2.0
Brett Anderson,Slider,-0.475,2.334,L,2.0,2.0
Brett Anderson,4 Seam Fastball,0.435,0.493,R,0.0,0.0
Brett Anderson,Changeup,-0.114,1.608,R,1.0,0.0
Brett Anderson,Knuckle Curve,0.4,0.154,R,0.0,0.0
Brett Anderson,Changeup,0.217,2.379,R,1.0,0.0
Brett Anderson,Slider,0.461,4.397,R,1.0,1.0
Brett Anderson,4 Seam Fastball,0.185,2.0069999999999997,R,2.0,1.0
Brett Anderson,2 Seam Fastball,1.2109999999999999,1.8719999999999999,R,2.0,2.0
Brett Anderson,4 Seam Fastball,0.044000000000000004,2.943,L,0.0,0.0
Brett Anderson,Slider,-0.706,3.0010000000000003,L,0.0,1.0
Brett Anderson,Slider,-1.247,1.508,L,0.0,2.0
Brett Anderson,4 Seam Fastball,-0.89,1.578,L,1.0,2.0
Brett Anderson,4 Seam Fastball,0.44299999999999995,0.978,R,0.0,0.0
Brett Anderson,Knuckle Curve,0.2,2.066,R,0.0,1.0
Brett Anderson,4 Seam Fastball,2.201,2.157,R,0.0,2.0
Brett Anderson,Changeup,1.099,1.234,R,1.0,2.0
Brett Anderson,Slider,0.038,2.846,R,2.0,2.0
Brett Anderson,Slider,-1.589,-0.429,R,2.0,2.0
Brett Anderson,2 Seam Fastball,-0.024,1.755,R,3.0,2.0
Brett Anderson,Knuckle Curve,-1.115,3.002,L,0.0,0.0
Brett Anderson,Slider,-1.551,2.205,L,0.0,1.0
Brett Anderson,4 Seam Fastball,1.016,3.202,L,1.0,1.0
Brett Anderson,Slider,-0.75,1.9669999999999999,L,2.0,1.0
Brett Anderson,4 Seam Fastball,-1.005,2.498,L,2.0,2.0
Brett Anderson,2 Seam Fastball,1.639,2.65,R,0.0,0.0
Brett Anderson,Knuckle Curve,0.20800000000000002,2.086,R,0.0,1.0
Brett Anderson,Slider,-1.1320000000000001,0.184,R,0.0,2.0
Brett Anderson,Slider,-0.625,2.261,L,0.0,0.0
Brett Anderson,4 Seam Fastball,-1.429,1.795,L,0.0,1.0
Brett Anderson,Knuckle Curve,-1.28,1.07,L,1.0,1.0
Brett Anderson,2 Seam Fastball,-0.02,2.094,L,2.0,1.0
Brett Anderson,4 Seam Fastball,1.171,3.105,R,0.0,0.0
Brett Anderson,2 Seam Fastball,-0.752,1.609,R,1.0,0.0
Brett Anderson,Changeup,-0.5770000000000001,2.787,R,2.0,0.0
Brett Anderson,4 Seam Fastball,0.466,1.4569999999999999,R,2.0,1.0
Brett Anderson,Knuckle Curve,-1.271,2.7769999999999997,L,0.0,0.0
Brett Anderson,4 Seam Fastball,0.179,1.5919999999999999,L,1.0,0.0
Brett Anderson,4 Seam Fastball,-0.36200000000000004,2.154,L,1.0,1.0
Brett Anderson,2 Seam Fastball,-0.5,2.463,L,1.0,2.0
Yusmeiro Petit,Changeup,-1.14,2.917,L,0.0,0.0
Joakim Soria,4 Seam Fastball,0.41600000000000004,2.9530000000000003,R,0.0,0.0
Joakim Soria,Cutter,1.266,2.529,R,0.0,1.0
Joakim Soria,4 Seam Fastball,0.764,3.1910000000000003,R,1.0,1.0
Joakim Soria,4 Seam Fastball,-1.102,3.1180000000000003,R,1.0,2.0
Joakim Soria,4 Seam Fastball,-0.45299999999999996,3.673,L,0.0,0.0
Joakim Soria,Cutter,-0.76,3.801,L,1.0,0.0
Joakim Soria,Cutter,-0.95,4.218999999999999,L,2.0,0.0
Joakim Soria,4 Seam Fastball,0.228,3.0069999999999997,L,3.0,0.0
Joakim Soria,Cutter,0.006999999999999999,2.36,L,3.0,1.0
Joakim Soria,Slider,0.888,0.027999999999999997,R,0.0,0.0
Joakim Soria,Cutter,0.109,2.8710000000000004,R,1.0,0.0
Joakim Soria,Cutter,0.385,2.803,R,1.0,1.0
Joakim Soria,Curveball,2.427,0.461,R,1.0,2.0
Joakim Soria,Slider,1.331,0.8909999999999999,R,2.0,2.0
Joakim Soria,Slider,0.33899999999999997,2.485,R,3.0,2.0
Joakim Soria,Cutter,-0.373,2.938,R,3.0,2.0
Joakim Soria,4 Seam Fastball,1.403,1.8769999999999998,R,3.0,2.0
Joakim Soria,Slider,0.479,1.123,R,0.0,0.0
Joakim Soria,4 Seam Fastball,0.036000000000000004,3.373,R,0.0,1.0
Joakim Soria,Curveball,1.2670000000000001,1.7619999999999998,R,0.0,2.0
Joakim Soria,Slider,0.622,1.817,R,0.0,2.0
Joakim Soria,Cutter,-0.055,5.562,R,0.0,2.0
Joakim Soria,Cutter,1.7719999999999998,3.929,R,1.0,2.0
Joakim Soria,Slider,-0.22699999999999998,3.609,R,2.0,2.0
Joakim Soria,4 Seam Fastball,0.321,4.247,R,0.0,0.0
Joakim Soria,Curveball,-0.34299999999999997,3.386,R,1.0,0.0
Joakim Soria,Cutter,-0.040999999999999995,3.451,R,1.0,1.0
Joakim Soria,Cutter,1.2,3.7489999999999997,R,1.0,2.0
Joakim Soria,4 Seam Fastball,1.143,3.1460000000000004,R,2.0,2.0
Frankie Montas,4 Seam Fastball,1.946,0.48,R,0.0,0.0
Frankie Montas,4 Seam Fastball,0.03,2.975,R,1.0,0.0
Frankie Montas,4 Seam Fastball,0.645,3.555,R,1.0,1.0
Frankie Montas,Slider,-0.517,2.9789999999999996,R,2.0,1.0
Frankie Montas,4 Seam Fastball,-0.327,4.09,R,2.0,2.0
Frankie Montas,Slider,-0.368,1.808,R,3.0,2.0
Frankie Montas,Cutter,-0.9279999999999999,3.6289999999999996,R,0.0,0.0
Frankie Montas,4 Seam Fastball,0.23800000000000002,1.216,R,1.0,0.0
Frankie Montas,4 Seam Fastball,0.018000000000000002,1.6159999999999999,L,0.0,0.0
Frankie Montas,4 Seam Fastball,0.4270000000000001,0.48,L,0.0,1.0
Frankie Montas,Slider,-0.005,2.597,L,1.0,1.0
Liam Hendriks,Slider,0.16899999999999998,2.265,R,0.0,0.0
Liam Hendriks,Slider,-0.536,1.7,L,0.0,0.0
Liam Hendriks,Slider,0.741,0.825,L,0.0,1.0
Liam Hendriks,Slider,-0.376,0.899,L,0.0,2.0
Liam Hendriks,2 Seam Fastball,-0.106,3.886,L,1.0,2.0
Liam Hendriks,Curveball,-1.621,1.273,L,1.0,2.0
Liam Hendriks,2 Seam Fastball,-0.16399999999999998,2.31,L,2.0,2.0
Liam Hendriks,2 Seam Fastball,-0.327,3.179,R,0.0,0.0
Liam Hendriks,2 Seam Fastball,-0.019,1.251,R,0.0,1.0
Liam Hendriks,2 Seam Fastball,-0.862,2.614,R,1.0,1.0
Liam Hendriks,Slider,0.537,1.4469999999999998,R,1.0,2.0
Liam Hendriks,Slider,-1.151,2.426,L,0.0,0.0
Liam Hendriks,Slider,-0.215,1.726,L,1.0,0.0
Liam Hendriks,4 Seam Fastball,-0.5579999999999999,3.095,L,1.0,1.0
Liam Hendriks,Curveball,-2.013,0.711,L,1.0,2.0
Liam Hendriks,Slider,0.102,0.904,L,2.0,2.0
Liam Hendriks,4 Seam Fastball,0.846,3.176,L,2.0,2.0
Liam Hendriks,2 Seam Fastball,-0.725,2.4019999999999997,L,0.0,0.0
Liam Hendriks,2 Seam Fastball,-1.4080000000000001,1.953,L,0.0,1.0
Liam Hendriks,2 Seam Fastball,-1.3330000000000002,3.4419999999999997,L,1.0,1.0
Liam Hendriks,2 Seam Fastball,-0.16399999999999998,2.479,L,2.0,1.0
Liam Hendriks,4 Seam Fastball,-0.21100000000000002,2.83,R,0.0,0.0
Liam Hendriks,2 Seam Fastball,-0.685,1.504,L,0.0,0.0
Liam Hendriks,2 Seam Fastball,-1.695,2.544,L,0.0,1.0
Liam Hendriks,2 Seam Fastball,-1.4240000000000002,2.965,L,1.0,1.0
Liam Hendriks,2 Seam Fastball,0.138,3.221,L,2.0,1.0
Brett Anderson,2 Seam Fastball,0.593,2.5580000000000003,R,0.0,0.0
Brett Anderson,Slider,-0.9590000000000001,2.207,R,0.0,1.0
Brett Anderson,Slider,-1.4240000000000002,2.024,R,0.0,2.0
Brett Anderson,2 Seam Fastball,0.292,1.882,R,1.0,2.0
Brett Anderson,2 Seam Fastball,0.276,3.1660000000000004,R,0.0,0.0
Brett Anderson,2 Seam Fastball,0.614,2.016,R,0.0,1.0
Brett Anderson,Slider,-0.961,1.955,R,0.0,2.0
Brett Anderson,4 Seam Fastball,0.166,2.815,R,0.0,2.0
Brett Anderson,Slider,-0.073,2.311,R,0.0,2.0
Brett Anderson,4 Seam Fastball,-0.061,2.395,R,0.0,2.0
Brett Anderson,2 Seam Fastball,0.287,2.863,R,0.0,0.0
Brett Anderson,2 Seam Fastball,0.55,1.7009999999999998,R,0.0,1.0
Brett Anderson,4 Seam Fastball,0.336,3.701,R,0.0,2.0
Brett Anderson,Knuckle Curve,-0.21600000000000005,2.0709999999999997,R,0.0,0.0
Brett Anderson,Slider,-1.357,1.104,R,0.0,1.0
Brett Anderson,Slider,0.222,2.8789999999999996,R,0.0,2.0
Brett Anderson,2 Seam Fastball,0.24100000000000002,3.59,R,0.0,0.0
Brett Anderson,2 Seam Fastball,0.544,2.812,R,1.0,0.0
Brett Anderson,2 Seam Fastball,-0.397,1.869,R,1.0,1.0
Brett Anderson,2 Seam Fastball,-0.867,3.185,R,1.0,2.0
Brett Anderson,Slider,-0.708,3.615,R,2.0,2.0
Brett Anderson,2 Seam Fastball,-1.245,0.335,R,3.0,2.0
Brett Anderson,2 Seam Fastball,0.607,3.005,R,0.0,0.0
Brett Anderson,2 Seam Fastball,-1.0490000000000002,2.16,L,0.0,0.0
Brett Anderson,2 Seam Fastball,-0.489,0.866,L,0.0,1.0
Brett Anderson,2 Seam Fastball,-1.095,0.203,L,1.0,1.0
Brett Anderson,Slider,0.469,4.367,L,2.0,1.0
Brett Anderson,4 Seam Fastball,0.907,3.097,L,3.0,1.0
Brett Anderson,2 Seam Fastball,0.09,2.778,R,0.0,0.0
Brett Anderson,Changeup,0.405,3.1180000000000003,R,0.0,1.0
Brett Anderson,Knuckle Curve,0.862,4.301,R,0.0,0.0
Brett Anderson,2 Seam Fastball,-0.6709999999999999,1.7080000000000002,R,1.0,0.0
Brett Anderson,2 Seam Fastball,-0.02,1.62,R,2.0,0.0
Brett Anderson,2 Seam Fastball,-0.027000000000000003,1.16,R,2.0,1.0
Brett Anderson,2 Seam Fastball,0.831,2.8760000000000003,R,3.0,1.0
Brett Anderson,Changeup,0.7290000000000001,2.93,R,0.0,0.0
Brett Anderson,Knuckle Curve,0.537,3.47,R,0.0,1.0
Brett Anderson,Changeup,0.807,2.716,R,1.0,1.0
Brett Anderson,Knuckle Curve,1.025,3.997,R,0.0,0.0
Brett Anderson,Changeup,0.213,2.759,R,1.0,0.0
Brett Anderson,2 Seam Fastball,0.5589999999999999,3.3789999999999996,R,0.0,0.0
Brett Anderson,Slider,-0.624,2.155,R,0.0,1.0
Brett Anderson,4 Seam Fastball,-0.401,2.656,R,0.0,2.0
Brett Anderson,Slider,-0.606,1.55,R,0.0,2.0
Brett Anderson,2 Seam Fastball,-0.22899999999999998,0.988,R,0.0,0.0
Brett Anderson,Knuckle Curve,-0.46299999999999997,1.229,R,1.0,0.0
Brett Anderson,2 Seam Fastball,0.049,2.7689999999999997,R,1.0,1.0
Brett Anderson,Slider,-1.224,1.516,R,1.0,2.0
Brett Anderson,Slider,-0.026000000000000002,2.3280000000000003,R,2.0,2.0
Brett Anderson,Changeup,-1.3090000000000002,1.4909999999999999,R,2.0,2.0
Brett Anderson,2 Seam Fastball,0.684,1.527,R,2.0,2.0
Brett Anderson,2 Seam Fastball,0.552,2.9989999999999997,R,3.0,2.0
Brett Anderson,2 Seam Fastball,0.59,1.992,R,0.0,0.0
Brett Anderson,4 Seam Fastball,-0.78,3.306,R,0.0,1.0
Brett Anderson,Slider,-1.615,0.552,R,0.0,2.0
Brett Anderson,Knuckle Curve,-0.262,2.0909999999999997,R,1.0,2.0
Brett Anderson,2 Seam Fastball,0.547,2.134,R,0.0,0.0
Brett Anderson,Slider,-1.381,2.177,R,0.0,1.0
Brett Anderson,Slider,-1.022,1.197,R,1.0,1.0
Brett Anderson,4 Seam Fastball,-0.688,1.93,R,2.0,1.0
Brett Anderson,Slider,0.062,2.541,R,2.0,2.0
Brett Anderson,2 Seam Fastball,-0.41,1.107,R,2.0,2.0
Brett Anderson,Slider,0.039,1.7519999999999998,R,3.0,2.0
Brett Anderson,2 Seam Fastball,0.982,3.023,R,3.0,2.0
Brett Anderson,Slider,0.449,2.885,R,3.0,2.0
Brett Anderson,Slider,0.812,2.58,L,0.0,0.0
Brett Anderson,2 Seam Fastball,1.192,1.825,L,0.0,1.0
Brett Anderson,2 Seam Fastball,0.721,0.846,L,0.0,2.0
Brett Anderson,Slider,0.04,2.812,L,1.0,2.0
Brett Anderson,Knuckle Curve,-0.389,2.311,R,0.0,0.0
Brett Anderson,Slider,-1.151,1.3559999999999999,R,0.0,1.0
Brett Anderson,Slider,-1.445,0.331,R,0.0,2.0
Brett Anderson,Slider,0.27899999999999997,2.2319999999999998,R,1.0,2.0
Brett Anderson,2 Seam Fastball,0.275,2.815,R,0.0,0.0
Brett Anderson,Slider,-1.113,0.882,R,0.0,1.0
Brett Anderson,Slider,-1.766,-0.099,R,0.0,2.0
Brett Anderson,Slider,-0.34700000000000003,2.5780000000000003,R,1.0,2.0
Brett Anderson,Slider,0.019,2.708,R,1.0,2.0
Brett Anderson,2 Seam Fastball,1.6769999999999998,2.162,R,0.0,0.0
Brett Anderson,Knuckle Curve,-0.001,3.985,R,1.0,0.0
Brett Anderson,Changeup,0.574,0.7959999999999999,R,2.0,0.0
Brett Anderson,2 Seam Fastball,1.032,4.091,R,3.0,0.0
Brett Anderson,2 Seam Fastball,0.925,2.898,R,0.0,0.0
Brett Anderson,Knuckle Curve,0.34299999999999997,1.516,R,0.0,0.0
Brett Anderson,Changeup,0.935,3.7680000000000002,R,0.0,0.0
Brett Anderson,2 Seam Fastball,0.129,3.875,R,1.0,0.0
Brett Anderson,2 Seam Fastball,-0.012,2.932,R,2.0,0.0
Brett Anderson,2 Seam Fastball,-0.436,1.8019999999999998,R,0.0,0.0
Brett Anderson,Knuckle Curve,0.036000000000000004,2.085,R,1.0,0.0
Brett Anderson,Changeup,0.8859999999999999,2.052,R,1.0,1.0
Brett Anderson,Slider,0.813,0.912,R,1.0,2.0
Brett Anderson,Slider,0.8420000000000001,3.47,R,2.0,2.0
Brett Anderson,Slider,-0.191,2.492,R,3.0,2.0
Brett Anderson,2 Seam Fastball,1.113,3.6069999999999998,R,3.0,2.0
Brett Anderson,2 Seam Fastball,0.028999999999999998,3.0610000000000004,R,0.0,0.0
Joakim Soria,4 Seam Fastball,0.368,1.9469999999999998,L,0.0,0.0
Joakim Soria,4 Seam Fastball,-0.9390000000000001,3.1639999999999997,L,0.0,0.0
Joakim Soria,4 Seam Fastball,-0.5529999999999999,1.584,L,1.0,0.0
Joakim Soria,Slider,1.256,0.6459999999999999,R,0.0,0.0
Joakim Soria,4 Seam Fastball,-0.23,3.0,R,1.0,0.0
Joakim Soria,4 Seam Fastball,0.303,2.687,R,1.0,1.0
Joakim Soria,Curveball,1.171,0.664,R,1.0,2.0
Joakim Soria,4 Seam Fastball,0.6759999999999999,1.9069999999999998,R,2.0,2.0
Joakim Soria,4 Seam Fastball,-0.326,2.9560000000000004,L,0.0,0.0
Joakim Soria,4 Seam Fastball,0.9620000000000001,1.537,L,0.0,1.0
Joakim Soria,4 Seam Fastball,-1.646,2.311,L,1.0,1.0
Joakim Soria,4 Seam Fastball,-0.341,2.3680000000000003,L,2.0,1.0
Joakim Soria,4 Seam Fastball,-0.113,2.157,L,2.0,2.0
Joakim Soria,4 Seam Fastball,0.042,2.783,R,0.0,0.0
Joakim Soria,Slider,0.13699999999999998,1.514,R,0.0,1.0
Joakim Soria,Slider,-0.83,3.2310000000000003,R,0.0,2.0
Joakim Soria,4 Seam Fastball,0.263,3.5380000000000003,R,0.0,2.0
Mike Fiers,4 Seam Fastball,-0.446,3.2969999999999997,L,0.0,0.0
Mike Fiers,Curveball,-0.466,1.7890000000000001,L,0.0,1.0
Mike Fiers,4 Seam Fastball,0.389,2.822,R,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.162,3.642,R,0.0,1.0
Mike Fiers,4 Seam Fastball,0.061,3.1319999999999997,L,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.22399999999999998,2.234,L,0.0,1.0
Mike Fiers,4 Seam Fastball,-1.073,3.0410000000000004,R,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.254,3.5789999999999997,R,0.0,1.0
Mike Fiers,4 Seam Fastball,0.441,2.565,R,0.0,0.0
Mike Fiers,4 Seam Fastball,0.40299999999999997,3.0869999999999997,R,0.0,0.0
Mike Fiers,Curveball,0.174,2.701,R,0.0,1.0
Mike Fiers,4 Seam Fastball,0.945,2.662,R,0.0,0.0
Mike Fiers,4 Seam Fastball,0.172,1.4680000000000002,R,1.0,0.0
Mike Fiers,4 Seam Fastball,0.728,2.41,R,2.0,0.0
Mike Fiers,Changeup,-1.112,1.499,R,2.0,1.0
Mike Fiers,4 Seam Fastball,-0.442,2.525,R,3.0,1.0
Mike Fiers,4 Seam Fastball,-1.115,3.065,R,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.535,3.895,R,1.0,0.0
Mike Fiers,Changeup,-0.958,2.064,R,2.0,0.0
Mike Fiers,4 Seam Fastball,-1.056,3.1860000000000004,R,2.0,1.0
Mike Fiers,4 Seam Fastball,-0.336,2.74,R,2.0,2.0
Mike Fiers,Curveball,-0.26,3.4189999999999996,R,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.27399999999999997,3.782,R,1.0,0.0
Mike Fiers,4 Seam Fastball,0.33299999999999996,2.827,R,1.0,1.0
Mike Fiers,4 Seam Fastball,-0.21,1.9580000000000002,R,1.0,2.0
Mike Fiers,4 Seam Fastball,-0.649,3.122,R,1.0,2.0
Mike Fiers,4 Seam Fastball,0.682,2.81,R,0.0,0.0
Mike Fiers,4 Seam Fastball,-1.263,2.322,R,0.0,1.0
Mike Fiers,4 Seam Fastball,0.017,4.917,R,0.0,2.0
Mike Fiers,Curveball,0.35100000000000003,2.8810000000000002,R,1.0,2.0
Mike Fiers,4 Seam Fastball,0.185,3.6689999999999996,L,0.0,0.0
Mike Fiers,4 Seam Fastball,0.591,2.825,L,0.0,1.0
Mike Fiers,4 Seam Fastball,-1.025,1.723,R,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.499,2.965,R,1.0,0.0
Mike Fiers,4 Seam Fastball,-0.366,3.761,R,1.0,1.0
Mike Fiers,4 Seam Fastball,0.324,3.04,R,1.0,2.0
Mike Fiers,Curveball,0.218,1.784,R,1.0,2.0
Mike Fiers,Curveball,-0.991,2.6069999999999998,R,1.0,2.0
Mike Fiers,Changeup,-1.85,1.8119999999999998,R,2.0,2.0
Mike Fiers,4 Seam Fastball,-1.055,3.362,L,0.0,0.0
Mike Fiers,Cutter,0.867,3.264,L,1.0,0.0
Mike Fiers,4 Seam Fastball,-0.428,2.094,L,1.0,1.0
Mike Fiers,4 Seam Fastball,0.39299999999999996,3.3369999999999997,L,1.0,2.0
Mike Fiers,Curveball,0.802,1.331,L,1.0,2.0
Mike Fiers,4 Seam Fastball,0.7959999999999999,3.617,L,1.0,2.0
Mike Fiers,Curveball,-0.941,3.076,L,1.0,2.0
Mike Fiers,Curveball,-0.596,2.985,R,0.0,0.0
Mike Fiers,Cutter,1.5490000000000002,1.554,R,0.0,1.0
Mike Fiers,Cutter,-0.638,2.259,R,1.0,1.0
Mike Fiers,Curveball,0.807,-0.506,R,1.0,2.0
Mike Fiers,4 Seam Fastball,-0.125,3.44,R,2.0,2.0
Mike Fiers,4 Seam Fastball,0.08800000000000001,4.687,R,2.0,2.0
Mike Fiers,Changeup,-1.3840000000000001,1.869,R,3.0,2.0
Mike Fiers,Cutter,0.162,1.685,R,0.0,0.0
Mike Fiers,Cutter,0.7440000000000001,1.757,R,0.0,1.0
Mike Fiers,4 Seam Fastball,0.31,4.127,R,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.532,2.437,R,0.0,1.0
Mike Fiers,4 Seam Fastball,-0.051,4.283,R,0.0,2.0
Mike Fiers,Curveball,-0.07400000000000001,1.334,R,1.0,2.0
Mike Fiers,4 Seam Fastball,0.314,2.627,R,0.0,0.0
Mike Fiers,Curveball,-0.10800000000000001,2.883,R,0.0,1.0
Mike Fiers,4 Seam Fastball,-0.259,4.309,R,0.0,2.0
Mike Fiers,Changeup,-0.782,1.538,R,1.0,2.0
Mike Fiers,4 Seam Fastball,-0.35700000000000004,4.88,R,1.0,2.0
Mike Fiers,4 Seam Fastball,-0.674,3.148,R,2.0,2.0
Mike Fiers,4 Seam Fastball,-0.024,2.7769999999999997,R,2.0,2.0
Mike Fiers,4 Seam Fastball,0.846,3.142,R,0.0,0.0
Mike Fiers,Curveball,-0.33399999999999996,3.161,R,1.0,0.0
Mike Fiers,4 Seam Fastball,1.021,3.6839999999999997,R,1.0,1.0
Mike Fiers,4 Seam Fastball,-0.496,0.735,R,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.26,2.121,R,1.0,0.0
Mike Fiers,Curveball,0.379,2.427,R,1.0,1.0
Mike Fiers,Curveball,1.882,0.997,R,1.0,2.0
Mike Fiers,4 Seam Fastball,-0.171,4.2669999999999995,R,2.0,2.0
Mike Fiers,Changeup,-0.509,3.347,R,3.0,2.0
Mike Fiers,4 Seam Fastball,0.512,2.7230000000000003,R,3.0,2.0
Mike Fiers,Changeup,-1.214,1.294,L,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.392,2.9419999999999997,L,1.0,0.0
Mike Fiers,4 Seam Fastball,-0.857,3.6289999999999996,L,1.0,1.0
Mike Fiers,4 Seam Fastball,-0.588,3.0989999999999998,L,2.0,1.0
Mike Fiers,4 Seam Fastball,-1.111,4.44,R,0.0,0.0
Mike Fiers,Curveball,-0.386,0.6809999999999999,R,1.0,0.0
Mike Fiers,4 Seam Fastball,0.01,2.845,R,2.0,0.0
Mike Fiers,4 Seam Fastball,0.115,3.443,R,2.0,1.0
Mike Fiers,4 Seam Fastball,0.565,1.494,R,2.0,2.0
Mike Fiers,4 Seam Fastball,-0.758,3.678,R,3.0,2.0
Mike Fiers,4 Seam Fastball,0.303,1.4180000000000001,R,3.0,2.0
Mike Fiers,Changeup,-0.198,1.643,L,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.305,2.194,L,0.0,1.0
Mike Fiers,4 Seam Fastball,0.8540000000000001,2.892,R,0.0,0.0
Mike Fiers,Changeup,-0.465,1.193,R,1.0,0.0
Mike Fiers,4 Seam Fastball,-1.528,2.242,R,2.0,0.0
Mike Fiers,4 Seam Fastball,-1.379,2.965,R,3.0,0.0
Mike Fiers,4 Seam Fastball,-1.2570000000000001,3.153,R,3.0,1.0
Mike Fiers,4 Seam Fastball,0.7170000000000001,1.645,R,3.0,2.0
Mike Fiers,4 Seam Fastball,-0.13,3.536,R,0.0,0.0
Mike Fiers,Changeup,-1.442,2.181,R,1.0,0.0
Mike Fiers,4 Seam Fastball,-0.44299999999999995,4.727,R,2.0,0.0
Mike Fiers,4 Seam Fastball,-1.222,6.6320000000000014,R,3.0,0.0
Liam Hendriks,4 Seam Fastball,-0.308,3.216,R,0.0,0.0
Liam Hendriks,4 Seam Fastball,-0.39,2.524,R,0.0,1.0
Liam Hendriks,Slider,-0.043,2.553,R,0.0,2.0
Liam Hendriks,4 Seam Fastball,0.133,3.148,L,0.0,0.0
Liam Hendriks,4 Seam Fastball,-0.8,2.886,L,0.0,1.0
Liam Hendriks,4 Seam Fastball,-0.27899999999999997,4.617,L,0.0,2.0
Liam Hendriks,Slider,1.089,2.174,L,1.0,2.0
Liam Hendriks,Curveball,-0.061,2.41,L,1.0,2.0
Liam Hendriks,2 Seam Fastball,0.5589999999999999,2.227,L,0.0,0.0
Liam Hendriks,4 Seam Fastball,-0.312,1.8769999999999998,R,0.0,0.0
Liam Hendriks,Slider,1.112,1.3130000000000002,R,0.0,1.0
Liam Hendriks,Slider,0.33399999999999996,2.516,R,1.0,1.0
Liam Hendriks,4 Seam Fastball,-0.022000000000000002,2.679,R,1.0,2.0
Liam Hendriks,Curveball,0.7509999999999999,0.708,R,1.0,2.0
Liam Hendriks,Slider,0.41700000000000004,1.8159999999999998,R,1.0,2.0
Liam Hendriks,4 Seam Fastball,-0.315,3.654,L,0.0,0.0
Liam Hendriks,4 Seam Fastball,-0.062,3.719,L,0.0,1.0
Liam Hendriks,4 Seam Fastball,-0.82,3.5189999999999997,L,0.0,2.0
Liam Hendriks,Curveball,0.552,0.728,L,1.0,2.0
Liam Hendriks,4 Seam Fastball,0.042,2.339,L,2.0,2.0
Liam Hendriks,2 Seam Fastball,0.225,2.496,L,0.0,0.0
Liam Hendriks,4 Seam Fastball,-0.67,3.2239999999999998,L,0.0,1.0
Liam Hendriks,4 Seam Fastball,-0.507,2.449,L,0.0,2.0
Liam Hendriks,4 Seam Fastball,-1.294,3.111,L,0.0,2.0
Liam Hendriks,2 Seam Fastball,0.015,1.8719999999999999,L,1.0,2.0
Liam Hendriks,Curveball,-0.40700000000000003,2.678,L,0.0,0.0
Liam Hendriks,4 Seam Fastball,0.22,3.605,L,0.0,1.0
Liam Hendriks,Curveball,-0.077,0.5760000000000001,L,1.0,1.0
Liam Hendriks,4 Seam Fastball,-0.10099999999999999,2.654,L,1.0,2.0
